#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
               1	        0.507246	        0.507246	               0
               2	        0.480731	        0.493989	      0.00937441
               3	        0.476544	        0.488174	      0.00784864
               4	        0.478633	        0.485788	      0.00623841
               5	        0.441886	        0.477008	      0.00930514
               6	        0.409233	        0.465712	       0.0129018
               7	        0.485612	        0.468555	       0.0113676
               8	        0.452041	        0.466491	       0.0101323
               9	        0.444357	        0.464031	      0.00930019
              10	        0.423119	         0.45994	      0.00922628
              11	        0.442537	        0.458358	       0.0085221
              12	        0.365809	        0.450646	       0.0107495
              13	        0.498853	        0.454354	       0.0105428
              14	        0.420077	        0.451906	         0.01007
              15	        0.419418	         0.44974	      0.00962878
              16	        0.430532	        0.448539	      0.00910151
              17	        0.501365	        0.451647	      0.00908111
              18	         0.45211	        0.451672	      0.00857664
              19	        0.415498	        0.449768	      0.00833387
              20	         0.42107	        0.448334	      0.00803976
              21	        0.456873	         0.44874	      0.00766719
              22	        0.372183	         0.44526	      0.00806984
              23	        0.424065	        0.444339	      0.00777141
              24	        0.458388	        0.444924	      0.00746962
              25	        0.445698	        0.444955	       0.0071709
              26	        0.431892	        0.444453	      0.00691267
              27	        0.349525	        0.440937	      0.00749762
              28	        0.426142	        0.440408	      0.00724844
              29	        0.441299	        0.440439	      0.00699856
              30	        0.504945	        0.442589	      0.00708789
              31	        0.409094	        0.441509	      0.00694112
              32	        0.479491	        0.442696	      0.00682494
              33	        0.384956	        0.440946	      0.00683873
              34	        0.410853	        0.440061	      0.00669462
              35	        0.423533	        0.439589	      0.00651998
              36	        0.488915	        0.440959	      0.00648124
              37	        0.577108	        0.444639	      0.00727605
              38	        0.421744	        0.444036	      0.00710948
              39	         0.43123	        0.443708	      0.00693476
              40	        0.496304	        0.445023	      0.00688492
              41	        0.500738	        0.446382	      0.00684979
              42	        0.391734	         0.44508	      0.00680916
              43	        0.521699	        0.446862	      0.00687999
              44	        0.438103	        0.446663	       0.0067265
              45	        0.374369	        0.445057	      0.00676616
              46	        0.504083	         0.44634	      0.00673964
              47	        0.450257	        0.446423	      0.00659676
