#   N_BLOCK:  ACCEPTANCE:
           1	     0.50454
           2	     0.50332
           3	     0.50366
           4	    0.503045
           5	    0.502264
           6	    0.502157
           7	    0.502471
           8	    0.503018
           9	    0.503031
          10	    0.503252
          11	      0.5028
          12	    0.502975
          13	    0.502805
          14	     0.50274
          15	    0.502247
          16	    0.501809
          17	    0.501856
          18	    0.502088
          19	    0.501848
          20	    0.501929
          21	    0.501834
          22	    0.501503
          23	    0.501444
          24	     0.50155
          25	    0.501475
          26	    0.501642
          27	    0.501453
          28	    0.501688
          29	    0.501441
          30	    0.501685
          31	    0.501909
          32	     0.50216
          33	    0.502186
          34	    0.502208
          35	    0.502324
          36	    0.502264
          37	    0.502301
          38	    0.502261
          39	    0.502285
          40	    0.502447
          41	    0.502503
          42	    0.502578
          43	    0.502648
          44	    0.502645
          45	    0.502744
          46	     0.50261
          47	    0.502672
          48	     0.50252
          49	    0.502656
          50	    0.502648
          51	    0.502481
          52	    0.502442
          53	    0.502475
          54	    0.502488
          55	    0.502564
          56	    0.502649
          57	    0.502605
          58	     0.50255
          59	    0.502473
          60	    0.502538
          61	    0.502501
          62	    0.502382
          63	    0.502347
          64	    0.502301
          65	    0.502312
          66	    0.502288
          67	    0.502358
          68	    0.502324
          69	    0.502238
          70	    0.502256
          71	     0.50222
          72	    0.502295
          73	    0.502319
          74	    0.502303
          75	    0.502341
          76	     0.50238
          77	    0.502443
          78	    0.502353
          79	    0.502292
          80	    0.502323
          81	    0.502269
          82	    0.502291
          83	    0.502228
          84	     0.50229
          85	    0.502278
          86	    0.502205
          87	    0.502198
          88	    0.502143
          89	     0.50216
          90	     0.50203
          91	    0.502105
          92	    0.502063
          93	     0.50211
          94	    0.502104
          95	    0.502145
          96	    0.502144
          97	    0.502166
          98	    0.502167
          99	    0.502194
         100	    0.502191
