#   N_BLOCK:  ACCEPTANCE:
           1	     0.64138
           2	     0.63999
           3	     0.64068
           4	    0.641225
           5	      0.6421
           6	    0.641753
           7	    0.641866
           8	    0.641837
           9	    0.642451
          10	    0.642278
          11	    0.642344
          12	     0.64232
          13	    0.641874
          14	    0.641767
          15	    0.641407
          16	    0.641687
          17	    0.642013
          18	    0.641876
          19	    0.641765
          20	    0.641938
          21	    0.641792
          22	     0.64167
          23	    0.641537
          24	    0.641697
          25	     0.64164
          26	    0.641735
          27	    0.641684
          28	    0.641689
          29	     0.64169
          30	    0.641814
          31	     0.64202
          32	    0.642044
          33	    0.642197
          34	    0.642137
          35	    0.642178
          36	    0.642219
          37	    0.642305
          38	    0.642127
          39	    0.642076
          40	    0.642288
          41	    0.642314
          42	    0.642313
          43	    0.642398
          44	    0.642435
          45	    0.642531
          46	     0.64261
          47	    0.642581
          48	    0.642505
          49	    0.642581
          50	    0.642604
          51	    0.642535
          52	    0.642568
          53	    0.642488
          54	    0.642527
          55	    0.642627
          56	    0.642624
          57	    0.642611
          58	    0.642648
          59	    0.642585
          60	    0.642554
          61	    0.642525
          62	    0.642484
          63	     0.64257
          64	    0.642573
          65	    0.642533
          66	    0.642523
          67	    0.642495
          68	    0.642446
          69	    0.642354
          70	    0.642363
          71	    0.642378
          72	    0.642382
          73	    0.642417
          74	    0.642422
          75	    0.642463
          76	    0.642408
          77	    0.642386
          78	    0.642435
          79	    0.642344
          80	    0.642299
          81	    0.642311
          82	    0.642243
          83	    0.642261
          84	      0.6423
          85	     0.64236
          86	    0.642342
          87	    0.642305
          88	    0.642307
          89	    0.642293
          90	    0.642284
          91	    0.642278
          92	    0.642267
          93	    0.642221
          94	    0.642229
          95	    0.642259
          96	    0.642276
          97	    0.642263
          98	    0.642166
          99	    0.642197
         100	    0.642214
