#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
           1	           1	           1	           0
           2	      0.9846	      0.9923	  0.00544472
           3	           1	    0.994867	  0.00419135
           4	     0.99972	     0.99608	  0.00331448
           5	           1	    0.996864	  0.00274274
           6	           1	    0.997387	  0.00233489
           7	           1	     0.99776	  0.00203096
           8	           1	     0.99804	  0.00179629
           9	     0.99508	    0.997711	  0.00162653
          10	           1	     0.99794	  0.00147989
          11	     0.99984	    0.998113	   0.0013554
          12	     0.99968	    0.998243	  0.00124873
          13	     0.99928	    0.998323	  0.00115522
          14	           1	    0.998443	  0.00107889
          15	           1	    0.998547	  0.00101195
          16	           1	    0.998638	 0.000952769
          17	           1	    0.998718	 0.000900088
          18	     0.78628	    0.986916	    0.011501
          19	          -1	    0.882341	    0.102367
          20	          -1	    0.788224	    0.133688
          21	          -1	     0.70307	    0.152041
          22	    -0.99996	     0.62566	    0.163655
          23	          -1	    0.554979	    0.171123
          24	          -1	    0.490188	    0.175831
          25	          -1	    0.430581	    0.178616
          26	          -1	    0.375558	    0.180022
          27	          -1	    0.324612	    0.180419
          28	    -0.99952	    0.277321	    0.180067
          29	          -1	    0.233276	    0.179164
          30	          -1	    0.192167	    0.177845
          31	          -1	     0.15371	    0.176217
          32	    -0.99988	     0.11766	    0.174359
          33	    -0.99956	   0.0838048	    0.172331
          34	          -1	   0.0519282	    0.170185
          35	          -1	   0.0218731	    0.167955
          36	          -1	 -0.00651222	    0.165671
          37	          -1	  -0.0333632	    0.163355
          38	          -1	  -0.0588011	    0.161025
          39	          -1	  -0.0829344	    0.158694
          40	          -1	   -0.105861	    0.156374
          41	    -0.99932	   -0.127653	    0.154071
          42	          -1	   -0.148423	    0.151796
          43	          -1	   -0.168227	    0.149552
          44	    -0.99996	    -0.18713	    0.147343
          45	          -1	   -0.205194	    0.145172
          46	    -0.99692	   -0.222405	    0.143033
          47	    -0.99936	   -0.238936	    0.140941
          48	          -1	   -0.254792	    0.138894
          49	          -1	       -0.27	     0.13689
          50	          -1	     -0.2846	    0.134928
          51	          -1	   -0.298627	     0.13301
          52	          -1	   -0.312115	    0.131134
          53	          -1	   -0.325094	      0.1293
          54	          -1	   -0.337593	    0.127509
          55	          -1	   -0.349636	    0.125758
          56	          -1	    -0.36125	    0.124047
          57	    -0.99996	   -0.372455	    0.122376
          58	          -1	   -0.383275	    0.120743
          59	          -1	   -0.393728	    0.119148
          60	          -1	   -0.403833	     0.11759
          61	          -1	   -0.413606	    0.116068
          62	          -1	   -0.423064	    0.114581
          63	          -1	   -0.432222	    0.113127
          64	          -1	   -0.441093	    0.111707
          65	    -0.99996	   -0.449691	    0.110319
          66	          -1	   -0.458029	    0.108962
          67	    -0.80584	    -0.46322	    0.107459
          68	          -1	   -0.471114	    0.106169
          69	          -1	   -0.478779	    0.104906
          70	          -1	   -0.486225	    0.103671
          71	          -1	   -0.493461	    0.102463
          72	          -1	   -0.500497	    0.101282
          73	          -1	   -0.507339	    0.100125
          74	          -1	   -0.513997	   0.0989931
          75	          -1	   -0.520477	   0.0978851
          76	          -1	   -0.526786	   0.0968003
          77	          -1	   -0.532932	    0.095738
          78	          -1	    -0.53892	   0.0946977
          79	          -1	   -0.544756	   0.0936787
          80	          -1	   -0.550447	   0.0926803
          81	          -1	   -0.555997	   0.0917022
          82	          -1	   -0.561412	   0.0907436
          83	          -1	   -0.566696	    0.089804
          84	          -1	   -0.571854	   0.0888829
          85	          -1	   -0.576891	   0.0879799
          86	    -0.99868	   -0.581796	   0.0870934
          87	          -1	   -0.586603	   0.0862249
          88	          -1	     -0.5913	    0.085373
          89	          -1	   -0.595893	   0.0845371
          90	          -1	   -0.600383	    0.083717
          91	    -0.99984	   -0.604772	    0.082912
          92	          -1	   -0.609068	    0.082122
          93	          -1	   -0.613272	   0.0813465
          94	          -1	   -0.617386	   0.0805851
          95	          -1	   -0.621413	   0.0798374
          96	    -0.99976	   -0.625355	    0.079103
          97	          -1	   -0.629217	   0.0783817
          98	    -0.99996	      -0.633	   0.0776731
          99	          -1	   -0.636707	    0.076977
         100	          -1	    -0.64034	   0.0762929
