#   N_BLOCK:  ACCEPTANCE:
               1	         0.67676
               2	         0.67622
               3	        0.675367
               4	        0.673885
               5	        0.674224
               6	        0.674097
               7	        0.674269
               8	        0.674253
               9	        0.674758
              10	        0.675038
              11	        0.674669
              12	        0.674752
              13	        0.674698
              14	        0.674607
              15	         0.67424
              16	        0.674209
              17	        0.674459
              18	        0.674159
              19	        0.674089
              20	        0.673961
              21	        0.673621
              22	        0.673495
              23	        0.673455
              24	        0.673562
              25	         0.67365
              26	        0.673711
              27	        0.673707
              28	        0.673756
              29	        0.673803
              30	        0.673891
              31	        0.674097
              32	        0.674142
              33	        0.674375
              34	        0.674394
              35	        0.674358
              36	        0.674366
              37	        0.674478
              38	        0.674453
              39	        0.674394
              40	        0.674482
              41	         0.67451
              42	        0.674534
              43	        0.674636
              44	        0.674541
              45	        0.674595
              46	        0.674607
              47	        0.674578
              48	        0.674555
              49	         0.67458
              50	        0.674575
              51	        0.674444
              52	        0.674439
              53	        0.674424
              54	        0.674406
              55	        0.674409
              56	        0.674546
              57	        0.674587
              58	        0.674582
              59	        0.674511
              60	        0.674483
              61	         0.67453
              62	        0.674572
              63	        0.674573
              64	        0.674611
              65	        0.674593
              66	        0.674574
              67	        0.674535
              68	        0.674582
              69	        0.674497
              70	        0.674466
              71	         0.67442
              72	        0.674466
              73	        0.674455
              74	        0.674484
              75	        0.674458
              76	        0.674421
              77	        0.674377
              78	        0.674316
              79	        0.674293
              80	        0.674264
              81	        0.674247
              82	        0.674199
              83	        0.674249
              84	        0.674233
              85	        0.674284
              86	        0.674288
              87	        0.674308
              88	        0.674308
              89	        0.674294
              90	        0.674318
              91	        0.674325
              92	        0.674346
              93	         0.67434
              94	        0.674324
              95	        0.674363
              96	        0.674321
              97	        0.674313
              98	        0.674257
              99	        0.674312
             100	        0.674279
             101	        0.674204
             102	        0.674198
             103	        0.674227
             104	        0.674205
             105	        0.674201
             106	        0.674221
             107	        0.674214
             108	        0.674164
             109	        0.674255
             110	        0.674189
             111	        0.674195
             112	        0.674241
             113	        0.674307
             114	        0.674295
             115	        0.674288
             116	        0.674247
             117	        0.674252
             118	        0.674209
             119	        0.674204
             120	        0.674178
             121	        0.674162
             122	        0.674174
             123	         0.67416
             124	        0.674184
             125	        0.674167
             126	        0.674103
             127	        0.674111
             128	        0.674112
             129	        0.674101
             130	          0.6741
             131	        0.674127
             132	        0.674092
             133	        0.674069
             134	        0.674115
             135	         0.67409
             136	         0.67409
             137	        0.674102
             138	        0.674137
             139	        0.674142
             140	        0.674111
             141	        0.674079
             142	        0.674111
             143	        0.674126
             144	        0.674154
             145	        0.674129
             146	        0.674158
             147	        0.674129
             148	        0.674143
             149	        0.674119
             150	        0.674111
             151	        0.674122
             152	        0.674131
             153	        0.674122
             154	        0.674124
             155	        0.674111
             156	         0.67414
             157	        0.674159
             158	        0.674134
             159	        0.674123
             160	        0.674077
             161	        0.674046
             162	        0.674055
             163	        0.674073
             164	        0.674072
             165	        0.674054
             166	        0.674047
             167	        0.674043
             168	        0.674019
             169	        0.674013
             170	        0.674028
             171	        0.674065
             172	        0.674087
             173	        0.674073
             174	        0.674109
             175	        0.674124
             176	        0.674139
             177	        0.674129
             178	        0.674154
             179	        0.674182
             180	         0.67419
             181	        0.674204
             182	        0.674205
             183	        0.674203
             184	         0.67421
             185	         0.67422
             186	        0.674215
             187	        0.674196
             188	        0.674167
             189	        0.674232
             190	        0.674229
             191	        0.674243
             192	        0.674221
             193	        0.674229
             194	        0.674231
             195	        0.674207
             196	        0.674208
             197	        0.674202
             198	        0.674229
             199	        0.674238
             200	        0.674215
