#   N_BLOCK:  ACCEPTANCE:
               1	        0.676154
               2	        0.675342
               3	        0.675034
               4	        0.675423
               5	        0.675648
               6	        0.675612
               7	        0.675324
               8	        0.675203
               9	        0.675159
              10	         0.67519
              11	        0.675113
              12	        0.675066
              13	        0.675023
              14	         0.67497
              15	        0.675024
              16	        0.674998
              17	         0.67494
              18	        0.675046
              19	        0.675036
              20	        0.675006
              21	        0.674975
              22	        0.675042
              23	        0.675062
              24	        0.675141
              25	        0.675081
              26	        0.675226
              27	        0.675165
              28	        0.675228
              29	        0.675193
              30	        0.675176
              31	        0.675177
              32	        0.675142
              33	        0.675188
              34	        0.675204
              35	        0.675205
              36	        0.675192
              37	        0.675154
              38	        0.675179
              39	        0.675182
              40	        0.675142
              41	        0.675119
              42	        0.675097
              43	        0.675107
              44	        0.675117
              45	          0.6751
              46	         0.67511
              47	        0.675129
              48	        0.675148
              49	        0.675146
              50	        0.675167
              51	        0.675184
              52	        0.675192
              53	        0.675212
              54	        0.675233
              55	        0.675232
              56	        0.675256
              57	        0.675263
              58	        0.675263
              59	        0.675276
              60	        0.675279
              61	        0.675276
              62	        0.675264
              63	        0.675264
              64	         0.67523
              65	        0.675201
              66	        0.675206
              67	        0.675197
              68	        0.675195
              69	        0.675189
              70	        0.675203
              71	        0.675183
              72	        0.675183
              73	        0.675168
              74	        0.675177
              75	        0.675165
              76	        0.675161
              77	        0.675185
              78	         0.67519
              79	          0.6752
              80	        0.675212
              81	        0.675194
              82	        0.675202
              83	        0.675204
              84	        0.675211
              85	        0.675203
              86	        0.675213
              87	        0.675213
              88	        0.675211
              89	        0.675214
              90	        0.675213
              91	        0.675215
              92	        0.675235
              93	        0.675239
              94	        0.675239
              95	        0.675247
              96	        0.675246
              97	        0.675255
              98	        0.675244
              99	        0.675241
             100	         0.67524
             101	        0.675255
             102	        0.675239
             103	        0.675231
             104	         0.67523
             105	        0.675232
             106	        0.675224
             107	        0.675237
             108	        0.675225
             109	        0.675222
             110	        0.675217
             111	        0.675216
             112	        0.675218
             113	        0.675206
             114	        0.675205
             115	        0.675212
             116	        0.675219
             117	        0.675219
             118	        0.675223
             119	        0.675226
             120	        0.675223
             121	        0.675226
             122	        0.675223
             123	        0.675219
             124	        0.675229
             125	        0.675233
             126	        0.675235
             127	        0.675256
             128	        0.675261
             129	        0.675275
             130	        0.675273
             131	        0.675284
             132	         0.67527
             133	        0.675267
             134	        0.675276
             135	        0.675298
             136	        0.675303
             137	        0.675302
             138	        0.675294
             139	        0.675302
             140	        0.675312
             141	         0.67531
             142	         0.67532
             143	        0.675322
             144	        0.675323
             145	        0.675323
             146	        0.675319
             147	        0.675316
             148	        0.675324
             149	        0.675329
             150	        0.675329
             151	        0.675337
             152	        0.675336
             153	        0.675332
             154	        0.675334
             155	         0.67533
             156	        0.675331
             157	        0.675338
             158	        0.675346
             159	        0.675347
             160	        0.675353
             161	        0.675358
             162	         0.67536
             163	        0.675367
             164	        0.675368
             165	        0.675358
             166	        0.675354
             167	        0.675359
             168	        0.675363
             169	        0.675367
             170	         0.67537
             171	        0.675367
             172	        0.675359
             173	        0.675357
             174	         0.67535
             175	        0.675345
             176	        0.675349
             177	        0.675358
             178	        0.675364
             179	        0.675365
             180	        0.675365
             181	        0.675375
             182	        0.675376
             183	        0.675372
             184	        0.675364
             185	        0.675364
             186	        0.675369
             187	        0.675377
             188	         0.67538
             189	        0.675378
             190	        0.675375
             191	         0.67538
             192	        0.675381
             193	        0.675373
             194	        0.675373
             195	        0.675378
             196	        0.675386
             197	        0.675393
             198	        0.675383
             199	        0.675387
             200	        0.675381
             201	        0.675374
             202	        0.675375
             203	        0.675382
             204	         0.67538
             205	        0.675384
             206	        0.675391
             207	        0.675385
             208	          0.6754
             209	        0.675397
             210	        0.675394
             211	        0.675403
             212	        0.675406
             213	        0.675413
             214	        0.675418
             215	        0.675421
             216	        0.675424
             217	        0.675434
             218	        0.675435
