#   N_BLOCK:  ACCEPTANCE:
               1	        0.279246
               2	        0.278118
               3	        0.276186
               4	        0.276407
               5	        0.276855
               6	        0.276425
               7	         0.27679
               8	        0.276286
               9	        0.276511
              10	         0.27641
              11	        0.276928
              12	        0.276706
              13	         0.27658
              14	        0.276513
              15	        0.276729
              16	        0.276709
              17	        0.276663
              18	        0.276665
              19	        0.276727
              20	        0.276692
              21	        0.276697
              22	        0.276559
              23	        0.276404
              24	        0.276324
              25	        0.276289
              26	        0.276212
              27	        0.276392
              28	          0.2764
              29	        0.276319
              30	        0.276261
              31	        0.276292
              32	        0.276271
              33	        0.276274
              34	        0.276254
              35	        0.276258
              36	        0.276232
              37	        0.276218
              38	        0.276177
              39	        0.276199
              40	        0.276153
              41	        0.276196
              42	        0.276196
              43	        0.276198
              44	        0.276198
              45	        0.276265
              46	        0.276271
              47	        0.276303
              48	        0.276349
              49	        0.276322
              50	        0.276264
              51	        0.276311
              52	        0.276302
              53	        0.276294
              54	        0.276267
              55	        0.276235
              56	        0.276235
              57	        0.276284
              58	        0.276324
              59	        0.276242
              60	        0.276221
              61	        0.276211
              62	        0.276232
              63	        0.276188
              64	        0.276169
              65	        0.276181
              66	          0.2762
              67	        0.276226
              68	        0.276236
              69	        0.276255
              70	        0.276254
              71	        0.276233
              72	        0.276243
              73	        0.276242
              74	        0.276267
              75	        0.276282
              76	        0.276227
              77	        0.276195
              78	         0.27623
              79	        0.276229
              80	         0.27623
              81	        0.276238
              82	        0.276276
              83	        0.276262
              84	        0.276251
              85	         0.27626
              86	        0.276282
              87	        0.276267
              88	        0.276301
              89	        0.276316
              90	        0.276308
              91	        0.276365
              92	        0.276363
              93	        0.276382
              94	        0.276364
              95	        0.276378
              96	        0.276428
              97	        0.276465
              98	        0.276477
              99	        0.276452
             100	        0.276463
             101	        0.276463
             102	        0.276494
             103	        0.276482
             104	        0.276517
             105	        0.276484
             106	        0.276488
             107	         0.27648
             108	        0.276492
             109	        0.276488
             110	        0.276516
             111	         0.27651
             112	        0.276486
             113	        0.276483
             114	        0.276494
             115	        0.276518
             116	        0.276527
             117	        0.276541
             118	        0.276519
             119	        0.276531
             120	        0.276535
             121	        0.276575
             122	        0.276571
             123	        0.276557
             124	        0.276558
             125	        0.276544
             126	        0.276539
             127	        0.276553
             128	        0.276555
             129	         0.27654
             130	        0.276549
             131	        0.276563
             132	         0.27657
             133	         0.27656
             134	         0.27656
             135	        0.276553
             136	        0.276544
             137	         0.27654
             138	        0.276523
             139	        0.276536
             140	        0.276536
             141	         0.27653
             142	        0.276524
             143	         0.27653
             144	        0.276552
             145	        0.276553
             146	        0.276542
             147	        0.276561
             148	        0.276569
             149	        0.276588
             150	        0.276592
             151	        0.276598
             152	        0.276595
             153	        0.276589
             154	        0.276604
             155	        0.276624
             156	        0.276624
             157	        0.276636
             158	         0.27663
             159	        0.276652
             160	        0.276655
             161	        0.276659
             162	         0.27666
             163	        0.276672
             164	        0.276671
             165	        0.276644
             166	        0.276641
             167	        0.276625
             168	         0.27661
             169	        0.276579
             170	        0.276561
             171	        0.276558
             172	        0.276535
             173	        0.276538
             174	        0.276539
             175	        0.276542
             176	        0.276554
             177	        0.276542
             178	        0.276542
             179	         0.27653
             180	        0.276526
             181	        0.276527
             182	        0.276549
             183	         0.27656
             184	        0.276573
             185	        0.276563
             186	        0.276573
             187	        0.276593
             188	        0.276604
             189	        0.276599
             190	        0.276594
             191	        0.276599
             192	        0.276597
             193	        0.276601
             194	        0.276615
             195	         0.27662
             196	        0.276618
             197	        0.276621
             198	        0.276623
             199	        0.276615
             200	        0.276619
             201	        0.276615
             202	        0.276635
             203	        0.276639
             204	        0.276624
             205	        0.276635
             206	        0.276652
             207	        0.276665
             208	        0.276683
             209	        0.276694
             210	        0.276688
             211	        0.276691
             212	        0.276701
             213	        0.276713
             214	        0.276719
             215	         0.27672
             216	        0.276722
             217	        0.276707
             218	        0.276696
             219	        0.276703
             220	        0.276696
             221	        0.276694
             222	        0.276707
             223	        0.276696
             224	        0.276702
             225	        0.276693
             226	        0.276698
             227	        0.276704
             228	         0.27669
             229	        0.276692
             230	        0.276697
             231	        0.276698
             232	        0.276681
             233	        0.276673
             234	        0.276671
             235	        0.276674
             236	        0.276675
             237	        0.276676
             238	        0.276685
             239	        0.276689
