#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
           1	     2.15844	     2.15844	           0
           2	     2.20273	     2.18059	   0.0156598
           3	     1.86698	     2.07605	   0.0859899
           4	     2.56449	     2.19816	    0.123864
           5	     1.97688	      2.1539	    0.106705
           6	       2.204	     2.16225	   0.0892471
           7	     2.25405	     2.17537	   0.0774549
           8	     2.03395	     2.15769	    0.069761
           9	     2.08478	     2.14959	   0.0624784
          10	     2.18741	     2.15337	   0.0563449
          11	     2.38063	     2.17403	   0.0548799
          12	     1.96966	       2.157	   0.0528833
          13	     2.22302	     2.16208	   0.0490586
          14	     2.08824	      2.1568	    0.045837
          15	     2.19502	     2.15935	    0.042852
          16	     2.34927	     2.17122	   0.0417853
          17	      1.9179	     2.15632	   0.0419002
          18	     2.21956	     2.15983	   0.0397194
          19	     2.42644	     2.17387	   0.0400308
          20	     2.07029	     2.16869	   0.0383628
          21	     2.25341	     2.17272	   0.0367475
          22	     2.26361	     2.17685	   0.0353086
          23	     1.99912	     2.16913	   0.0346087
          24	     1.84263	     2.15552	   0.0357405
          25	     2.15805	     2.15562	    0.034311
          26	      1.9861	      2.1491	   0.0336052
          27	     2.03922	     2.14503	   0.0326061
          28	     2.14327	     2.14497	   0.0314416
          29	      1.9359	     2.13776	    0.031173
          30	     1.89449	     2.12965	   0.0311708
          31	     2.18546	     2.13145	   0.0302172
          32	     2.07024	     2.12954	   0.0293334
          33	     2.18824	     2.13132	   0.0284984
          34	     2.05078	     2.12895	   0.0277585
          35	     1.79673	     2.11946	   0.0285421
          36	     2.10951	     2.11918	   0.0277506
          37	     2.06971	     2.11784	   0.0270328
          38	     2.04117	     2.11583	   0.0263966
          39	     2.47766	      2.1251	   0.0273016
          40	      2.1178	     2.12492	   0.0266197
          41	     2.14434	      2.1254	   0.0259746
          42	     1.97829	     2.12189	   0.0255912
          43	     2.14049	     2.12233	   0.0249997
          44	     2.14088	     2.12275	   0.0244351
          45	     2.15151	     2.12339	   0.0239005
          46	     2.08717	      2.1226	   0.0233939
          47	      1.5939	     2.11135	   0.0254574
          48	     2.07366	     2.11057	   0.0249391
          49	     2.07054	     2.10975	   0.0244435
          50	     2.33605	     2.11427	   0.0243701
          51	     2.31298	     2.11817	   0.0242017
          52	       2.094	     2.11771	   0.0237407
          53	      2.0658	     2.11673	    0.023313
          54	     2.13151	       2.117	   0.0228828
          55	     2.02132	     2.11526	   0.0225328
          56	     2.11698	     2.11529	   0.0221305
          57	     2.32502	     2.11897	    0.022046
          58	     2.44015	     2.12451	   0.0223505
          59	     2.07902	     2.12374	    0.021985
          60	     1.98561	     2.12143	   0.0217388
          61	     2.12298	     2.12146	   0.0213824
          62	     2.22946	      2.1232	   0.0211084
          63	     2.17507	     2.12403	   0.0207894
          64	     1.99439	       2.122	    0.020563
          65	     2.06327	      2.1211	   0.0202665
          66	     1.97888	     2.11894	   0.0200736
          67	     1.99229	     2.11705	   0.0198628
          68	     1.84863	      2.1131	   0.0199591
          69	     1.76083	       2.108	   0.0203123
          70	     1.99395	     2.10637	   0.0200874
          71	     2.35146	     2.10982	   0.0200989
          72	     2.36239	     2.11333	   0.0201235
          73	     2.30756	     2.11599	    0.020023
          74	     2.09361	     2.11569	   0.0197547
          75	     2.18424	      2.1166	   0.0195124
          76	     2.26185	     2.11851	   0.0193491
          77	     1.89805	     2.11565	   0.0193084
          78	     2.12356	     2.11575	   0.0190612
          79	     2.09059	     2.11543	   0.0188225
          80	     2.04098	      2.1145	   0.0186103
          81	     2.11912	     2.11456	   0.0183806
          82	      2.5658	     2.12006	   0.0189623
          83	     1.99829	     2.11859	   0.0187905
          84	      2.1821	     2.11935	    0.018582
          85	     2.19956	     2.12029	   0.0183874
          86	     2.02215	     2.11915	   0.0182089
          87	     1.99766	     2.11776	   0.0180531
          88	       2.496	     2.12205	   0.0183525
          89	     2.48698	     2.12616	   0.0185987
          90	     1.83673	     2.12294	    0.018668
          91	      1.9442	     2.12098	   0.0185659
          92	     2.17073	     2.12152	    0.018372
          93	      1.8798	     2.11892	   0.0183573
          94	     1.98698	     2.11751	   0.0182156
          95	     2.02995	     2.11659	   0.0180472
          96	     2.15102	     2.11695	   0.0178628
          97	     2.11034	     2.11688	   0.0176787
          98	     2.20907	     2.11782	   0.0175234
          99	     2.25507	     2.11921	   0.0174011
         100	     2.04405	     2.11846	   0.0172433
