#   N_BLOCK:  ACCEPTANCE:
           1	      0.1042
           2	     0.10997
           3	     0.11206
           4	     0.10898
           5	    0.109032
           6	    0.108557
           7	    0.107969
           8	    0.109007
           9	    0.109189
          10	    0.108804
          11	    0.109871
          12	    0.109918
          13	    0.110082
          14	    0.110674
          15	    0.110029
          16	    0.110933
          17	    0.111385
          18	    0.111429
          19	    0.111893
          20	    0.111121
          21	    0.111138
          22	    0.111205
          23	    0.110971
          24	    0.110927
          25	    0.110711
          26	    0.110213
          27	    0.110381
          28	    0.110294
          29	    0.110166
          30	    0.110131
          31	    0.110228
          32	    0.110093
          33	    0.110403
          34	    0.110885
          35	    0.111125
          36	    0.110984
          37	    0.111267
          38	    0.111166
          39	    0.111678
          40	    0.111705
          41	    0.112062
          42	    0.112342
          43	     0.11208
          44	     0.11249
          45	    0.111904
          46	    0.112061
          47	    0.112016
          48	     0.11193
          49	    0.112164
          50	    0.111969
          51	    0.112051
          52	    0.112303
          53	    0.112348
          54	    0.112166
          55	    0.112072
          56	    0.112431
          57	    0.112213
          58	    0.112477
          59	    0.112637
          60	    0.112461
          61	    0.112531
          62	    0.112609
          63	    0.112504
          64	    0.112564
          65	    0.112683
          66	    0.113009
          67	     0.11298
          68	    0.112947
          69	    0.112919
          70	    0.112816
          71	    0.112874
          72	    0.113141
          73	    0.113097
          74	    0.112921
          75	    0.113049
          76	    0.113195
          77	    0.113032
          78	    0.113031
          79	    0.113006
          80	    0.113029
          81	    0.112966
          82	    0.112956
          83	    0.112715
          84	    0.112732
          85	    0.112776
          86	      0.1126
          87	    0.112597
          88	    0.112572
          89	    0.112782
          90	     0.11282
          91	    0.112799
          92	    0.112543
          93	    0.112559
          94	    0.112466
          95	    0.112256
          96	    0.112337
          97	    0.112321
          98	    0.112272
          99	    0.112209
         100	    0.112219
