#   N_BLOCK:  ACCEPTANCE:
               1	        0.026948
               2	        0.022621
               3	       0.0215107
               4	       0.0220005
               5	       0.0222988
               6	       0.0225483
               7	       0.0222829
               8	       0.0221225
               9	       0.0224804
              10	       0.0234228
              11	        0.022646
              12	        0.022447
              13	       0.0228683
              14	       0.0229003
              15	       0.0232365
              16	       0.0230355
              17	       0.0231492
              18	       0.0233236
              19	       0.0233333
              20	        0.023228
              21	       0.0230581
              22	       0.0228858
              23	       0.0227369
              24	        0.022523
              25	       0.0224546
              26	       0.0224466
              27	       0.0222698
              28	       0.0224153
              29	       0.0226519
              30	       0.0227156
              31	       0.0225582
              32	       0.0223738
              33	       0.0224915
              34	       0.0222642
              35	       0.0222663
              36	       0.0223767
              37	       0.0222056
              38	       0.0222357
              39	       0.0224451
              40	       0.0225791
              41	       0.0224405
              42	       0.0223773
              43	       0.0222554
              44	        0.022414
              45	       0.0223482
              46	       0.0224436
              47	       0.0223311
              48	       0.0222077
              49	       0.0222658
              50	       0.0223628
              51	       0.0223976
              52	       0.0224072
              53	         0.02247
              54	       0.0224895
              55	       0.0225293
              56	       0.0224501
              57	        0.022612
              58	       0.0226334
              59	       0.0225414
              60	       0.0225339
              61	       0.0225317
              62	       0.0224922
              63	       0.0224709
              64	       0.0224324
              65	       0.0223303
              66	       0.0222396
              67	       0.0222076
              68	       0.0221922
              69	       0.0221314
              70	        0.022176
              71	       0.0221317
              72	       0.0221094
              73	       0.0220687
              74	       0.0220651
              75	       0.0220023
              76	       0.0220191
              77	       0.0221222
              78	       0.0221327
              79	       0.0220475
              80	       0.0220628
              81	       0.0220232
              82	       0.0220031
              83	       0.0220023
              84	       0.0219963
              85	       0.0220659
              86	        0.021993
              87	       0.0219356
              88	       0.0219434
              89	       0.0219009
              90	       0.0219889
              91	       0.0219649
              92	       0.0219513
              93	       0.0220412
              94	       0.0220852
              95	       0.0220751
              96	       0.0220067
              97	       0.0219634
              98	       0.0219465
              99	       0.0220085
             100	       0.0220743
             101	       0.0220941
             102	       0.0220494
             103	       0.0220219
             104	       0.0220255
             105	       0.0219673
             106	       0.0219941
             107	       0.0220371
             108	       0.0220644
             109	        0.022039
             110	       0.0220224
             111	       0.0220119
             112	       0.0219888
             113	       0.0219169
             114	       0.0219982
             115	       0.0219449
             116	       0.0219665
             117	        0.021969
             118	       0.0219598
             119	       0.0219153
             120	       0.0218857
             121	       0.0218728
             122	       0.0218171
             123	       0.0218331
             124	       0.0218213
             125	       0.0218792
             126	        0.021885
             127	       0.0218599
             128	       0.0219491
             129	       0.0218989
             130	       0.0218702
             131	       0.0218561
             132	       0.0218188
             133	       0.0217666
             134	       0.0217838
             135	       0.0217672
             136	       0.0217738
             137	       0.0217361
             138	       0.0217308
             139	       0.0217218
             140	       0.0217416
             141	       0.0216919
             142	        0.021661
             143	       0.0215993
             144	       0.0216087
             145	       0.0216274
             146	       0.0216351
             147	       0.0216153
             148	       0.0216289
             149	       0.0216785
             150	       0.0217185
             151	       0.0217539
             152	       0.0217052
             153	       0.0216952
             154	       0.0216857
             155	       0.0216961
             156	       0.0217233
             157	       0.0216995
             158	       0.0216943
             159	       0.0216984
             160	       0.0217395
             161	       0.0216931
             162	        0.021726
             163	       0.0217357
             164	       0.0217271
             165	       0.0217312
             166	       0.0217591
             167	       0.0217429
             168	       0.0217276
             169	       0.0217132
             170	       0.0217307
             171	       0.0217821
             172	       0.0217551
             173	       0.0217033
             174	       0.0217028
             175	       0.0216786
             176	        0.021689
             177	       0.0216854
             178	       0.0216539
             179	       0.0216692
             180	       0.0216946
             181	       0.0217156
             182	        0.021745
             183	       0.0217286
             184	       0.0216938
             185	       0.0216578
             186	       0.0216601
             187	         0.02168
             188	       0.0216717
             189	       0.0216788
             190	       0.0216368
             191	       0.0216775
             192	       0.0216856
             193	       0.0217018
             194	       0.0217157
             195	       0.0217181
             196	       0.0216985
             197	       0.0217354
             198	       0.0217066
             199	       0.0216805
             200	       0.0216894
             201	       0.0216698
             202	        0.021677
             203	       0.0216996
             204	       0.0216792
             205	       0.0216386
             206	       0.0216564
             207	       0.0216502
             208	       0.0216566
             209	       0.0216633
             210	       0.0216774
             211	        0.021665
             212	       0.0216541
             213	       0.0216627
             214	       0.0216414
             215	       0.0216516
             216	       0.0216418
             217	       0.0216455
             218	       0.0216488
             219	       0.0216837
             220	       0.0216779
             221	       0.0216884
             222	       0.0216765
             223	       0.0216554
             224	       0.0216546
             225	       0.0216545
             226	       0.0216879
             227	       0.0216739
             228	       0.0216899
             229	       0.0216681
             230	       0.0216779
             231	       0.0216763
             232	       0.0216479
             233	       0.0216612
             234	       0.0216416
             235	       0.0216434
             236	       0.0216477
             237	       0.0216575
             238	       0.0216595
             239	       0.0216442
             240	       0.0216381
             241	       0.0216264
             242	       0.0216469
             243	       0.0216386
             244	       0.0216314
             245	       0.0216412
             246	       0.0216624
             247	       0.0216412
             248	       0.0216477
             249	       0.0216407
             250	       0.0216254
             251	       0.0216115
             252	        0.021616
             253	       0.0216041
             254	       0.0215987
             255	       0.0216054
             256	       0.0215785
             257	       0.0215495
             258	       0.0215305
             259	       0.0215232
             260	       0.0215284
             261	       0.0215232
             262	       0.0215312
             263	        0.021551
             264	       0.0215415
             265	       0.0215619
             266	       0.0215691
             267	       0.0216061
             268	       0.0216001
             269	       0.0215926
             270	       0.0215965
             271	       0.0216157
             272	       0.0216325
             273	        0.021607
             274	       0.0216114
             275	        0.021617
             276	       0.0216154
             277	       0.0216177
             278	       0.0216179
             279	       0.0216262
             280	       0.0216229
             281	       0.0216392
             282	       0.0216311
             283	       0.0216476
             284	       0.0216445
             285	       0.0216356
             286	       0.0216202
             287	       0.0216379
             288	        0.021638
             289	        0.021612
             290	       0.0216331
             291	       0.0216642
             292	       0.0216696
             293	       0.0216767
             294	       0.0216535
             295	       0.0216551
             296	       0.0216515
             297	        0.021642
             298	       0.0216441
             299	       0.0216319
             300	       0.0216239
             301	       0.0216095
             302	       0.0215942
             303	       0.0216192
             304	        0.021622
             305	       0.0216155
             306	       0.0216107
             307	       0.0216031
             308	       0.0215984
             309	       0.0216073
             310	       0.0216262
             311	       0.0216251
             312	        0.021632
             313	       0.0216086
             314	       0.0216272
             315	       0.0216572
             316	       0.0216403
             317	       0.0216544
             318	       0.0216404
             319	       0.0216391
             320	       0.0216499
             321	       0.0216553
             322	       0.0216325
             323	       0.0216373
             324	       0.0216212
             325	       0.0216385
             326	       0.0216313
             327	       0.0216352
             328	       0.0216365
             329	       0.0216203
             330	       0.0216092
             331	       0.0216154
             332	        0.021609
             333	       0.0216185
             334	       0.0216178
             335	       0.0216062
             336	       0.0215987
             337	       0.0215836
             338	       0.0215657
             339	       0.0215615
             340	        0.021562
             341	       0.0215689
             342	       0.0215608
             343	       0.0215498
             344	       0.0215403
             345	       0.0215616
             346	       0.0215707
             347	       0.0215555
             348	       0.0215749
             349	       0.0215646
             350	       0.0215511
             351	       0.0215437
             352	       0.0215455
             353	       0.0215569
             354	       0.0215748
             355	         0.02159
             356	       0.0215721
             357	       0.0215693
             358	       0.0215697
             359	       0.0215521
             360	       0.0215491
             361	       0.0215655
             362	       0.0215771
             363	       0.0215735
             364	       0.0215607
             365	       0.0215675
             366	       0.0215686
             367	       0.0215653
             368	       0.0215678
             369	       0.0215676
             370	       0.0215657
             371	        0.021559
             372	       0.0215485
             373	        0.021565
             374	        0.021569
             375	       0.0215509
             376	       0.0215605
             377	       0.0215936
             378	       0.0215816
             379	       0.0215754
             380	       0.0215882
             381	        0.021583
             382	       0.0215815
             383	       0.0215823
             384	       0.0215886
             385	       0.0215976
             386	       0.0215911
             387	       0.0216006
             388	       0.0216096
             389	       0.0216003
             390	       0.0216109
             391	       0.0215897
             392	       0.0215952
             393	       0.0216029
             394	       0.0215945
             395	       0.0216085
             396	       0.0216047
             397	       0.0215991
             398	       0.0215986
             399	       0.0215963
             400	       0.0215898
             401	       0.0215939
             402	       0.0216075
             403	       0.0216148
             404	       0.0216257
             405	       0.0216298
             406	       0.0216407
             407	        0.021643
             408	       0.0216525
             409	       0.0216373
             410	       0.0216257
             411	       0.0216248
             412	       0.0216226
             413	       0.0216321
             414	       0.0216273
             415	       0.0216314
             416	        0.021626
             417	       0.0216196
             418	       0.0216155
             419	       0.0216206
             420	       0.0216204
             421	       0.0216352
             422	       0.0216426
             423	       0.0216586
             424	       0.0216513
             425	       0.0216547
             426	       0.0216511
             427	       0.0216661
             428	       0.0216833
             429	       0.0216755
             430	       0.0216714
             431	        0.021663
             432	       0.0216432
             433	       0.0216421
             434	       0.0216516
             435	       0.0216438
             436	       0.0216463
             437	       0.0216414
             438	       0.0216432
             439	        0.021657
             440	        0.021653
             441	       0.0216475
             442	       0.0216434
             443	       0.0216415
             444	       0.0216474
             445	       0.0216357
             446	       0.0216359
             447	        0.021647
             448	       0.0216284
             449	       0.0216174
             450	       0.0216143
             451	          0.0216
             452	       0.0216064
             453	       0.0216179
             454	       0.0216067
             455	       0.0216044
             456	        0.021593
             457	         0.02159
             458	       0.0215918
             459	       0.0215934
             460	       0.0215918
             461	       0.0215953
             462	        0.021592
             463	        0.021579
             464	       0.0215852
             465	       0.0215899
             466	       0.0215808
             467	       0.0215695
             468	       0.0215727
             469	       0.0215618
             470	       0.0215667
             471	       0.0215743
             472	       0.0215624
             473	       0.0215603
             474	       0.0215595
             475	       0.0215525
             476	       0.0215317
             477	       0.0215412
             478	       0.0215321
             479	       0.0215276
             480	       0.0215317
             481	       0.0215261
             482	       0.0215513
             483	       0.0215453
             484	       0.0215474
             485	       0.0215383
             486	       0.0215349
             487	       0.0215373
             488	       0.0215266
             489	       0.0215322
             490	        0.021543
             491	       0.0215465
             492	       0.0215578
             493	       0.0215469
             494	       0.0215471
             495	       0.0215446
             496	       0.0215325
             497	       0.0215396
             498	        0.021548
             499	       0.0215572
             500	       0.0215375
