#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
           1	    -0.00912	    -0.00912	           0
           2	     0.02728	     0.00908	   0.0128693
           3	     0.01976	     0.01264	  0.00905858
           4	    -0.00044	     0.00937	  0.00736052
           5	     0.02384	    0.012264	  0.00643223
           6	     0.01072	   0.0120067	  0.00536534
           7	      0.0126	   0.0120914	  0.00459953
           8	     0.00624	     0.01136	  0.00408233
           9	     0.00172	   0.0102889	  0.00376664
          10	    -0.00844	    0.008416	  0.00382738
          11	    -0.00956	  0.00678182	  0.00381238
          12	     0.02792	  0.00854333	  0.00388036
          13	    -0.01968	  0.00637231	  0.00414495
          14	    -0.02756	  0.00394857	  0.00450208
          15	    -0.00044	    0.003656	  0.00421144
          16	    -0.00264	   0.0032625	  0.00396657
          17	     0.02844	  0.00474353	  0.00400019
          18	    -0.00584	  0.00415556	  0.00382092
          19	      -0.018	  0.00298947	  0.00379358
          20	     -0.0056	     0.00256	  0.00362813
          21	    -0.05568	-0.000213333	  0.00438915
          22	    -0.04008	 -0.00202545	  0.00454837
          23	     0.01272	 -0.00138435	  0.00439557
          24	    -0.02128	 -0.00221333	  0.00428988
          25	     0.00852	   -0.001784	  0.00413971
          26	    -0.00412	 -0.00187385	  0.00398146
          27	    -0.01712	 -0.00243852	  0.00387384
          28	     0.04716	-0.000667143	  0.00412063
          29	    -0.00204	-0.000714483	  0.00397881
          30	     0.01176	-0.000298667	  0.00386785
          31	     0.04488	  0.00115871	  0.00400825
          32	     0.00376	     0.00124	  0.00388382
          33	    -0.00784	 0.000964848	  0.00377586
          34	      -0.005	 0.000789412	  0.00366888
          35	     0.03104	  0.00165371	  0.00366444
          36	     0.00408	  0.00172111	  0.00356327
          37	     0.06904	  0.00354054	  0.00390394
          38	    -0.04036	  0.00238526	  0.00396846
          39	     0.00176	  0.00236923	  0.00386674
          40	     0.00268	    0.002377	  0.00377008
          41	     0.04312	  0.00337073	  0.00380684
          42	     0.05124	  0.00451048	  0.00388307
          43	     0.01224	  0.00469023	  0.00379692
          44	     0.00296	  0.00465091	  0.00371083
          45	     0.00616	  0.00468444	  0.00362852
          46	     0.02772	  0.00518522	  0.00358403
          47	     0.00752	  0.00523489	  0.00350812
          48	    -0.03744	  0.00434583	   0.0035459
          49	     0.01192	  0.00450041	   0.0034769
          50	     0.01756	   0.0047616	  0.00341716
          51	     0.00216	  0.00471059	  0.00335054
          52	    -0.00112	  0.00459846	  0.00328798
          53	    -0.00272	  0.00446038	  0.00322884
          54	     0.00024	  0.00438222	  0.00316999
          55	     0.04348	  0.00509309	  0.00319107
          56	     0.01624	  0.00529214	  0.00314029
          57	    -0.05808	  0.00418035	   0.0032761
          58	    -0.02444	   0.0036869	  0.00325656
          59	    -0.03564	  0.00302034	  0.00326887
          60	    -0.01156	  0.00277733	  0.00322341
          61	    -0.00988	  0.00256984	  0.00317724
          62	    -0.00904	  0.00238258	  0.00313151
          63	     -0.0336	  0.00181143	  0.00313345
          64	     0.01352	  0.00199437	  0.00308983
          65	    -0.02056	  0.00164738	  0.00306172
          66	    -0.00912	  0.00148424	  0.00301967
          67	    -0.02984	  0.00101672	  0.00301058
          68	    -0.00372	 0.000947059	  0.00296711
          69	    -0.02456	 0.000577391	  0.00294704
          70	      0.0246	 0.000920571	  0.00292486
          71	    -0.01968	 0.000630423	  0.00289802
          72	     0.01348	 0.000808889	  0.00286326
          73	    -0.00192	 0.000771507	  0.00282428
          74	     -0.0288	 0.000371892	  0.00281424
          75	     0.03404	   0.0008208	  0.00281229
          76	     0.02072	  0.00108263	  0.00278745
          77	      0.0086	  0.00118026	  0.00275296
          78	    -0.01964	 0.000913333	  0.00273058
          79	     0.03848	  0.00138886	  0.00273711
          80	     0.02952	   0.0017405	  0.00272539
          81	    -0.00628	  0.00164148	  0.00269354
          82	    -0.01496	  0.00143902	  0.00266829
          83	     0.00136	  0.00143807	  0.00263614
          84	     0.01248	  0.00156952	  0.00260803
          85	     -0.0082	  0.00145459	  0.00257988
          86	    -0.01356	     0.00128	  0.00255578
          87	    -0.01376	  0.00110713	  0.00253225
          88	    -0.04464	 0.000587273	  0.00255627
          89	     0.01336	 0.000730787	  0.00253158
          90	     0.01332	 0.000870667	  0.00250731
          91	     0.00112	 0.000873407	  0.00247976
          92	    -0.01872	 0.000660435	  0.00246193
          93	    -0.00964	 0.000549677	  0.00243795
          94	      0.0004	 0.000548085	  0.00241202
          95	     0.05056	  0.00107453	   0.0024434
          96	       0.007	  0.00113625	  0.00241873
          97	      -0.017	 0.000949278	  0.00240101
          98	     0.00956	  0.00103714	  0.00237812
          99	    -0.03168	 0.000706667	  0.00237695
         100	     -0.0116	   0.0005836	  0.00235636
