#   N_BLOCK:  ACCEPTANCE:
               1	         0.34338
               2	         0.34074
               3	        0.343093
               4	        0.344715
               5	        0.344256
               6	        0.344107
               7	        0.344623
               8	        0.346415
               9	         0.34672
              10	        0.346336
              11	        0.346282
              12	        0.345828
              13	        0.346463
              14	        0.346196
              15	        0.346037
              16	        0.345089
              17	        0.345184
              18	        0.345578
              19	        0.344992
              20	        0.344941
              21	        0.344715
              22	         0.34467
              23	        0.345254
              24	        0.345528
              25	        0.345382
              26	        0.345046
              27	        0.344879
              28	        0.344942
              29	        0.344665
              30	        0.344953
              31	         0.34495
              32	        0.345224
              33	        0.345301
              34	        0.345431
              35	        0.345667
              36	        0.345373
              37	        0.345618
              38	        0.345561
              39	        0.345563
              40	        0.345671
              41	        0.345543
              42	        0.345556
              43	         0.34566
              44	        0.345939
              45	        0.345928
              46	        0.345727
              47	         0.34588
              48	        0.345694
              49	         0.34598
              50	        0.345772
              51	        0.345742
              52	         0.34572
              53	        0.345709
              54	        0.345744
              55	         0.34575
              56	         0.34559
              57	        0.345763
              58	        0.345702
              59	        0.345748
              60	        0.345824
              61	        0.345856
              62	        0.345726
              63	        0.345718
              64	         0.34582
              65	        0.345881
              66	        0.345954
              67	        0.345945
              68	        0.345987
              69	        0.345995
              70	        0.345993
              71	        0.345898
              72	        0.345827
              73	        0.345869
              74	         0.34585
              75	        0.345909
              76	        0.345957
              77	        0.346011
              78	        0.345954
              79	        0.345921
              80	        0.345979
              81	        0.346062
              82	        0.346051
              83	        0.346088
              84	        0.346116
              85	        0.346044
              86	         0.34603
              87	         0.34613
              88	        0.346133
              89	        0.346121
              90	        0.345968
              91	        0.346029
              92	         0.34599
              93	        0.346011
              94	        0.346019
              95	        0.346147
              96	        0.346222
              97	        0.346197
              98	        0.346228
              99	        0.346245
             100	        0.346187
             101	        0.346158
             102	        0.346163
             103	         0.34624
             104	        0.346213
             105	        0.346285
             106	        0.346251
             107	        0.346228
             108	        0.346225
             109	        0.346229
             110	         0.34616
             111	        0.346109
             112	         0.34619
             113	        0.346186
             114	        0.346165
             115	        0.346178
             116	        0.346167
             117	        0.346214
             118	        0.346103
             119	        0.346118
             120	        0.346109
             121	        0.346147
             122	         0.34608
             123	        0.346083
             124	        0.346095
             125	        0.346149
             126	        0.346145
             127	        0.346184
             128	        0.346257
             129	        0.346282
             130	        0.346272
             131	        0.346171
             132	        0.346165
             133	        0.346082
             134	        0.346112
             135	        0.346067
             136	        0.346107
             137	        0.346092
             138	        0.346097
             139	        0.346085
             140	        0.346024
             141	        0.346002
             142	        0.346028
             143	        0.346033
             144	        0.346089
             145	        0.346059
             146	        0.346078
             147	        0.346084
             148	        0.346069
             149	        0.346108
             150	        0.346146
             151	        0.346128
             152	        0.346126
             153	        0.346104
             154	        0.346196
             155	        0.346206
             156	        0.346208
             157	        0.346159
             158	        0.346116
             159	        0.346145
             160	        0.346155
             161	        0.346117
             162	        0.346182
             163	        0.346249
             164	        0.346263
             165	        0.346281
             166	        0.346294
             167	        0.346301
             168	        0.346266
             169	        0.346278
             170	         0.34632
             171	        0.346317
             172	        0.346322
             173	        0.346273
             174	        0.346345
             175	        0.346373
             176	        0.346466
             177	        0.346434
             178	        0.346485
             179	        0.346486
             180	        0.346469
             181	        0.346465
             182	        0.346439
             183	        0.346362
             184	        0.346292
             185	        0.346326
             186	        0.346329
             187	        0.346313
             188	        0.346314
             189	        0.346342
             190	        0.346338
             191	        0.346383
             192	        0.346373
             193	        0.346418
             194	        0.346425
             195	        0.346418
             196	        0.346422
             197	        0.346418
             198	        0.346446
             199	        0.346474
             200	        0.346451
