#   N_BLOCK:  ACCEPTANCE:
               1	         0.09588
               2	         0.09929
               3	         0.09792
               4	         0.09138
               5	        0.085716
               6	       0.0864467
               7	       0.0824686
               8	         0.08004
               9	       0.0820911
              10	        0.082594
              11	       0.0842491
              12	       0.0837033
              13	       0.0820154
              14	       0.0834857
              15	        0.081576
              16	       0.0812537
              17	       0.0825918
              18	       0.0823022
              19	       0.0824021
              20	        0.081534
              21	       0.0816476
              22	       0.0812509
              23	       0.0818835
              24	       0.0819358
              25	       0.0809904
              26	       0.0811146
              27	       0.0804022
              28	       0.0796843
              29	       0.0803759
              30	         0.08097
              31	       0.0809155
              32	         0.08093
              33	       0.0814073
              34	       0.0818047
              35	        0.081488
              36	       0.0813489
              37	       0.0815503
              38	       0.0820679
              39	       0.0825872
              40	       0.0824425
              41	       0.0828332
              42	       0.0824867
              43	       0.0824809
              44	       0.0821114
              45	       0.0817884
              46	       0.0815304
              47	       0.0818583
              48	       0.0818646
              49	       0.0825939
              50	       0.0828948
              51	       0.0828576
              52	       0.0829204
              53	       0.0828419
              54	         0.08262
              55	        0.083132
              56	       0.0836693
              57	       0.0834554
              58	       0.0837207
              59	       0.0840366
              60	       0.0841767
              61	       0.0843813
              62	       0.0842529
              63	       0.0843216
              64	       0.0843175
              65	       0.0841588
              66	        0.084323
              67	         0.08442
              68	       0.0843221
              69	       0.0844194
              70	       0.0841906
              71	       0.0845454
              72	       0.0846133
              73	       0.0846044
              74	       0.0844324
              75	       0.0845792
              76	       0.0846147
              77	       0.0847143
              78	        0.084661
              79	       0.0844349
              80	       0.0842845
              81	       0.0842086
              82	       0.0840507
              83	        0.084052
              84	        0.084159
              85	       0.0841969
              86	       0.0841953
              87	       0.0841582
              88	       0.0841216
              89	       0.0840449
              90	       0.0840124
              91	       0.0842692
              92	       0.0841957
              93	       0.0842862
              94	       0.0842634
              95	        0.084032
              96	       0.0839508
              97	       0.0839546
              98	       0.0838698
              99	        0.083683
             100	       0.0839408
             101	        0.083981
             102	       0.0840567
             103	       0.0841513
             104	       0.0841327
             105	       0.0840575
             106	       0.0839864
             107	       0.0840946
             108	       0.0841474
             109	       0.0839919
             110	       0.0839676
             111	       0.0838834
             112	       0.0837093
             113	       0.0836333
             114	       0.0835996
             115	       0.0834957
             116	         0.08339
             117	       0.0832926
             118	          0.0833
             119	       0.0833551
             120	       0.0832252
             121	        0.083281
             122	       0.0831872
             123	       0.0832151
             124	       0.0832594
             125	       0.0831482
             126	       0.0831002
             127	       0.0831972
             128	       0.0831931
             129	       0.0834043
             130	       0.0833206
             131	       0.0832528
             132	       0.0831567
             133	       0.0830823
             134	       0.0830355
             135	       0.0830585
             136	       0.0829841
             137	       0.0830064
             138	       0.0830238
             139	       0.0831214
             140	       0.0831866
             141	       0.0830945
             142	       0.0831545
             143	       0.0832531
             144	       0.0833706
             145	       0.0832259
             146	       0.0832736
             147	       0.0830946
             148	       0.0830686
             149	       0.0830952
             150	       0.0832653
             151	       0.0833054
             152	       0.0832947
             153	       0.0832732
             154	       0.0832117
             155	       0.0832095
             156	       0.0831223
             157	       0.0830173
             158	       0.0829804
             159	       0.0830221
             160	       0.0831333
             161	       0.0831155
             162	       0.0832384
             163	       0.0834395
             164	       0.0834194
             165	       0.0834898
             166	        0.083438
             167	       0.0835689
             168	       0.0835565
             169	       0.0835496
             170	       0.0835852
             171	       0.0835867
             172	       0.0836397
             173	        0.083658
             174	       0.0836423
             175	       0.0836688
             176	       0.0835693
             177	       0.0834436
             178	       0.0833398
             179	       0.0832397
             180	       0.0832546
             181	       0.0832402
             182	       0.0832432
             183	       0.0832026
             184	       0.0832032
             185	       0.0832114
             186	       0.0832905
             187	       0.0832511
             188	       0.0832964
             189	       0.0833527
             190	       0.0834425
             191	       0.0834338
             192	        0.083377
             193	       0.0835406
             194	       0.0836612
             195	       0.0837048
             196	       0.0836757
             197	       0.0836335
             198	       0.0835529
             199	       0.0834673
             200	       0.0833019
