#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
               1	         329.244	         329.244	               0
               2	         333.333	         331.289	          1.4457
               3	         333.333	          331.97	          1.1129
               4	         333.333	         332.311	        0.885309
               5	         333.333	         332.516	        0.731474
               6	         333.333	         332.652	        0.622132
               7	         333.333	         332.749	         0.54082
               8	         333.333	         332.822	        0.478121
               9	         333.333	         332.879	        0.428357
              10	         333.333	         332.924	        0.387923
              11	         333.333	         332.962	        0.354434
              12	         333.333	         332.993	        0.326249
              13	         333.333	         333.019	        0.302204
              14	         333.333	         333.041	        0.281452
              15	         333.333	         333.061	        0.263361
              16	         333.333	         333.078	        0.247451
              17	         333.333	         333.093	        0.233352
              18	         333.333	         333.106	         0.22077
              19	         333.333	         333.118	        0.209474
              20	         333.333	         333.129	        0.199276
              21	         333.333	         333.139	        0.190025
              22	         333.333	         333.147	        0.181593
              23	         333.333	         333.156	        0.173878
              24	         333.333	         333.163	         0.16679
              25	         333.333	          333.17	        0.160258
              26	         333.333	         333.176	        0.154218
              27	         333.333	         333.182	        0.148616
              28	         333.333	         333.187	        0.143407
              29	         333.333	         333.192	         0.13855
              30	         333.333	         333.197	        0.134011
              31	         333.333	         333.201	         0.12976
              32	         333.333	         333.206	        0.125771
              33	         333.333	         333.209	        0.122019
              34	         333.333	         333.213	        0.118485
              35	         333.333	         333.217	        0.115149
              36	         333.333	          333.22	        0.111997
              37	         333.333	         333.223	        0.109012
              38	         333.333	         333.226	        0.106182
              39	         333.333	         333.228	        0.103495
              40	         333.333	         333.231	        0.100941
              41	         333.333	         333.234	       0.0985096
              42	         333.333	         333.236	       0.0961927
              43	         333.333	         333.238	       0.0939823
              44	         333.333	          333.24	       0.0918712
              45	         333.333	         333.242	       0.0898528
              46	         333.333	         333.244	       0.0879212
              47	         333.333	         333.246	       0.0860709
              48	         333.333	         333.248	       0.0842968
              49	         333.333	          333.25	       0.0825944
              50	         333.333	         333.252	       0.0809594
              51	         333.333	         333.253	       0.0793878
              52	         333.333	         333.255	       0.0778761
              53	         333.333	         333.256	       0.0764209
              54	         333.333	         333.258	        0.075019
              55	         333.333	         333.259	       0.0736677
              56	         333.333	          333.26	       0.0723642
              57	         333.333	         333.262	       0.0711059
              58	         333.333	         333.263	       0.0698907
              59	         333.333	         333.264	       0.0687164
              60	         333.333	         333.265	       0.0675808
              61	         333.333	         333.266	       0.0664822
              62	         333.333	         333.267	       0.0654186
              63	         333.333	         333.268	       0.0643886
              64	         333.333	         333.269	       0.0633905
              65	         333.333	          333.27	       0.0624229
              66	         333.333	         333.271	       0.0614844
              67	         333.333	         333.272	       0.0605737
              68	         333.333	         333.273	       0.0596895
              69	         333.333	         333.274	       0.0588308
              70	         333.333	         333.275	       0.0579965
              71	         333.333	         333.276	       0.0571855
              72	         333.333	         333.277	       0.0563968
              73	         333.333	         333.277	       0.0556296
              74	         333.333	         333.278	        0.054883
              75	         333.333	         333.279	       0.0541562
              76	         333.333	          333.28	       0.0534484
              77	         333.333	          333.28	       0.0527588
              78	         333.333	         333.281	       0.0520868
              79	         333.333	         333.282	       0.0514317
              80	         333.333	         333.282	       0.0507929
              81	         333.333	         333.283	       0.0501697
              82	         333.333	         333.283	       0.0495617
              83	         333.333	         333.284	       0.0489682
              84	         333.333	         333.285	       0.0483887
              85	         333.333	         333.285	       0.0478228
              86	         333.333	         333.286	         0.04727
              87	         333.333	         333.286	       0.0467299
              88	         333.333	         333.287	       0.0462019
              89	         333.333	         333.287	       0.0456857
              90	         333.333	         333.288	        0.045181
              91	         333.333	         333.288	       0.0446872
              92	         333.333	         333.289	       0.0442042
              93	         333.333	         333.289	       0.0437314
              94	         333.333	          333.29	       0.0432687
              95	         333.333	          333.29	       0.0428157
              96	         333.333	         333.291	        0.042372
              97	         333.333	         333.291	       0.0419375
              98	         333.333	         333.292	       0.0415117
              99	         333.333	         333.292	       0.0410946
             100	         333.333	         333.292	       0.0406857
             101	         333.333	         333.293	       0.0402849
             102	         333.333	         333.293	       0.0398919
             103	         333.333	         333.294	       0.0395065
             104	         333.333	         333.294	       0.0391285
             105	         333.333	         333.294	       0.0387576
             106	         333.333	         333.295	       0.0383937
             107	         333.333	         333.295	       0.0380366
             108	         333.333	         333.295	        0.037686
             109	         333.333	         333.296	       0.0373419
             110	         333.333	         333.296	        0.037004
             111	         333.333	         333.296	       0.0366721
             112	         333.333	         333.297	       0.0363462
             113	         333.333	         333.297	        0.036026
             114	         333.333	         333.297	       0.0357113
             115	         333.333	         333.298	       0.0354022
             116	         333.333	         333.298	       0.0350983
             117	         333.333	         333.298	       0.0347996
             118	         333.333	         333.299	        0.034506
             119	         333.333	         333.299	       0.0342172
             120	         333.333	         333.299	       0.0339333
             121	         333.333	           333.3	        0.033654
             122	         333.333	           333.3	       0.0333793
             123	         333.333	           333.3	        0.033109
             124	         333.333	           333.3	       0.0328431
             125	         333.333	         333.301	       0.0325814
             126	         333.333	         333.301	       0.0323239
             127	         333.333	         333.301	       0.0320704
             128	         333.333	         333.301	       0.0318208
             129	         333.333	         333.302	       0.0315751
             130	         333.333	         333.302	       0.0313331
             131	         333.333	         333.302	       0.0310949
             132	         333.333	         333.302	       0.0308602
             133	         333.333	         333.303	       0.0306291
             134	         333.333	         333.303	       0.0304013
             135	         333.333	         333.303	        0.030177
             136	         333.333	         333.303	       0.0299559
             137	         333.333	         333.303	       0.0297381
             138	         333.333	         333.304	       0.0295234
             139	         333.333	         333.304	       0.0293117
             140	         333.333	         333.304	       0.0291031
             141	         333.333	         333.304	       0.0288975
             142	         333.333	         333.305	       0.0286947
             143	         333.333	         333.305	       0.0284947
             144	         333.333	         333.305	       0.0282975
             145	         333.333	         333.305	        0.028103
             146	         333.333	         333.305	       0.0279112
             147	         333.333	         333.306	        0.027722
             148	         333.333	         333.306	       0.0275353
             149	         333.333	         333.306	       0.0273512
             150	         333.333	         333.306	       0.0271694
             151	         333.333	         333.306	       0.0269901
             152	         333.333	         333.306	       0.0268131
             153	         333.333	         333.307	       0.0266384
             154	         333.333	         333.307	        0.026466
             155	         333.333	         333.307	       0.0262958
             156	         333.333	         333.307	       0.0261278
             157	         333.333	         333.307	       0.0259619
             158	         333.333	         333.307	       0.0257981
             159	         333.333	         333.308	       0.0256364
             160	         333.333	         333.308	       0.0254767
             161	         333.333	         333.308	       0.0253189
             162	         333.333	         333.308	       0.0251631
             163	         333.333	         333.308	       0.0250092
             164	         333.333	         333.308	       0.0248572
             165	         333.333	         333.309	        0.024707
             166	         333.333	         333.309	       0.0245586
             167	         333.333	         333.309	        0.024412
             168	         333.333	         333.309	       0.0242671
             169	         333.333	         333.309	        0.024124
             170	         333.333	         333.309	       0.0239825
             171	         333.333	         333.309	       0.0238426
             172	         333.333	          333.31	       0.0237044
             173	         333.333	          333.31	       0.0235678
             174	         333.333	          333.31	       0.0234328
             175	         333.333	          333.31	       0.0232992
             176	         333.333	          333.31	       0.0231672
             177	         333.333	          333.31	       0.0230367
             178	         333.333	          333.31	       0.0229077
             179	         333.333	          333.31	         0.02278
             180	         333.333	         333.311	       0.0226538
             181	         333.333	         333.311	        0.022529
             182	         333.333	         333.311	       0.0224056
             183	         333.333	         333.311	       0.0222835
