#   N_BLOCK:  ACCEPTANCE:
               1	         0.04512
               2	         0.05265
               3	         0.04276
               4	         0.04501
               5	         0.04532
               6	          0.0436
               7	       0.0420286
               8	          0.0393
               9	         0.03974
              10	        0.040528
              11	       0.0416655
              12	       0.0414367
              13	       0.0403877
              14	         0.04016
              15	        0.038736
              16	       0.0397062
              17	       0.0399835
              18	       0.0401378
              19	       0.0407179
              20	        0.040978
              21	       0.0407219
              22	       0.0396527
              23	        0.039793
              24	       0.0402842
              25	       0.0397232
              26	       0.0391808
              27	       0.0383896
              28	       0.0381443
              29	       0.0383917
              30	        0.039218
              31	       0.0392981
              32	       0.0388625
              33	       0.0391273
              34	       0.0392706
              35	       0.0391909
              36	       0.0392722
              37	       0.0396195
              38	       0.0396384
              39	       0.0399836
              40	       0.0399615
              41	        0.040322
              42	       0.0400257
              43	        0.039747
              44	       0.0397095
              45	        0.039416
              46	       0.0394939
              47	       0.0391068
              48	       0.0391292
              49	       0.0397045
              50	       0.0402884
              51	        0.039858
              52	       0.0396888
              53	       0.0404732
              54	        0.040693
              55	       0.0411131
              56	       0.0410329
              57	       0.0407754
              58	       0.0407893
              59	       0.0405831
              60	       0.0411517
              61	       0.0414846
              62	        0.041411
              63	       0.0415263
              64	       0.0417881
              65	       0.0416468
              66	       0.0415455
              67	       0.0413436
              68	       0.0414718
              69	       0.0415597
              70	       0.0417046
              71	       0.0418324
              72	       0.0422961
              73	       0.0419748
              74	       0.0417403
              75	       0.0420184
              76	       0.0418705
              77	       0.0422442
              78	       0.0423579
              79	       0.0422633
              80	       0.0419685
              81	       0.0420894
              82	       0.0419717
              83	       0.0419171
              84	       0.0418102
              85	       0.0417216
              86	       0.0418216
              87	       0.0417108
              88	       0.0417793
              89	       0.0416809
              90	       0.0416333
              91	       0.0415226
              92	       0.0413174
              93	       0.0416959
              94	       0.0419023
              95	       0.0418886
              96	         0.04224
              97	       0.0422676
              98	       0.0420506
              99	       0.0419002
             100	       0.0418964
             101	          0.0418
             102	        0.041662
             103	        0.041606
             104	       0.0415408
             105	       0.0413417
             106	       0.0411498
             107	       0.0410807
             108	       0.0410422
             109	       0.0409145
             110	       0.0408622
             111	       0.0406941
             112	       0.0405993
             113	       0.0404665
             114	       0.0405928
             115	       0.0405762
             116	       0.0405703
             117	       0.0403952
             118	       0.0404012
             119	       0.0406091
             120	       0.0406263
             121	       0.0405107
             122	       0.0405292
             123	       0.0404816
             124	       0.0406742
             125	       0.0405402
             126	       0.0406533
             127	       0.0408474
             128	       0.0409291
             129	        0.041002
             130	       0.0411197
             131	       0.0410473
             132	       0.0411576
             133	       0.0409206
             134	       0.0408078
             135	       0.0408237
             136	       0.0408632
             137	       0.0408788
             138	       0.0408929
             139	       0.0409296
             140	       0.0407877
             141	       0.0407487
             142	       0.0406703
             143	       0.0408145
             144	       0.0408411
             145	       0.0407276
             146	       0.0406586
             147	       0.0406562
             148	       0.0406586
             149	       0.0406826
             150	       0.0407557
             151	       0.0406845
             152	       0.0406129
             153	       0.0406544
             154	       0.0406518
             155	       0.0406563
             156	       0.0405364
             157	       0.0405259
             158	       0.0403509
             159	       0.0402465
             160	       0.0402392
             161	       0.0401319
             162	       0.0401881
             163	       0.0401782
             164	       0.0401693
             165	       0.0402261
             166	        0.040241
             167	       0.0401516
             168	       0.0403155
             169	       0.0403011
             170	        0.040328
             171	       0.0402551
             172	       0.0402137
             173	       0.0401817
             174	       0.0401069
             175	       0.0401865
             176	       0.0400268
             177	       0.0400186
             178	       0.0399474
             179	        0.039872
             180	        0.039994
             181	       0.0401421
             182	       0.0401653
             183	       0.0400401
             184	       0.0399411
             185	       0.0399799
             186	       0.0401335
             187	       0.0400286
             188	       0.0401053
             189	       0.0401205
             190	       0.0401754
             191	       0.0402091
             192	       0.0402333
             193	       0.0402122
             194	       0.0401788
             195	       0.0401323
             196	       0.0401994
             197	       0.0401344
             198	       0.0400426
             199	        0.040006
             200	       0.0399754
