#   N_BLOCK:  ACCEPTANCE:
           1	     0.57096
           2	     0.56641
           3	    0.568773
           4	    0.570165
           5	    0.567888
           6	    0.567047
           7	    0.567977
           8	    0.568638
           9	    0.569833
          10	    0.569884
          11	    0.570187
          12	    0.570153
          13	    0.569586
          14	    0.569037
          15	    0.568303
          16	    0.568199
          17	    0.568422
          18	    0.568483
          19	    0.568462
          20	    0.568347
          21	    0.568333
          22	    0.568187
          23	    0.568396
          24	    0.568795
          25	    0.568638
          26	    0.568755
          27	    0.568676
          28	     0.56868
          29	    0.568512
          30	    0.568726
          31	    0.568993
          32	    0.569268
          33	    0.569275
          34	    0.569245
          35	    0.569298
          36	    0.569418
          37	    0.569495
          38	    0.569427
          39	    0.569446
          40	    0.569434
          41	    0.569296
          42	    0.569214
          43	    0.569296
          44	     0.56933
          45	    0.569487
          46	    0.569435
          47	    0.569593
          48	    0.569462
          49	    0.569506
          50	    0.569461
          51	    0.569299
          52	    0.569295
          53	    0.569189
          54	    0.569086
          55	    0.569174
          56	    0.569149
          57	    0.569132
          58	    0.569169
          59	    0.569123
          60	    0.569184
          61	    0.569227
          62	    0.569116
          63	    0.569165
          64	     0.56915
          65	    0.569222
          66	     0.56912
          67	    0.569112
          68	     0.56923
          69	    0.569106
          70	     0.56917
          71	    0.569155
          72	    0.569273
          73	    0.569273
          74	    0.569259
          75	    0.569319
          76	    0.569299
          77	    0.569241
          78	    0.569183
          79	    0.569073
          80	    0.569021
          81	     0.56894
          82	    0.568911
          83	    0.568925
          84	    0.568966
          85	    0.568987
          86	    0.568918
          87	    0.568879
          88	    0.568892
          89	    0.568855
          90	    0.568823
          91	    0.568883
          92	    0.568914
          93	    0.568877
          94	    0.568841
          95	    0.568804
          96	    0.568845
          97	     0.56885
          98	     0.56884
          99	    0.568879
         100	    0.568873
