#   N_BLOCK:  ACCEPTANCE:
               1	         0.39967
               2	        0.398999
               3	        0.399793
               4	        0.400211
               5	        0.400427
               6	        0.400115
               7	        0.399925
               8	        0.399852
               9	        0.400094
              10	        0.400213
              11	        0.400419
              12	          0.4005
              13	        0.400411
              14	        0.400386
              15	        0.400453
              16	        0.400531
              17	        0.400644
              18	        0.400657
              19	        0.400499
              20	        0.400352
              21	          0.4003
              22	        0.400233
              23	        0.400247
              24	        0.400315
              25	        0.400267
              26	        0.400278
              27	        0.400291
              28	        0.400315
              29	        0.400366
              30	        0.400411
              31	        0.400386
              32	        0.400351
              33	        0.400343
              34	        0.400426
              35	        0.400355
              36	        0.400364
              37	        0.400319
              38	        0.400334
              39	        0.400359
              40	         0.40034
              41	        0.400307
              42	        0.400267
              43	        0.400252
              44	        0.400198
              45	        0.400206
              46	        0.400157
              47	        0.400158
              48	        0.400111
              49	        0.400066
              50	        0.400044
              51	        0.400096
              52	        0.400096
              53	        0.400082
              54	        0.400148
              55	        0.400084
              56	        0.400056
              57	        0.400021
              58	        0.400061
              59	        0.400064
              60	        0.400051
              61	        0.400073
              62	        0.400061
              63	         0.40005
              64	        0.400054
              65	        0.400044
              66	        0.400089
              67	        0.400088
              68	        0.400096
              69	        0.400043
              70	        0.400074
              71	        0.400066
              72	        0.400077
              73	        0.400068
              74	        0.400049
              75	        0.400064
              76	        0.400084
              77	         0.40007
              78	        0.400046
              79	        0.400041
              80	        0.400019
              81	        0.400001
              82	        0.400024
              83	        0.400039
              84	        0.400039
              85	        0.400071
              86	        0.400047
              87	        0.400042
              88	        0.400047
              89	        0.400027
              90	        0.400007
              91	        0.400015
              92	        0.400025
              93	        0.400047
              94	         0.40005
              95	        0.400064
              96	        0.400079
              97	        0.400067
              98	        0.400057
              99	        0.400028
             100	        0.400015
             101	        0.399999
             102	         0.40001
             103	        0.400001
             104	        0.399983
             105	        0.399967
             106	        0.399974
             107	        0.399981
             108	        0.399983
             109	         0.39999
             110	        0.399976
             111	        0.399967
             112	         0.39998
             113	        0.399971
             114	        0.399971
             115	        0.399967
             116	        0.399972
             117	        0.399976
             118	        0.399978
             119	        0.399985
             120	        0.399995
             121	        0.399981
             122	        0.399987
             123	        0.399994
             124	         0.40001
             125	        0.400026
             126	        0.400033
             127	        0.400072
             128	        0.400079
             129	        0.400087
             130	        0.400076
             131	        0.400073
             132	         0.40008
             133	        0.400066
             134	        0.400077
             135	        0.400079
             136	        0.400089
             137	        0.400083
             138	        0.400084
             139	        0.400089
             140	        0.400073
             141	         0.40008
             142	         0.40007
             143	        0.400079
             144	         0.40008
             145	        0.400089
             146	        0.400055
             147	        0.400056
             148	        0.400067
             149	        0.400087
             150	        0.400083
             151	        0.400098
             152	        0.400097
             153	        0.400075
             154	        0.400082
             155	         0.40008
             156	        0.400086
             157	        0.400113
             158	        0.400125
             159	        0.400156
             160	        0.400153
             161	        0.400148
             162	        0.400156
             163	        0.400156
             164	        0.400169
             165	        0.400167
             166	        0.400173
             167	         0.40018
             168	        0.400176
             169	        0.400178
             170	        0.400179
             171	        0.400179
             172	        0.400171
             173	        0.400167
             174	        0.400158
             175	        0.400155
             176	        0.400166
             177	        0.400164
             178	        0.400164
             179	        0.400162
             180	        0.400163
             181	        0.400169
             182	        0.400172
             183	        0.400167
             184	        0.400154
             185	        0.400138
             186	        0.400136
             187	        0.400153
             188	        0.400147
             189	        0.400146
             190	        0.400137
             191	        0.400128
             192	        0.400115
             193	        0.400105
             194	        0.400123
             195	         0.40013
             196	        0.400128
             197	        0.400149
             198	        0.400154
             199	        0.400151
             200	         0.40016
             201	        0.400155
             202	        0.400156
             203	        0.400143
             204	        0.400142
             205	        0.400145
             206	        0.400144
             207	        0.400141
             208	        0.400153
             209	        0.400169
             210	        0.400172
             211	        0.400173
             212	        0.400176
             213	        0.400186
             214	        0.400204
             215	        0.400206
             216	         0.40022
             217	        0.400209
             218	        0.400197
             219	        0.400188
             220	        0.400197
             221	        0.400206
             222	        0.400202
             223	        0.400203
             224	        0.400217
             225	        0.400202
             226	        0.400205
             227	        0.400222
             228	        0.400213
             229	        0.400215
             230	        0.400217
             231	        0.400216
             232	        0.400216
             233	        0.400209
             234	        0.400207
             235	        0.400206
             236	        0.400207
             237	        0.400196
             238	         0.40021
             239	        0.400204
             240	        0.400193
             241	          0.4002
             242	        0.400205
             243	        0.400194
             244	        0.400194
             245	        0.400206
             246	        0.400197
             247	        0.400184
             248	        0.400188
             249	        0.400192
             250	        0.400191
             251	        0.400185
             252	        0.400191
             253	        0.400202
             254	        0.400188
             255	        0.400194
             256	        0.400195
             257	        0.400198
             258	        0.400208
             259	        0.400211
             260	        0.400209
             261	        0.400213
             262	        0.400219
             263	        0.400209
             264	        0.400214
             265	        0.400217
             266	         0.40022
             267	        0.400214
             268	         0.40022
             269	        0.400216
             270	        0.400205
             271	        0.400209
             272	        0.400204
             273	        0.400206
             274	        0.400199
             275	        0.400201
             276	        0.400213
             277	        0.400219
             278	         0.40022
             279	        0.400219
             280	        0.400227
             281	        0.400226
             282	        0.400227
             283	        0.400228
             284	         0.40023
             285	        0.400225
             286	        0.400221
             287	        0.400218
             288	        0.400216
             289	        0.400216
             290	        0.400209
             291	        0.400211
             292	        0.400204
             293	        0.400199
             294	        0.400193
             295	        0.400195
             296	        0.400195
             297	        0.400196
             298	        0.400197
             299	        0.400203
             300	        0.400205
             301	        0.400209
             302	        0.400201
             303	        0.400209
             304	        0.400212
             305	        0.400209
             306	        0.400205
             307	        0.400205
             308	        0.400196
             309	        0.400193
             310	        0.400184
             311	        0.400187
             312	        0.400188
             313	        0.400179
             314	        0.400174
             315	        0.400172
             316	        0.400171
             317	        0.400161
             318	        0.400159
             319	        0.400174
             320	        0.400171
             321	        0.400181
             322	        0.400186
             323	        0.400192
             324	        0.400199
             325	        0.400203
             326	        0.400207
             327	        0.400207
             328	        0.400211
             329	        0.400208
             330	        0.400206
             331	        0.400202
             332	        0.400206
             333	         0.40021
             334	        0.400207
             335	        0.400209
             336	        0.400207
             337	        0.400204
             338	        0.400206
             339	        0.400215
             340	        0.400212
             341	        0.400215
             342	        0.400212
             343	        0.400219
             344	        0.400225
             345	        0.400231
             346	        0.400236
             347	        0.400238
             348	        0.400246
             349	        0.400245
             350	        0.400246
             351	        0.400246
             352	        0.400244
             353	        0.400244
             354	        0.400238
             355	        0.400236
             356	        0.400231
             357	        0.400239
             358	         0.40024
             359	        0.400238
             360	        0.400241
             361	        0.400242
             362	        0.400247
             363	        0.400254
             364	        0.400254
             365	        0.400246
             366	        0.400245
             367	        0.400243
             368	        0.400246
             369	        0.400247
             370	        0.400248
             371	        0.400248
             372	        0.400254
             373	        0.400248
             374	         0.40025
             375	        0.400249
             376	        0.400243
             377	        0.400243
             378	         0.40024
             379	        0.400245
             380	        0.400242
             381	        0.400241
             382	        0.400247
             383	        0.400243
             384	        0.400242
             385	        0.400234
             386	        0.400236
             387	        0.400234
             388	        0.400239
             389	         0.40024
             390	        0.400236
             391	        0.400236
             392	         0.40023
             393	        0.400236
             394	        0.400241
             395	        0.400242
             396	         0.40024
             397	        0.400237
             398	        0.400242
             399	        0.400244
             400	        0.400243
             401	        0.400245
             402	        0.400243
             403	        0.400243
             404	        0.400244
             405	        0.400245
             406	        0.400246
             407	        0.400247
             408	        0.400246
