#   N_BLOCK:  ACCEPTANCE:
           1	     0.57254
           2	     0.56963
           3	     0.57146
           4	    0.572595
           5	     0.57028
           6	    0.569697
           7	    0.570423
           8	    0.571163
           9	    0.572271
          10	    0.572266
          11	    0.572196
          12	    0.572277
          13	    0.571894
          14	    0.571487
          15	    0.570911
          16	    0.570841
          17	    0.571187
          18	    0.571263
          19	    0.571246
          20	    0.571088
          21	    0.570989
          22	    0.570835
          23	     0.57099
          24	    0.571363
          25	     0.57109
          26	    0.571169
          27	    0.571037
          28	    0.571076
          29	    0.570778
          30	    0.570973
          31	    0.571274
          32	    0.571559
          33	    0.571541
          34	    0.571494
          35	    0.571447
          36	    0.571563
          37	    0.571578
          38	    0.571521
          39	    0.571528
          40	    0.571627
          41	    0.571446
          42	    0.571445
          43	    0.571503
          44	    0.571588
          45	    0.571697
          46	     0.57166
          47	    0.571838
          48	    0.571682
          49	    0.571791
          50	    0.571737
          51	    0.571556
          52	    0.571522
          53	    0.571501
          54	      0.5714
          55	    0.571454
          56	    0.571431
          57	    0.571407
          58	    0.571422
          59	    0.571385
          60	    0.571384
          61	    0.571418
          62	    0.571325
          63	     0.57135
          64	    0.571328
          65	    0.571362
          66	    0.571271
          67	    0.571272
          68	    0.571373
          69	    0.571244
          70	    0.571281
          71	    0.571282
          72	    0.571395
          73	    0.571368
          74	    0.571363
          75	    0.571435
          76	     0.57139
          77	     0.57136
          78	    0.571284
          79	    0.571152
          80	    0.571129
          81	    0.571059
          82	    0.571053
          83	    0.571065
          84	    0.571112
          85	    0.571162
          86	    0.571088
          87	    0.571031
          88	    0.571021
          89	    0.570984
          90	    0.570942
          91	    0.571018
          92	    0.571055
          93	    0.571026
          94	     0.57099
          95	    0.570925
          96	    0.570972
          97	    0.570944
          98	    0.570938
          99	    0.570981
         100	    0.570968
