#   N_BLOCK:  ACCEPTANCE:
           1	      0.1131
           2	     0.11179
           3	     0.11148
           4	     0.10718
           5	    0.105052
           6	     0.10392
           7	    0.102251
           8	    0.100155
           9	    0.101473
          10	    0.103154
          11	    0.103275
          12	     0.10265
          13	     0.10114
          14	    0.102443
          15	    0.100347
          16	     0.10071
          17	    0.101068
          18	    0.100422
          19	    0.100985
          20	    0.100773
          21	    0.100356
          22	    0.100395
          23	    0.100576
          24	    0.100172
          25	   0.0998648
          26	   0.0999962
          27	   0.0992444
          28	    0.099025
          29	   0.0988345
          30	   0.0991673
          31	   0.0996645
          32	    0.100094
          33	    0.100531
          34	    0.101141
          35	    0.100751
          36	     0.10086
          37	    0.101166
          38	    0.101553
          39	    0.102265
          40	    0.101977
          41	    0.102726
          42	    0.102444
          43	    0.102298
          44	    0.102276
          45	    0.102034
          46	    0.102077
          47	    0.102074
          48	    0.101994
          49	    0.102412
          50	    0.102492
          51	    0.102316
          52	    0.102707
          53	    0.102623
          54	    0.102244
          55	    0.102639
          56	    0.102866
          57	    0.102592
          58	    0.102867
          59	    0.102812
          60	    0.102967
          61	    0.102899
          62	    0.102879
          63	    0.103002
          64	    0.102909
          65	    0.102976
          66	    0.103157
          67	    0.103168
          68	    0.102781
          69	    0.102831
          70	    0.102781
          71	     0.10293
          72	    0.102852
          73	    0.103151
          74	    0.102912
          75	    0.103065
          76	    0.103161
          77	    0.103103
          78	    0.102988
          79	    0.102867
          80	    0.102737
          81	    0.102656
          82	    0.102729
          83	     0.10266
          84	    0.102673
          85	    0.102626
          86	    0.102576
          87	    0.102694
          88	    0.102494
          89	    0.102431
          90	    0.102326
          91	    0.102466
          92	    0.102517
          93	    0.102482
          94	    0.102597
          95	    0.102388
          96	    0.102332
          97	    0.102386
          98	    0.102218
          99	    0.102081
         100	    0.102025
