#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
               1	       -0.996501	       -0.996501	               0
               2	        -1.01826	        -1.00738	      0.00769389
               3	        -1.01902	        -1.01126	      0.00602804
               4	        -1.01943	         -1.0133	      0.00485497
               5	         -1.0165	        -1.01394	      0.00392593
               6	         -1.0191	         -1.0148	      0.00336449
               7	        -1.01992	        -1.01553	      0.00296216
               8	        -1.01951	        -1.01603	      0.00263331
               9	        -1.01203	        -1.01559	      0.00237795
              10	        -1.00539	        -1.01457	      0.00234861
              11	        -1.01009	        -1.01416	      0.00217014
              12	        -1.01699	         -1.0144	      0.00200207
              13	        -1.01448	         -1.0144	      0.00184807
              14	        -1.00208	        -1.01352	      0.00191436
              15	        -1.01976	        -1.01394	      0.00183131
              16	       -0.975791	        -1.01155	      0.00287687
              17	        -1.01968	        -1.01203	      0.00274703
              18	        -1.01876	         -1.0124	      0.00261974
              19	        -1.01992	         -1.0128	      0.00251154
              20	        -1.01885	         -1.0131	       0.0024041
              21	        -1.01664	        -1.01327	       0.0022955
              22	       -0.998155	        -1.01258	      0.00229168
              23	        -1.01582	        -1.01272	      0.00219637
              24	        -1.01802	        -1.01295	       0.0021159
              25	        -1.00754	        -1.01273	      0.00204229
              26	        -1.01607	        -1.01286	      0.00196778
              27	        -1.00644	        -1.01262	      0.00190918
              28	         -1.0157	        -1.01273	      0.00184417
              29	       -0.999777	        -1.01228	      0.00183387
              30	        -1.01812	        -1.01248	      0.00178304
              31	        -1.01424	        -1.01253	      0.00172643
              32	        -1.01516	        -1.01262	      0.00167443
              33	       -0.999208	        -1.01221	      0.00167227
              34	        -1.00203	        -1.01191	      0.00164965
              35	        -1.01959	        -1.01213	      0.00161705
              36	        -1.01491	        -1.01221	      0.00157398
              37	        -1.00024	        -1.01188	      0.00156434
              38	        -0.99598	        -1.01147	      0.00157817
              39	        -1.01358	        -1.01152	      0.00153863
              40	        -1.01756	        -1.01167	      0.00150756
              41	        -1.01835	        -1.01183	      0.00147956
              42	        -1.01976	        -1.01202	      0.00145631
              43	         -1.0196	         -1.0122	      0.00143305
              44	       -0.998788	        -1.01189	      0.00143253
              45	        -1.01935	        -1.01206	      0.00141025
              46	        -1.01527	        -1.01213	      0.00138132
              47	        -1.01902	        -1.01228	      0.00135969
              48	        -1.01715	        -1.01238	      0.00133516
              49	       -0.990326	        -1.01193	      0.00138168
              50	         -1.0187	        -1.01206	      0.00136066
              51	        -1.01902	         -1.0122	       0.0013408
              52	        -1.01688	        -1.01229	      0.00131803
              53	        -1.01935	        -1.01242	      0.00129988
              54	        -1.01519	        -1.01247	      0.00127682
              55	           -1.02	        -1.01261	      0.00126091
              56	        -1.01976	        -1.01274	      0.00124484
              57	         -1.0191	        -1.01285	        0.001228
              58	       -0.997878	        -1.01259	      0.00123366
              59	        -1.00682	        -1.01249	      0.00121663
              60	        -1.01967	        -1.01261	      0.00120222
              61	        -1.01902	        -1.01272	       0.0011871
              62	        -1.01399	        -1.01274	      0.00116813
              63	        -1.01878	        -1.01284	      0.00115351
              64	        -1.01762	        -1.01291	      0.00113791
              65	        -1.01617	        -1.01296	      0.00112151
              66	         -1.0165	        -1.01301	       0.0011058
              67	        -1.01935	        -1.01311	      0.00109334
              68	        -1.01943	         -1.0132	      0.00108121
              69	        -1.00798	        -1.01313	      0.00106818
              70	        -1.01893	        -1.01321	      0.00105613
              71	        -1.00928	        -1.01315	      0.00104271
              72	        -1.01821	        -1.01322	      0.00103059
              73	        -1.01812	        -1.01329	      0.00101865
              74	        -1.01365	         -1.0133	       0.0010049
              75	        -1.01935	        -1.01338	     0.000994737
              76	        -1.01771	        -1.01343	     0.000983282
              77	        -1.01943	        -1.01351	     0.000973593
              78	        -1.01853	        -1.01358	     0.000963238
              79	        -1.01235	        -1.01356	     0.000951169
              80	        -1.01787	        -1.01361	     0.000940801
              81	        -1.01951	        -1.01369	     0.000931999
              82	         -1.0175	        -1.01373	     0.000921792
              83	        -1.01927	         -1.0138	     0.000913093
              84	        -1.01785	        -1.01385	     0.000903496
              85	        -1.01032	        -1.01381	     0.000893821
              86	        -1.00708	        -1.01373	     0.000886846
              87	        -1.01029	        -1.01369	     0.000877531
              88	        -1.00547	         -1.0136	      0.00087251
              89	       -0.954218	        -1.01293	      0.00108829
              90	        -1.01901	          -1.013	      0.00107829
              91	        -1.00777	        -1.01294	      0.00106797
              92	        -1.01943	        -1.01301	      0.00105869
              93	       -0.984124	         -1.0127	      0.00109191
              94	        -1.00248	        -1.01259	       0.0010857
              95	        -1.00549	        -1.01252	      0.00107684
              96	        -1.01837	        -1.01258	      0.00106735
              97	        -1.01663	        -1.01262	      0.00105716
              98	       -0.990352	        -1.01239	      0.00107051
              99	        -1.01911	        -1.01246	      0.00106185
             100	        -1.01951	        -1.01253	      0.00105357
             101	        -1.01926	         -1.0126	      0.00104525
             102	        -1.01261	         -1.0126	        0.001035
             103	        -1.01305	         -1.0126	      0.00102496
             104	        -1.01851	        -1.01266	      0.00101668
             105	        -1.01894	        -1.01272	      0.00100875
             106	        -1.01804	        -1.01277	      0.00100049
             107	        -1.01902	        -1.01283	     0.000992843
             108	        -1.00325	        -1.01274	     0.000987604
             109	        -1.01919	         -1.0128	     0.000980316
             110	        -1.01202	        -1.01279	     0.000971429
             111	        -1.01918	        -1.01285	     0.000964382
             112	       -0.981929	        -1.01257	     0.000994497
             113	        -1.01858	        -1.01262	     0.000987116
             114	        -1.01756	        -1.01267	     0.000979406
             115	        -1.00474	         -1.0126	     0.000973313
             116	        -1.01968	        -1.01266	     0.000966833
             117	       -0.989434	        -1.01246	     0.000978736
             118	       -0.933326	        -1.01179	        0.001178
             119	       -0.985714	        -1.01157	      0.00118831
             120	        -1.01943	        -1.01164	      0.00118021
             121	        -1.01732	        -1.01168	      0.00117139
             122	           -1.02	        -1.01175	      0.00116377
             123	        -1.00727	        -1.01172	      0.00115488
             124	        -0.99885	        -1.01161	      0.00115022
             125	        -1.01968	        -1.01168	      0.00114282
             126	         -1.0182	        -1.01173	      0.00113492
             127	        -1.01968	        -1.01179	      0.00112771
             128	        -1.00467	        -1.01173	      0.00112028
             129	        -1.01951	        -1.01179	      0.00111321
             130	        -1.01959	        -1.01185	      0.00110626
             131	       -0.995835	        -1.01173	      0.00110456
             132	         -1.0191	        -1.01179	       0.0010976
             133	        -1.01207	        -1.01179	      0.00108935
             134	        -1.01992	        -1.01185	      0.00108291
             135	        -1.01861	         -1.0119	      0.00107604
             136	       -0.988124	        -1.01173	      0.00108224
             137	        -1.01665	        -1.01176	      0.00107494
             138	        -1.01877	        -1.01181	      0.00106835
             139	        -1.01457	        -1.01183	      0.00106085
             140	        -1.01422	        -1.01185	       0.0010534
             141	        -1.01967	        -1.01191	      0.00104739
             142	        -1.00463	        -1.01185	      0.00104127
             143	        -1.01834	         -1.0119	      0.00103498
             144	        -1.01992	        -1.01196	      0.00102929
             145	         -1.0029	        -1.01189	      0.00102408
             146	        -1.00954	        -1.01188	       0.0010172
             147	        -1.01935	        -1.01193	      0.00101154
             148	        -1.01595	        -1.01195	      0.00100508
             149	        -1.01968	        -1.01201	     0.000999665
             150	        -1.01836	        -1.01205	     0.000993898
             151	        -1.01458	        -1.01207	     0.000987457
             152	        -1.01183	        -1.01206	     0.000980962
             153	        -1.00468	        -1.01202	     0.000975736
             154	        -1.01435	        -1.01203	     0.000969518
             155	        -1.01933	        -1.01208	     0.000964406
             156	        -1.00705	        -1.01205	     0.000958764
             157	       -0.965302	        -1.01175	     0.000997816
             158	       -0.978382	        -1.01154	       0.0010136
             159	       -0.967897	        -1.01126	      0.00104373
             160	        -1.01968	        -1.01132	      0.00103853
             161	        -1.01623	        -1.01135	      0.00103252
             162	        -1.00402	         -1.0113	      0.00102714
             163	        -1.01943	        -1.01135	      0.00102205
             164	        -1.01919	         -1.0114	      0.00101694
             165	        -1.01036	        -1.01139	      0.00101079
             166	        -1.01968	        -1.01144	      0.00100593
             167	        -1.01919	        -1.01149	      0.00100098
             168	        -1.01911	        -1.01153	     0.000996047
             169	        -1.01903	        -1.01158	      0.00099114
             170	        -1.01227	        -1.01158	     0.000985318
             171	         -1.0149	         -1.0116	     0.000979747
             172	        -1.01886	        -1.01164	     0.000974959
             173	        -1.01704	        -1.01167	     0.000969822
             174	        -0.98905	        -1.01154	     0.000972927
             175	        -1.01968	        -1.01159	     0.000968476
             176	        -1.01918	        -1.01163	     0.000963933
             177	        -1.01209	        -1.01164	      0.00095849
             178	        -1.01984	        -1.01168	     0.000954212
             179	        -1.00775	        -1.01166	     0.000949134
             180	        -1.01886	         -1.0117	     0.000944702
             181	         -1.0181	        -1.01174	     0.000940145
             182	        -1.01992	        -1.01178	     0.000936054
             183	        -1.01753	        -1.01181	     0.000931467
             184	        -1.01935	        -1.01185	     0.000927305
             185	        -1.01152	        -1.01185	     0.000922294
             186	        -1.00775	        -1.01183	     0.000917599
             187	        -1.01021	        -1.01182	     0.000912733
             188	        -1.01392	        -1.01183	     0.000907946
             189	       -0.983271	        -1.01168	     0.000915632
             190	        -1.01884	        -1.01172	     0.000911588
             191	        -1.00727	         -1.0117	     0.000907113
             192	        -1.01375	        -1.01171	     0.000902452
             193	         -1.0126	        -1.01171	     0.000897787
             194	       -0.993278	        -1.01162	     0.000898173
             195	       -0.999882	        -1.01156	      0.00089558
             196	        -1.01992	         -1.0116	     0.000892027
             197	       -0.991228	        -1.01149	     0.000893472
             198	        -1.01009	        -1.01149	     0.000888988
             199	        -1.01976	        -1.01153	     0.000885491
             200	        -1.00516	         -1.0115	     0.000881636
