#   N_BLOCK:  ACCEPTANCE:
               1	          0.6683
               2	         0.67064
               3	        0.670313
               4	         0.66903
               5	        0.668784
               6	        0.668853
               7	         0.66896
               8	         0.66912
               9	        0.669482
              10	            0.67
              11	        0.669702
              12	        0.669883
              13	        0.669723
              14	        0.669673
              15	        0.669232
              16	         0.66939
              17	        0.669728
              18	         0.66946
              19	        0.669279
              20	        0.669238
              21	        0.668981
              22	        0.668993
              23	        0.668957
              24	        0.669132
              25	        0.669056
              26	        0.668939
              27	        0.668817
              28	        0.668891
              29	        0.669005
              30	        0.669103
              31	        0.669284
              32	        0.669375
              33	        0.669582
              34	        0.669666
              35	        0.669659
              36	        0.669609
              37	        0.669682
              38	        0.669647
              39	        0.669508
              40	        0.669622
              41	        0.669604
              42	        0.669549
              43	        0.669567
              44	        0.669479
              45	        0.669505
              46	        0.669519
              47	        0.669599
              48	        0.669543
              49	        0.669633
              50	        0.669591
              51	        0.669537
              52	        0.669535
              53	        0.669485
              54	        0.669533
              55	        0.669593
              56	        0.669685
              57	        0.669676
              58	        0.669742
              59	        0.669681
              60	        0.669668
              61	        0.669701
              62	        0.669627
              63	        0.669567
              64	        0.669576
              65	         0.66957
              66	        0.669553
              67	        0.669485
              68	         0.66953
              69	        0.669472
              70	        0.669503
              71	        0.669463
              72	        0.669509
              73	        0.669519
              74	        0.669488
              75	        0.669477
              76	        0.669445
              77	        0.669402
              78	        0.669354
              79	        0.669307
              80	        0.669228
              81	        0.669217
              82	         0.66916
              83	        0.669168
              84	        0.669167
              85	        0.669167
              86	        0.669177
              87	        0.669174
              88	        0.669174
              89	        0.669193
              90	        0.669206
              91	        0.669216
              92	        0.669196
              93	        0.669174
              94	        0.669202
              95	        0.669227
              96	        0.669214
              97	        0.669211
              98	        0.669168
              99	        0.669221
             100	        0.669222
             101	        0.669158
             102	        0.669154
             103	        0.669178
             104	        0.669162
             105	        0.669148
             106	        0.669186
             107	        0.669143
             108	        0.669133
             109	        0.669182
             110	        0.669118
             111	        0.669143
             112	        0.669144
             113	         0.66919
             114	         0.66918
             115	         0.66916
             116	        0.669132
             117	        0.669134
             118	        0.669091
             119	        0.669087
             120	        0.669041
             121	        0.669078
             122	        0.669063
             123	        0.669073
             124	        0.669084
             125	        0.669071
             126	        0.669048
             127	        0.669047
             128	        0.669028
             129	         0.66903
             130	        0.669011
             131	        0.669069
             132	        0.669053
             133	           0.669
             134	        0.669032
             135	        0.669015
             136	        0.669038
             137	        0.669062
             138	        0.669063
             139	        0.669079
             140	        0.669032
             141	        0.669014
             142	        0.669058
             143	        0.669081
             144	        0.669106
             145	        0.669096
             146	        0.669132
             147	        0.669114
             148	        0.669144
             149	        0.669121
             150	        0.669104
             151	        0.669102
             152	        0.669121
             153	        0.669121
             154	        0.669129
             155	        0.669108
             156	        0.669138
             157	        0.669159
             158	        0.669145
             159	        0.669153
             160	        0.669122
             161	        0.669082
             162	        0.669094
             163	        0.669113
             164	        0.669067
             165	         0.66906
             166	        0.669049
             167	        0.669035
             168	        0.669007
             169	        0.668994
             170	        0.669014
             171	        0.669048
             172	        0.669087
             173	        0.669085
             174	        0.669115
             175	        0.669103
             176	        0.669098
             177	        0.669086
             178	         0.66911
             179	        0.669107
             180	        0.669123
             181	        0.669122
             182	        0.669088
             183	        0.669115
             184	        0.669101
             185	        0.669121
             186	        0.669085
             187	        0.669065
             188	        0.669031
             189	        0.669088
             190	        0.669078
             191	        0.669093
             192	         0.66907
             193	        0.669094
             194	        0.669092
             195	        0.669071
             196	        0.669073
             197	        0.669063
             198	        0.669082
             199	        0.669094
             200	        0.669088
