#   N_BLOCK:  ACCEPTANCE:
           1	      0.3505
           2	     0.34984
           3	     0.35214
           4	     0.35333
           5	    0.354176
           6	    0.354193
           7	    0.354526
           8	    0.356372
           9	    0.357342
          10	    0.356346
          11	    0.357018
          12	    0.356722
          13	    0.357055
          14	    0.356963
          15	    0.356883
          16	    0.356026
          17	    0.356046
          18	    0.356542
          19	    0.356012
          20	    0.356006
          21	    0.356009
          22	    0.355939
          23	    0.356212
          24	    0.356264
          25	    0.356138
          26	    0.356008
          27	    0.355967
          28	    0.356341
          29	    0.355798
          30	    0.356049
          31	    0.356155
          32	    0.356453
          33	    0.356219
          34	    0.356573
          35	     0.35665
          36	    0.356454
          37	    0.356774
          38	    0.356765
          39	    0.356644
          40	    0.356675
          41	    0.356421
          42	    0.356448
          43	    0.356442
          44	    0.356798
          45	    0.356795
          46	    0.356846
          47	    0.356912
          48	    0.356793
          49	    0.357067
          50	    0.356909
          51	    0.356762
          52	    0.356768
          53	    0.356654
          54	     0.35665
          55	    0.356675
          56	    0.356566
          57	    0.356554
          58	    0.356569
          59	      0.3565
          60	    0.356561
          61	     0.35653
          62	    0.356354
          63	    0.356361
          64	    0.356481
          65	    0.356527
          66	    0.356588
          67	    0.356534
          68	    0.356683
          69	    0.356583
          70	    0.356567
          71	    0.356492
          72	    0.356463
          73	    0.356551
          74	    0.356519
          75	    0.356548
          76	    0.356564
          77	    0.356625
          78	    0.356611
          79	    0.356527
          80	    0.356641
          81	    0.356724
          82	    0.356848
          83	    0.356873
          84	    0.356889
          85	    0.356817
          86	    0.356843
          87	    0.356914
          88	    0.356921
          89	    0.356913
          90	    0.356818
          91	     0.35687
          92	     0.35681
          93	    0.356787
          94	    0.356796
          95	    0.356955
          96	    0.356932
          97	    0.356967
          98	    0.356992
          99	     0.35698
         100	     0.35694
