#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
               1	        0.755234	        0.755234	               0
               2	        0.704603	        0.729919	       0.0179009
               3	        0.715851	         0.72523	        0.012533
               4	        0.720654	        0.724086	      0.00945183
               5	        0.732986	        0.725866	      0.00772725
               6	          0.7414	        0.728455	      0.00685941
               7	        0.730989	        0.728817	      0.00588904
               8	        0.736671	        0.729799	      0.00523412
               9	        0.739026	        0.730824	       0.0047519
              10	        0.749189	         0.73266	      0.00461797
              11	        0.741089	        0.733426	      0.00426124
              12	        0.723337	        0.732586	      0.00398822
              13	        0.719931	        0.731612	      0.00379837
              14	        0.730131	        0.731507	      0.00352853
              15	         0.73484	        0.731729	      0.00330028
              16	        0.741049	        0.732311	        0.003145
              17	        0.733623	        0.732388	      0.00296095
              18	        0.728249	        0.732158	      0.00280537
              19	        0.727509	        0.731914	      0.00266837
              20	        0.715774	        0.731107	      0.00265417
              21	        0.743469	        0.731695	      0.00259224
              22	        0.740091	        0.732077	      0.00250234
              23	        0.725786	        0.731803	      0.00240845
              24	        0.718483	        0.731248	      0.00237119
              25	        0.723077	        0.730922	      0.00229876
              26	        0.738957	        0.731231	      0.00223102
              27	        0.735369	        0.731384	      0.00215365
              28	        0.740594	        0.731713	       0.0021017
              29	        0.721477	         0.73136	      0.00205866
              30	        0.728834	        0.731276	      0.00199176
              31	        0.737786	        0.731486	      0.00193854
              32	        0.731017	        0.731471	      0.00187802
              33	        0.724594	        0.731263	      0.00183264
              34	        0.716591	        0.730831	      0.00182883
              35	        0.719914	        0.730519	      0.00180298
              36	        0.757957	        0.731281	       0.0019072
              37	        0.730529	        0.731261	      0.00185576
              38	        0.733863	         0.73133	      0.00180819
              39	        0.751123	        0.731837	      0.00183166
              40	           0.729	        0.731766	      0.00178725
              41	        0.722463	        0.731539	        0.001758
              42	        0.738311	          0.7317	      0.00172352
              43	        0.743009	        0.731963	      0.00170338
              44	        0.723234	        0.731765	      0.00167618
              45	         0.76656	        0.732538	      0.00180851
              46	        0.733291	        0.732555	      0.00176926
              47	        0.710503	        0.732085	      0.00179275
              48	        0.727726	        0.731995	       0.0017577
              49	        0.724877	        0.731849	      0.00172782
              50	         0.75058	        0.732224	       0.0017334
              51	        0.730974	        0.732199	      0.00169959
              52	        0.729151	        0.732141	      0.00166791
              53	        0.724674	           0.732	      0.00164238
              54	        0.725909	        0.731887	      0.00161584
              55	        0.714603	        0.731573	      0.00161673
              56	        0.716597	        0.731306	      0.00160982
              57	        0.724431	        0.731185	      0.00158609
              58	        0.721074	        0.731011	       0.0015683
              59	        0.732183	         0.73103	      0.00154184
              60	        0.712551	        0.730722	       0.0015466
              61	        0.754434	        0.731111	      0.00156933
              62	        0.716631	        0.730878	       0.0015613
              63	        0.713817	        0.730607	      0.00155983
              64	        0.722683	        0.730483	      0.00154036
              65	        0.717206	        0.730279	      0.00153015
              66	        0.719871	        0.730121	      0.00151507
              67	        0.721363	         0.72999	      0.00149808
              68	        0.723946	        0.729901	      0.00147869
              69	        0.720051	        0.729759	      0.00146413
              70	        0.718406	        0.729597	      0.00145217
              71	        0.739797	         0.72974	      0.00143881
              72	        0.741274	          0.7299	      0.00142771
              73	        0.720746	        0.729775	      0.00141365
              74	           0.724	        0.729697	       0.0013967
              75	         0.69752	        0.729268	      0.00144247
              76	        0.709474	        0.729007	      0.00144681
              77	         0.73112	        0.729035	      0.00142828
              78	        0.737154	        0.729139	      0.00141375
              79	        0.734577	        0.729208	      0.00139753
              80	        0.743031	        0.729381	      0.00139071
              81	        0.741826	        0.729534	        0.001382
              82	        0.732586	        0.729571	      0.00136565
              83	        0.729257	        0.729568	       0.0013492
              84	        0.721866	        0.729476	      0.00133625
              85	         0.72506	        0.729424	      0.00132154
              86	        0.726954	        0.729395	      0.00130648
              87	         0.73518	        0.729462	      0.00129316
              88	        0.762406	        0.729836	      0.00133155
              89	         0.72942	        0.729832	      0.00131659
              90	        0.744866	        0.729999	      0.00131252
              91	        0.697234	        0.729639	      0.00134657
              92	        0.734749	        0.729694	      0.00133308
              93	        0.739463	        0.729799	      0.00132288
              94	        0.743834	        0.729948	      0.00131721
              95	        0.726451	        0.729912	      0.00130386
              96	         0.73674	        0.729983	      0.00129221
              97	        0.752034	         0.73021	      0.00129873
              98	        0.730689	        0.730215	      0.00128549
              99	        0.718414	        0.730096	      0.00127802
             100	        0.744477	         0.73024	      0.00127331
             101	        0.727029	        0.730208	       0.0012611
             102	         0.72504	        0.730157	      0.00124975
             103	        0.728637	        0.730142	       0.0012377
             104	        0.726666	        0.730109	      0.00122625
             105	         0.74008	        0.730204	      0.00121825
             106	        0.735943	        0.730258	      0.00120796
             107	         0.73766	        0.730327	      0.00119865
             108	        0.706554	        0.730107	      0.00120759
             109	        0.724457	        0.730055	      0.00119762
             110	         0.75136	        0.730249	      0.00120229
             111	        0.707737	        0.730046	      0.00120845
             112	        0.731649	         0.73006	      0.00119774
             113	         0.72518	        0.730017	      0.00118792
             114	        0.735031	        0.730061	      0.00117831
             115	         0.70934	        0.729881	      0.00118176
             116	        0.734303	        0.729919	      0.00117219
             117	        0.726977	        0.729894	      0.00116244
             118	        0.761137	        0.730159	      0.00118236
             119	         0.74484	        0.730282	      0.00117884
             120	        0.722809	         0.73022	      0.00117066
             121	        0.733294	        0.730245	      0.00116126
             122	        0.731146	        0.730253	      0.00115177
             123	         0.74816	        0.730398	      0.00115157
             124	        0.707226	        0.730211	      0.00115735
             125	        0.713377	        0.730077	       0.0011559
             126	        0.747109	        0.730212	       0.0011546
             127	        0.737534	         0.73027	      0.00114695
             128	        0.744014	        0.730377	        0.001143
             129	        0.734377	        0.730408	      0.00113456
             130	        0.735949	        0.730451	      0.00112664
             131	        0.734957	        0.730485	      0.00111856
             132	        0.750463	        0.730636	      0.00112028
             133	        0.707037	        0.730459	      0.00112582
             134	        0.731217	        0.730465	      0.00111743
             135	        0.734449	        0.730494	      0.00110954
             136	        0.730303	        0.730493	      0.00110139
             137	        0.744849	        0.730597	      0.00109832
             138	        0.728977	        0.730586	      0.00109043
             139	        0.721231	        0.730518	      0.00108466
             140	         0.73362	        0.730541	      0.00107713
             141	        0.709971	        0.730395	      0.00107933
             142	        0.728503	        0.730381	      0.00107181
             143	        0.729994	        0.730379	      0.00106432
             144	        0.730994	        0.730383	      0.00105694
             145	        0.756591	        0.730564	      0.00106499
             146	        0.739057	        0.730622	      0.00105928
             147	        0.736897	        0.730665	      0.00105294
             148	        0.740874	        0.730733	      0.00104808
             149	        0.716046	        0.730635	      0.00104567
             150	        0.737777	        0.730683	      0.00103978
             151	        0.724409	        0.730641	      0.00103373
             152	         0.74658	        0.730746	      0.00103223
             153	        0.713829	        0.730635	      0.00103139
             154	        0.751417	         0.73077	      0.00103348
             155	        0.721143	        0.730708	      0.00102868
             156	        0.746317	        0.730808	      0.00102694
             157	        0.733023	        0.730822	       0.0010205
             158	        0.754931	        0.730975	      0.00102538
             159	        0.753594	        0.731117	      0.00102875
             160	        0.723651	         0.73107	      0.00102338
             161	        0.714083	        0.730965	      0.00102245
             162	        0.727754	        0.730945	      0.00101633
             163	         0.72256	        0.730894	       0.0010114
             164	        0.697491	         0.73069	      0.00102553
             165	         0.73604	        0.730722	      0.00101983
             166	        0.716303	        0.730636	      0.00101738
             167	        0.720951	        0.730578	      0.00101294
             168	        0.712714	        0.730471	      0.00101247
             169	        0.721254	        0.730417	      0.00100795
             170	        0.747471	        0.730517	        0.001007
             171	        0.737894	         0.73056	      0.00100204
             172	        0.720126	          0.7305	     0.000998045
             173	        0.728366	        0.730487	     0.000992352
             174	        0.751663	        0.730609	     0.000994084
             175	        0.718077	        0.730537	     0.000990979
             176	        0.723857	        0.730499	     0.000986075
             177	        0.743617	        0.730573	     0.000983285
             178	        0.725166	        0.730543	      0.00097823
             179	        0.740391	        0.730598	     0.000974311
             180	        0.748003	        0.730695	     0.000973685
             181	        0.704234	        0.730549	     0.000979218
             182	         0.74434	        0.730624	     0.000976766
             183	         0.73786	        0.730664	     0.000972228
             184	        0.704854	        0.730524	     0.000977011
             185	        0.721129	        0.730473	     0.000973048
             186	        0.714891	        0.730389	     0.000971416
             187	         0.73736	        0.730426	     0.000966937
             188	         0.72192	        0.730381	     0.000962851
             189	        0.715406	        0.730302	     0.000961012
             190	        0.746791	        0.730389	     0.000959864
             191	        0.739163	        0.730435	     0.000955938
             192	        0.739174	         0.73048	     0.000952042
             193	        0.773554	        0.730703	     0.000972917
             194	        0.744106	        0.730772	     0.000970352
             195	        0.741214	        0.730826	     0.000966852
             196	        0.714657	        0.730743	     0.000965432
             197	        0.733751	        0.730759	     0.000960652
             198	        0.757506	        0.730894	     0.000965251
             199	        0.716251	         0.73082	     0.000963201
             200	        0.727694	        0.730805	     0.000958512
             201	        0.723386	        0.730768	     0.000954454
             202	         0.72174	        0.730723	     0.000950774
             203	        0.696983	        0.730557	     0.000960508
             204	        0.712883	         0.73047	     0.000959699
             205	        0.717737	        0.730408	     0.000957026
             206	        0.729746	        0.730405	     0.000952385
             207	        0.735109	        0.730428	     0.000948056
             208	        0.690643	        0.730236	     0.000962599
             209	        0.726826	         0.73022	     0.000958132
             210	         0.74212	        0.730277	     0.000955243
             211	        0.710071	        0.730181	     0.000955504
             212	        0.752786	        0.730287	     0.000956928
             213	        0.717486	        0.730227	     0.000954321
             214	        0.731383	        0.730233	     0.000949876
             215	        0.728129	        0.730223	     0.000945509
             216	        0.737657	        0.730257	     0.000941758
             217	        0.727426	        0.730244	     0.000937508
             218	        0.735351	        0.730268	       0.0009335
             219	        0.743129	        0.730326	     0.000931083
             220	        0.719691	        0.730278	     0.000928105
             221	        0.730989	        0.730281	     0.000923911
             222	        0.738049	        0.730316	     0.000920411
             223	        0.695837	        0.730162	      0.00092918
             224	        0.721254	        0.730122	     0.000925882
             225	        0.731394	        0.730128	     0.000921784
             226	        0.730646	         0.73013	     0.000917709
             227	        0.738403	        0.730166	     0.000914389
             228	        0.740417	        0.730211	     0.000911483
             229	         0.74908	        0.730294	      0.00091122
             230	        0.730691	        0.730295	     0.000907259
             231	        0.742231	        0.730347	     0.000904802
             232	         0.72858	         0.73034	     0.000900934
             233	        0.703403	        0.730224	     0.000904454
             234	        0.717394	        0.730169	      0.00090225
             235	        0.730471	         0.73017	     0.000898411
             236	         0.71712	        0.730115	     0.000896305
             237	        0.756991	        0.730228	     0.000899668
             238	          0.7413	        0.730275	      0.00089709
             239	        0.719169	        0.730229	     0.000894539
             240	        0.729077	        0.730224	     0.000890825
             241	        0.737757	        0.730255	     0.000887677
             242	        0.721497	        0.730219	     0.000884746
             243	        0.737143	        0.730247	     0.000881564
             244	        0.726254	        0.730231	     0.000878103
             245	        0.716017	        0.730173	     0.000876433
             246	         0.75432	        0.730271	      0.00087835
             247	        0.719331	        0.730227	      0.00087591
             248	        0.748143	        0.730299	     0.000875352
             249	        0.725994	        0.730282	     0.000872007
             250	        0.758246	        0.730394	     0.000875664
             251	        0.757997	        0.730504	     0.000879054
             252	        0.722326	        0.730471	     0.000876164
             253	          0.7613	        0.730593	     0.000881134
             254	        0.724331	        0.730568	      0.00087801
             255	        0.715917	        0.730511	     0.000876444
             256	         0.73748	        0.730538	     0.000873443
             257	        0.721254	        0.730502	     0.000870791
             258	        0.722463	        0.730471	     0.000867974
             259	        0.724237	        0.730447	     0.000864956
             260	        0.707103	        0.730357	     0.000866277
             261	        0.749686	        0.730431	     0.000866117
             262	          0.7273	        0.730419	     0.000862894
             263	        0.692226	        0.730274	     0.000871747
             264	        0.709449	        0.730195	     0.000872007
             265	        0.748031	        0.730262	      0.00087131
             266	        0.721014	        0.730227	     0.000868728
             267	        0.727183	        0.730216	     0.000865549
             268	        0.722426	        0.730187	     0.000862807
             269	         0.70822	        0.730105	     0.000863456
             270	        0.757334	        0.730206	     0.000866127
             271	         0.74864	        0.730274	     0.000865598
