#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
               1	        0.110973	        0.110973	               0
               2	        0.111394	        0.111184	     0.000148918
               3	        0.112604	        0.111657	      0.00039923
               4	        0.111216	        0.111547	     0.000314273
               5	        0.109981	        0.111234	     0.000376473
               6	        0.109699	        0.110978	     0.000391084
               7	         0.11159	        0.111065	     0.000344855
               8	         0.11119	        0.111081	     0.000302097
               9	        0.112909	        0.111284	     0.000329807
              10	        0.114846	         0.11164	     0.000449807
              11	        0.111272	        0.111607	     0.000410157
              12	        0.111567	        0.111603	     0.000375991
              13	        0.111573	        0.111601	     0.000347076
              14	        0.111307	         0.11158	      0.00032292
              15	        0.111659	        0.111585	     0.000301434
              16	        0.114536	         0.11177	     0.000334279
              17	        0.113545	        0.111874	     0.000330526
              18	        0.110471	        0.111796	     0.000321227
              19	        0.109537	        0.111677	     0.000325578
              20	        0.113892	        0.111788	     0.000327586
              21	        0.111246	        0.111762	     0.000313004
              22	         0.10987	        0.111676	     0.000310368
              23	        0.112017	        0.111691	     0.000297226
              24	        0.111928	        0.111701	     0.000285005
              25	        0.111891	        0.111709	     0.000273707
              26	        0.113605	        0.111781	     0.000272727
              27	        0.112201	        0.111797	     0.000263069
              28	        0.111443	        0.111784	     0.000253977
              29	        0.112829	         0.11182	      0.00024776
              30	        0.110639	        0.111781	     0.000242612
              31	        0.112713	        0.111811	     0.000236643
              32	         0.11116	        0.111791	     0.000230122
              33	        0.109972	        0.111736	     0.000229655
              34	        0.110872	         0.11171	       0.0002243
              35	        0.112703	        0.111739	     0.000219678
              36	        0.116225	        0.111863	     0.000246401
              37	        0.112813	        0.111889	     0.000241075
              38	        0.109538	        0.111827	     0.000242536
              39	        0.112275	        0.111839	     0.000236589
              40	        0.113078	         0.11187	     0.000232696
              41	        0.110182	        0.111828	     0.000230631
              42	        0.114909	        0.111902	     0.000236519
              43	        0.114129	        0.111954	     0.000236622
              44	        0.115147	        0.112026	     0.000242122
              45	        0.114311	        0.112077	     0.000242006
              46	        0.112264	        0.112081	     0.000236779
              47	        0.111155	        0.112061	      0.00023256
              48	        0.110872	        0.112036	     0.000229031
              49	        0.110266	           0.112	     0.000227187
              50	        0.108331	        0.111927	     0.000234197
              51	        0.112328	        0.111935	     0.000229737
              52	        0.111995	        0.111936	     0.000225322
              53	        0.112304	        0.111943	     0.000221177
              54	        0.109897	        0.111905	     0.000220303
