#   N_BLOCK:  ACCEPTANCE:
           1	     0.66182
           2	     0.65967
           3	    0.659673
           4	     0.65895
           5	    0.659468
           6	    0.659003
           7	    0.659394
           8	    0.659623
           9	    0.660027
          10	     0.66001
          11	    0.659856
          12	    0.660013
          13	    0.659974
          14	    0.659691
          15	    0.659441
          16	    0.659624
          17	    0.659969
          18	    0.659667
          19	    0.659689
          20	    0.659665
          21	    0.659736
          22	    0.659712
          23	    0.659647
          24	        0.66
          25	    0.660013
          26	    0.659926
          27	    0.659939
          28	    0.660096
          29	    0.660109
          30	    0.660061
          31	    0.660368
          32	    0.660481
          33	    0.660587
          34	    0.660565
          35	    0.660606
          36	    0.660623
          37	    0.660701
          38	    0.660654
          39	    0.660581
          40	    0.660671
          41	    0.660585
          42	    0.660492
          43	    0.660542
          44	     0.66054
          45	    0.660593
          46	    0.660656
          47	    0.660617
          48	    0.660557
          49	    0.660653
          50	    0.660612
          51	    0.660544
          52	    0.660498
          53	    0.660486
          54	    0.660461
          55	    0.660461
          56	     0.66053
          57	    0.660581
          58	    0.660603
          59	     0.66054
          60	    0.660598
          61	    0.660551
          62	    0.660513
          63	    0.660445
          64	    0.660422
          65	    0.660432
          66	    0.660392
          67	    0.660394
          68	    0.660409
          69	     0.66035
          70	    0.660378
          71	    0.660369
          72	    0.660342
          73	    0.660337
          74	     0.66036
          75	    0.660403
          76	    0.660336
          77	     0.66033
          78	    0.660292
          79	    0.660236
          80	    0.660195
          81	    0.660205
          82	     0.66013
          83	    0.660121
          84	    0.660152
          85	    0.660199
          86	    0.660223
          87	    0.660219
          88	    0.660173
          89	    0.660158
          90	    0.660143
          91	    0.660165
          92	    0.660165
          93	    0.660139
          94	    0.660173
          95	    0.660215
          96	    0.660247
          97	    0.660248
          98	    0.660218
          99	    0.660231
         100	    0.660193
