#   N_BLOCK:  ACCEPTANCE:
           1	     0.62908
           2	     0.62606
           3	    0.627107
           4	     0.62665
           5	    0.626944
           6	    0.626843
           7	    0.626777
           8	    0.626842
           9	     0.62746
          10	    0.627184
          11	    0.627689
          12	    0.627818
          13	    0.627628
          14	    0.627426
          15	    0.627013
          16	     0.62695
          17	     0.62698
          18	    0.626702
          19	    0.626852
          20	    0.626994
          21	    0.626896
          22	     0.62655
          23	    0.626703
          24	      0.6269
          25	    0.626943
          26	    0.627044
          27	     0.62689
          28	    0.627027
          29	    0.627019
          30	     0.62711
          31	    0.627215
          32	    0.627416
          33	    0.627502
          34	    0.627486
          35	    0.627534
          36	    0.627533
          37	    0.627577
          38	    0.627423
          39	    0.627496
          40	    0.627696
          41	    0.627608
          42	    0.627619
          43	    0.627654
          44	    0.627701
          45	    0.627765
          46	      0.6278
          47	    0.627766
          48	    0.627702
          49	    0.627744
          50	    0.627743
          51	    0.627661
          52	    0.627599
          53	    0.627585
          54	    0.627608
          55	    0.627691
          56	    0.627681
          57	    0.627681
          58	     0.62773
          59	    0.627657
          60	    0.627613
          61	    0.627667
          62	    0.627611
          63	    0.627703
          64	    0.627696
          65	    0.627662
          66	    0.627648
          67	    0.627629
          68	    0.627629
          69	    0.627493
          70	    0.627465
          71	    0.627446
          72	    0.627444
          73	    0.627494
          74	    0.627529
          75	    0.627565
          76	    0.627569
          77	    0.627542
          78	    0.627548
          79	    0.627445
          80	    0.627416
          81	    0.627455
          82	    0.627406
          83	      0.6274
          84	    0.627484
          85	    0.627568
          86	    0.627491
          87	    0.627486
          88	    0.627459
          89	    0.627433
          90	      0.6274
          91	    0.627423
          92	    0.627383
          93	    0.627366
          94	    0.627337
          95	    0.627407
          96	    0.627447
          97	    0.627443
          98	     0.62736
          99	    0.627391
         100	    0.627415
