#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
               1	        0.620107	        0.620107	               0
               2	        0.642301	        0.631204	        0.007847
               3	        0.641701	        0.634703	      0.00596065
               4	        0.665229	        0.642335	      0.00797908
               5	        0.673795	        0.648627	      0.00850985
               6	        0.639973	        0.647184	      0.00721272
               7	        0.645544	         0.64695	      0.00618613
               8	        0.627885	        0.644567	      0.00585392
               9	        0.652944	        0.645498	      0.00527696
              10	        0.653435	        0.646291	      0.00480858
              11	        0.628475	        0.644672	      0.00463621
              12	        0.654181	        0.645464	      0.00431706
              13	        0.660869	        0.646649	      0.00414442
              14	        0.659827	         0.64759	      0.00395383
              15	        0.637325	        0.646906	        0.003749
              16	        0.635643	        0.646202	      0.00358017
              17	        0.660523	        0.647045	      0.00346726
              18	        0.625757	        0.645862	      0.00347046
              19	         0.67084	        0.647177	      0.00352803
              20	        0.659117	        0.647774	      0.00340177
              21	        0.648451	        0.647806	      0.00323993
              22	        0.662917	        0.648493	      0.00316464
              23	        0.666117	        0.649259	      0.00311844
              24	        0.658379	        0.649639	      0.00301157
              25	        0.658789	        0.650005	      0.00291326
              26	        0.648432	        0.649945	      0.00280184
              27	        0.641368	        0.649627	      0.00271602
              28	        0.648395	        0.649583	      0.00261937
              29	        0.649896	        0.649594	      0.00252907
              30	        0.661024	        0.649975	       0.0024733
              31	        0.642773	        0.649742	       0.0024044
              32	        0.664792	        0.650213	      0.00237482
              33	        0.665648	         0.65068	      0.00234846
              34	        0.648688	        0.650622	      0.00228012
              35	        0.662579	        0.650963	      0.00224042
              36	        0.634467	        0.650505	      0.00222456
              37	        0.636109	        0.650116	      0.00219819
              38	        0.654165	        0.650223	      0.00214293
              39	        0.657701	        0.650414	      0.00209654
              40	        0.625763	        0.649798	      0.00213279
              41	        0.655016	        0.649925	      0.00208456
              42	        0.643536	        0.649773	      0.00204048
              43	        0.618344	        0.649042	      0.00211989
              44	        0.644928	        0.648949	      0.00207378
              45	         0.68604	        0.649773	      0.00218536
              46	        0.635525	        0.649463	      0.00215969
              47	         0.61412	        0.648711	      0.00224084
              48	         0.66952	        0.649145	       0.0022357
              49	        0.665955	        0.649488	      0.00221623
              50	        0.636133	        0.649221	      0.00218794
              51	        0.648763	        0.649212	      0.00214506
              52	        0.660683	        0.649432	      0.00211512
              53	        0.679835	        0.650006	      0.00215159
              54	        0.615107	         0.64936	      0.00220668
              55	        0.675123	        0.649828	      0.00221572
              56	        0.639139	        0.649637	      0.00218436
              57	          0.6514	        0.649668	      0.00214625
              58	        0.650347	         0.64968	      0.00210928
              59	         0.65184	        0.649717	      0.00207385
              60	        0.691389	        0.650411	      0.00215245
              61	        0.652485	        0.650445	      0.00211743
              62	        0.636293	        0.650217	      0.00209555
              63	        0.665331	        0.650457	      0.00207597
              64	        0.644171	        0.650359	      0.00204586
              65	        0.668397	        0.650636	      0.00203312
              66	         0.65164	        0.650651	      0.00200237
              67	        0.632531	        0.650381	      0.00199066
              68	        0.662147	        0.650554	      0.00196889
              69	        0.667787	        0.650804	      0.00195614
              70	        0.633805	        0.650561	       0.0019432
              71	        0.646133	        0.650498	      0.00191684
              72	        0.683941	        0.650963	      0.00194568
              73	        0.650253	        0.650953	      0.00191905
              74	        0.673747	        0.651261	      0.00191767
              75	         0.61072	        0.650721	      0.00196682
              76	        0.621851	        0.650341	      0.00197728
              77	        0.650576	        0.650344	       0.0019516
              78	        0.659368	         0.65046	      0.00193001
              79	        0.666595	        0.650664	      0.00191635
              80	        0.677848	        0.651004	      0.00192229
              81	        0.635976	        0.650818	      0.00190749
              82	        0.675389	        0.651118	      0.00190762
              83	        0.655304	        0.651168	       0.0018853
              84	        0.649109	        0.651144	      0.00186302
              85	        0.669384	        0.651358	      0.00185342
              86	        0.641832	        0.651247	      0.00183517
              87	        0.680419	        0.651583	      0.00184446
              88	        0.646613	        0.651526	      0.00182436
              89	        0.697008	        0.652037	      0.00187407
              90	        0.643243	         0.65194	      0.00185579
              91	        0.671901	        0.652159	      0.00184832
              92	        0.647176	        0.652105	      0.00182902
              93	        0.661744	        0.652208	      0.00181229
              94	        0.677595	        0.652478	      0.00181302
              95	        0.671027	        0.652674	      0.00180442
              96	        0.649776	        0.652644	      0.00178587
              97	        0.651549	        0.652632	       0.0017675
              98	        0.647077	        0.652576	      0.00175037
              99	        0.667936	        0.652731	      0.00173955
             100	        0.644533	        0.652649	      0.00172409
             101	        0.648149	        0.652604	      0.00170759
             102	         0.66272	        0.652703	      0.00169373
             103	        0.647912	        0.652657	      0.00167793
             104	        0.645907	        0.652592	      0.00166305
             105	        0.673581	        0.652792	      0.00165918
             106	        0.650968	        0.652775	      0.00164361
             107	         0.64636	        0.652715	      0.00162935
             108	        0.654992	        0.652736	       0.0016144
             109	        0.638221	        0.652603	      0.00160507
             110	        0.653885	        0.652614	      0.00159052
             111	        0.655592	        0.652641	      0.00157642
             112	        0.639845	        0.652527	      0.00156648
             113	        0.656163	        0.652559	      0.00155294
             114	        0.662104	        0.652643	      0.00154158
             115	         0.66192	        0.652723	      0.00153028
             116	        0.623803	        0.652474	      0.00153726
             117	        0.624344	        0.652234	      0.00154281
             118	        0.651085	        0.652224	      0.00152977
             119	        0.646261	        0.652174	      0.00151773
             120	        0.648029	        0.652139	      0.00150548
             121	        0.660915	        0.652212	      0.00149478
             122	        0.657893	        0.652258	      0.00148326
             123	        0.650144	        0.652241	       0.0014713
             124	        0.671405	        0.652396	      0.00146753
             125	        0.660219	        0.652458	      0.00145712
             126	        0.644936	        0.652399	      0.00144678
             127	        0.661621	        0.652471	      0.00143721
             128	        0.633941	        0.652327	      0.00143325
             129	        0.675451	        0.652506	      0.00143331
             130	        0.665824	        0.652608	      0.00142594
             131	        0.663715	        0.652693	      0.00141757
             132	        0.665515	         0.65279	      0.00141016
             133	        0.670139	        0.652921	      0.00140557
             134	        0.642181	         0.65284	      0.00139737
             135	        0.659213	        0.652888	      0.00138781
             136	        0.660016	         0.65294	       0.0013786
             137	        0.664155	        0.653022	      0.00137096
             138	        0.659629	         0.65307	      0.00136186
             139	        0.643744	        0.653003	      0.00135372
             140	        0.664501	        0.653085	      0.00134654
             141	          0.6484	        0.653052	       0.0013374
             142	        0.640853	        0.652966	      0.00133074
             143	        0.644848	        0.652909	      0.00132264
             144	        0.661661	         0.65297	      0.00131485
             145	        0.662757	        0.653037	      0.00130751
             146	        0.645176	        0.652983	      0.00129967
             147	        0.653296	        0.652986	      0.00129083
             148	        0.625024	        0.652797	      0.00129586
             149	        0.650339	         0.65278	      0.00128727
             150	        0.625093	        0.652596	      0.00129185
             151	        0.632387	        0.652462	      0.00129021
             152	        0.659432	        0.652508	      0.00128253
             153	          0.6538	        0.652516	      0.00127418
             154	        0.645899	        0.652473	      0.00126663
             155	        0.643307	        0.652414	      0.00125984
             156	        0.666877	        0.652507	      0.00125517
             157	        0.651885	        0.652503	      0.00124718
             158	        0.661749	        0.652561	      0.00124066
             159	        0.692709	        0.652814	      0.00125829
             160	        0.639261	        0.652729	      0.00125327
             161	        0.648581	        0.652703	      0.00124575
             162	        0.675293	        0.652843	      0.00124584
             163	        0.651901	        0.652837	      0.00123821
             164	        0.666115	        0.652918	      0.00123331
             165	        0.669416	        0.653018	      0.00122988
             166	        0.674917	         0.65315	      0.00122953
             167	        0.671965	        0.653262	      0.00122732
             168	        0.651464	        0.653252	      0.00122006
             169	        0.639931	        0.653173	      0.00121538
             170	        0.650579	        0.653158	      0.00120833
             171	        0.644389	        0.653106	      0.00120235
             172	        0.665816	         0.65318	      0.00119763
             173	        0.666619	        0.653258	      0.00119322
             174	        0.648088	        0.653228	      0.00118673
             175	        0.615136	        0.653011	      0.00119975
             176	        0.635531	        0.652911	      0.00119703
             177	        0.667256	        0.652992	      0.00119301
             178	        0.652192	        0.652988	      0.00118632
             179	        0.646405	        0.652951	      0.00118026
             180	        0.629165	        0.652819	      0.00118108
             181	        0.636419	        0.652728	      0.00117802
             182	        0.643741	        0.652679	      0.00117258
             183	        0.651003	         0.65267	      0.00116621
             184	        0.661859	         0.65272	      0.00116094
             185	        0.646027	        0.652683	      0.00115523
             186	        0.629933	        0.652561	      0.00115548
             187	        0.674179	        0.652677	      0.00115507
             188	        0.658205	        0.652706	       0.0011493
             189	        0.663032	        0.652761	      0.00114451
             190	        0.660568	        0.652802	      0.00113923
             191	         0.63952	        0.652732	      0.00113538
             192	        0.652101	        0.652729	      0.00112948
             193	         0.65136	        0.652722	      0.00112365
             194	        0.664573	        0.652783	      0.00111951
             195	        0.654531	        0.652792	      0.00111381
             196	        0.659749	        0.652828	      0.00110869
             197	        0.633947	        0.652732	       0.0011072
             198	        0.699259	        0.652967	      0.00112626
             199	        0.671752	        0.653061	      0.00112455
             200	        0.673445	        0.653163	      0.00112354
             201	        0.622611	        0.653011	      0.00112819
             202	        0.653165	        0.653012	       0.0011226
             203	        0.685419	        0.653171	      0.00112837
             204	        0.640885	        0.653111	      0.00112444
             205	        0.637667	        0.653036	      0.00112148
             206	        0.645029	        0.652997	      0.00111671
             207	         0.65104	        0.652987	      0.00111135
             208	        0.647517	        0.652961	      0.00110632
             209	        0.661955	        0.653004	      0.00110186
             210	        0.664584	        0.653059	      0.00109799
             211	        0.658544	        0.653085	       0.0010931
             212	        0.645629	         0.65305	      0.00108851
             213	        0.649752	        0.653035	      0.00108351
             214	         0.62632	         0.65291	      0.00108561
             215	        0.649077	        0.652892	      0.00108071
             216	        0.667117	        0.652958	      0.00107771
             217	        0.634077	        0.652871	      0.00107625
             218	         0.65588	        0.652885	       0.0010714
             219	        0.645331	         0.65285	      0.00106706
             220	        0.652512	        0.652849	      0.00106222
             221	        0.622845	        0.652713	      0.00106605
             222	        0.634816	        0.652632	      0.00106429
             223	         0.66104	         0.65267	      0.00106019
             224	        0.648173	         0.65265	      0.00105564
             225	        0.652445	        0.652649	      0.00105095
             226	        0.637728	        0.652583	      0.00104837
             227	         0.64592	        0.652554	      0.00104417
             228	        0.634459	        0.652474	       0.0010426
             229	        0.671776	        0.652559	      0.00104145
             230	        0.646328	        0.652531	      0.00103727
             231	        0.623563	        0.652406	      0.00104033
             232	        0.626915	        0.652296	      0.00104164
             233	        0.641792	        0.652251	      0.00103814
             234	        0.650632	        0.652244	      0.00103373
             235	        0.652653	        0.652246	      0.00102933
