#   N_BLOCK:  ACCEPTANCE:
               1	         0.50806
               2	        0.506338
               3	        0.505424
               4	        0.506246
               5	         0.50689
               6	        0.506505
               7	         0.50632
               8	        0.506325
               9	        0.506305
              10	        0.506452
              11	        0.506565
              12	        0.506671
              13	        0.506744
              14	         0.50668
              15	        0.506595
              16	        0.506687
              17	        0.506682
              18	         0.50675
              19	        0.506772
              20	        0.506803
              21	        0.506699
              22	        0.506759
              23	        0.506709
              24	        0.506612
              25	        0.506591
              26	        0.506668
              27	        0.506724
              28	        0.506753
              29	        0.506829
              30	         0.50681
              31	        0.506783
              32	         0.50676
              33	        0.506768
              34	        0.506777
              35	        0.506793
              36	        0.506752
              37	        0.506666
              38	        0.506663
              39	        0.506658
              40	        0.506645
              41	        0.506653
              42	        0.506611
              43	         0.50661
              44	        0.506606
              45	        0.506649
              46	        0.506639
              47	        0.506621
              48	        0.506658
              49	        0.506652
              50	        0.506668
              51	        0.506726
              52	        0.506701
              53	        0.506686
              54	        0.506738
              55	        0.506717
              56	        0.506686
              57	        0.506633
              58	        0.506635
              59	        0.506684
              60	        0.506702
              61	        0.506699
              62	        0.506639
              63	        0.506648
              64	        0.506666
              65	        0.506642
              66	        0.506618
              67	        0.506625
              68	        0.506629
              69	        0.506642
              70	        0.506628
              71	        0.506606
              72	        0.506605
              73	        0.506612
              74	        0.506581
              75	        0.506582
              76	        0.506589
              77	        0.506596
              78	        0.506576
              79	         0.50659
              80	        0.506577
              81	        0.506568
              82	        0.506561
              83	        0.506535
              84	        0.506551
              85	        0.506533
              86	        0.506546
              87	        0.506531
              88	        0.506557
              89	        0.506538
              90	        0.506541
              91	        0.506536
              92	        0.506559
              93	        0.506567
              94	        0.506571
              95	         0.50657
              96	        0.506612
              97	        0.506597
              98	        0.506588
              99	        0.506602
             100	        0.506603
             101	        0.506598
             102	        0.506596
             103	        0.506577
             104	        0.506557
             105	        0.506561
             106	        0.506562
             107	        0.506556
             108	        0.506565
             109	        0.506554
             110	        0.506554
             111	        0.506548
             112	        0.506573
             113	        0.506571
             114	         0.50655
             115	        0.506526
             116	        0.506536
             117	         0.50655
             118	        0.506546
             119	         0.50656
             120	        0.506563
             121	         0.50656
             122	        0.506545
             123	        0.506538
             124	        0.506545
             125	        0.506545
             126	        0.506549
             127	         0.50657
             128	        0.506572
             129	        0.506565
             130	        0.506552
             131	        0.506549
             132	        0.506548
             133	        0.506528
             134	        0.506521
             135	        0.506531
             136	        0.506524
             137	        0.506513
             138	        0.506501
             139	        0.506509
             140	        0.506513
             141	        0.506515
             142	        0.506519
             143	        0.506538
             144	        0.506534
             145	        0.506524
             146	        0.506501
             147	        0.506509
             148	        0.506519
             149	        0.506528
             150	        0.506513
             151	        0.506511
             152	        0.506514
             153	        0.506506
             154	        0.506503
             155	        0.506487
             156	        0.506491
             157	        0.506505
             158	        0.506502
             159	        0.506502
             160	        0.506493
             161	        0.506494
             162	        0.506508
             163	        0.506502
             164	        0.506494
             165	        0.506489
             166	        0.506494
             167	        0.506483
             168	        0.506482
             169	        0.506488
             170	        0.506488
             171	        0.506487
             172	        0.506481
             173	         0.50647
             174	        0.506461
             175	        0.506455
             176	        0.506469
             177	        0.506473
             178	        0.506472
             179	        0.506467
             180	        0.506458
             181	        0.506456
             182	        0.506465
             183	        0.506462
             184	        0.506465
             185	        0.506466
             186	        0.506472
             187	        0.506481
             188	        0.506468
             189	        0.506455
             190	        0.506455
             191	        0.506451
             192	        0.506446
             193	        0.506434
             194	        0.506452
             195	        0.506454
             196	        0.506461
             197	        0.506483
             198	        0.506475
             199	        0.506485
             200	         0.50649
             201	        0.506496
             202	          0.5065
             203	          0.5065
             204	        0.506495
             205	          0.5065
             206	        0.506505
             207	        0.506513
             208	        0.506527
             209	        0.506521
             210	        0.506523
             211	         0.50652
             212	        0.506522
             213	         0.50653
             214	        0.506543
             215	         0.50654
             216	        0.506556
             217	        0.506545
             218	        0.506538
             219	        0.506539
             220	        0.506533
             221	        0.506525
             222	        0.506523
             223	        0.506526
             224	        0.506543
             225	        0.506537
             226	        0.506547
             227	        0.506552
             228	        0.506546
             229	        0.506558
             230	        0.506555
             231	         0.50656
             232	         0.50656
             233	        0.506564
             234	        0.506557
             235	        0.506552
             236	        0.506548
             237	         0.50655
             238	         0.50655
             239	        0.506538
             240	        0.506536
             241	        0.506536
             242	        0.506522
             243	        0.506518
             244	        0.506519
             245	        0.506519
             246	        0.506522
             247	        0.506513
             248	        0.506508
             249	        0.506515
             250	        0.506509
             251	        0.506505
             252	        0.506506
             253	        0.506517
             254	        0.506509
             255	        0.506515
             256	        0.506515
             257	        0.506517
             258	        0.506518
             259	        0.506523
             260	        0.506527
             261	        0.506527
             262	        0.506525
             263	        0.506518
             264	         0.50652
             265	        0.506531
             266	        0.506528
             267	        0.506528
             268	         0.50653
             269	        0.506531
             270	        0.506526
             271	        0.506531
             272	        0.506528
             273	        0.506532
             274	        0.506528
             275	        0.506531
             276	        0.506533
             277	        0.506542
             278	        0.506541
             279	        0.506547
             280	        0.506543
             281	        0.506546
             282	        0.506539
             283	        0.506548
             284	        0.506547
             285	        0.506545
             286	         0.50654
             287	        0.506535
             288	        0.506541
             289	        0.506548
             290	        0.506542
             291	        0.506545
             292	        0.506542
             293	        0.506547
             294	        0.506551
             295	        0.506551
             296	        0.506555
             297	        0.506551
             298	        0.506555
             299	        0.506559
             300	        0.506556
             301	        0.506563
             302	        0.506559
             303	        0.506559
             304	        0.506554
             305	        0.506542
             306	        0.506537
             307	        0.506533
             308	        0.506534
             309	        0.506539
             310	        0.506529
             311	        0.506526
             312	        0.506531
             313	        0.506539
             314	        0.506538
             315	        0.506538
             316	        0.506539
             317	        0.506541
             318	         0.50654
             319	        0.506536
             320	        0.506535
             321	        0.506537
             322	        0.506542
             323	        0.506547
             324	         0.50655
             325	         0.50655
             326	        0.506553
             327	        0.506554
             328	        0.506559
             329	        0.506562
             330	        0.506564
             331	        0.506569
             332	        0.506566
             333	        0.506567
             334	        0.506567
             335	        0.506569
             336	        0.506569
             337	         0.50657
             338	        0.506574
             339	        0.506584
             340	        0.506579
             341	        0.506576
             342	        0.506574
             343	        0.506577
             344	        0.506577
             345	        0.506577
             346	        0.506573
             347	        0.506573
             348	        0.506573
             349	        0.506571
             350	        0.506576
             351	         0.50658
             352	         0.50658
             353	        0.506588
             354	        0.506588
             355	        0.506589
             356	         0.50659
             357	        0.506594
             358	        0.506599
             359	        0.506598
             360	        0.506601
             361	        0.506599
             362	        0.506604
             363	        0.506602
             364	        0.506601
             365	        0.506598
             366	        0.506595
             367	        0.506594
             368	        0.506595
             369	        0.506594
             370	        0.506595
             371	        0.506594
             372	        0.506595
             373	        0.506598
             374	        0.506603
             375	        0.506607
             376	        0.506602
             377	        0.506601
             378	        0.506607
             379	        0.506611
             380	         0.50661
             381	        0.506611
             382	         0.50662
             383	        0.506621
             384	        0.506623
             385	        0.506621
             386	        0.506617
             387	        0.506615
             388	        0.506609
             389	        0.506609
             390	        0.506608
             391	        0.506607
             392	        0.506612
             393	        0.506615
             394	        0.506617
             395	        0.506616
             396	        0.506612
             397	        0.506618
             398	        0.506624
             399	        0.506626
             400	        0.506621
             401	        0.506625
             402	        0.506625
             403	        0.506626
             404	        0.506631
             405	        0.506629
             406	        0.506624
             407	        0.506623
             408	        0.506628
             409	        0.506634
             410	        0.506632
             411	        0.506632
             412	        0.506631
             413	        0.506633
             414	        0.506634
             415	        0.506638
             416	        0.506639
             417	        0.506639
             418	         0.50664
             419	        0.506637
             420	        0.506636
             421	        0.506641
             422	        0.506645
             423	        0.506645
             424	        0.506642
             425	        0.506643
             426	        0.506637
             427	        0.506636
             428	        0.506637
             429	        0.506636
             430	        0.506633
             431	        0.506633
             432	        0.506634
             433	         0.50664
             434	        0.506634
             435	        0.506629
             436	        0.506628
             437	        0.506624
             438	        0.506623
             439	        0.506629
             440	        0.506633
             441	        0.506634
             442	        0.506635
             443	        0.506635
             444	        0.506637
             445	        0.506637
             446	        0.506636
             447	        0.506644
             448	        0.506647
             449	        0.506647
             450	        0.506645
             451	        0.506646
             452	        0.506642
             453	        0.506639
             454	         0.50664
             455	        0.506641
             456	        0.506642
             457	        0.506639
             458	        0.506642
             459	        0.506641
             460	        0.506637
             461	        0.506641
             462	         0.50664
             463	        0.506633
             464	        0.506635
             465	        0.506641
             466	        0.506645
             467	        0.506647
             468	        0.506642
             469	        0.506642
             470	        0.506645
             471	        0.506651
             472	        0.506649
             473	        0.506647
             474	        0.506646
             475	        0.506645
             476	        0.506644
             477	        0.506643
             478	        0.506646
             479	        0.506651
             480	        0.506654
             481	        0.506658
             482	        0.506658
             483	        0.506659
             484	        0.506659
             485	        0.506663
             486	        0.506661
             487	        0.506661
             488	        0.506654
             489	        0.506656
             490	        0.506661
             491	        0.506664
             492	        0.506664
             493	        0.506665
             494	        0.506665
             495	        0.506669
             496	        0.506667
             497	        0.506668
             498	        0.506665
             499	        0.506666
             500	        0.506661
