#   N_BLOCK:  ACCEPTANCE:
               1	        0.665308
               2	        0.664486
               3	        0.664491
               4	        0.665227
               5	        0.665332
               6	        0.665224
               7	        0.665164
               8	        0.664972
               9	        0.664957
              10	        0.664879
              11	        0.664818
              12	        0.664821
              13	        0.664855
              14	        0.664868
              15	         0.66492
              16	        0.664909
              17	        0.664799
              18	        0.664919
              19	        0.664926
              20	        0.664911
              21	        0.664862
              22	        0.664918
              23	        0.664881
              24	        0.664949
              25	        0.664927
              26	        0.664966
              27	        0.664972
              28	        0.665002
              29	        0.665008
              30	        0.664987
              31	        0.665011
              32	        0.664975
              33	        0.664987
              34	        0.664991
              35	         0.66497
              36	        0.664955
              37	        0.664941
              38	        0.664967
              39	        0.664967
              40	        0.664934
              41	         0.66491
              42	        0.664894
              43	        0.664903
              44	        0.664908
              45	        0.664912
              46	        0.664905
              47	        0.664921
              48	        0.664921
              49	        0.664932
              50	        0.664955
              51	        0.664948
              52	        0.664954
              53	        0.664968
              54	        0.664989
              55	        0.664974
              56	        0.664994
              57	         0.66501
              58	        0.665022
              59	        0.665036
              60	        0.665059
              61	        0.665064
              62	         0.66505
              63	        0.665054
              64	        0.665041
              65	        0.665017
              66	        0.665027
              67	         0.66503
              68	        0.665045
              69	        0.665025
              70	        0.665008
              71	        0.664995
              72	        0.664967
              73	        0.664961
              74	         0.66495
              75	        0.664941
              76	        0.664944
              77	         0.66496
              78	        0.664958
              79	        0.664969
              80	         0.66497
              81	        0.664957
              82	        0.664966
              83	        0.664952
              84	        0.664949
              85	        0.664933
              86	        0.664939
              87	         0.66494
              88	        0.664937
              89	        0.664938
              90	        0.664932
              91	        0.664938
              92	        0.664946
              93	        0.664964
              94	        0.664963
              95	        0.664972
              96	        0.664968
              97	         0.66498
              98	        0.664969
              99	        0.664964
             100	        0.664958
             101	        0.664964
             102	        0.664952
             103	        0.664953
             104	        0.664954
             105	        0.664972
             106	        0.664964
             107	        0.664959
             108	        0.664948
             109	        0.664943
             110	        0.664934
             111	        0.664928
             112	         0.66493
             113	         0.66492
             114	        0.664923
             115	         0.66493
             116	        0.664937
             117	        0.664938
             118	         0.66493
             119	        0.664938
             120	        0.664936
