#   N_BLOCK:  ACCEPTANCE:
               1	         0.05664
               2	         0.04662
               3	          0.0484
               4	         0.04877
               5	        0.049272
               6	       0.0476467
               7	       0.0459486
               8	         0.04562
               9	         0.05046
              10	        0.049362
              11	       0.0490345
              12	       0.0511417
              13	       0.0510215
              14	       0.0500914
              15	       0.0491733
              16	         0.04944
              17	       0.0485176
              18	       0.0480311
              19	       0.0487053
              20	        0.047201
              21	       0.0464324
              22	       0.0450718
              23	       0.0454557
              24	        0.044715
              25	       0.0454752
              26	       0.0444362
              27	       0.0430785
              28	       0.0429486
              29	       0.0432414
              30	       0.0434853
              31	       0.0434852
              32	       0.0433175
              33	       0.0436679
              34	       0.0435047
              35	       0.0437314
              36	       0.0440717
              37	       0.0443686
              38	       0.0439758
              39	       0.0438195
              40	       0.0437275
              41	       0.0441405
              42	       0.0445843
              43	       0.0448433
              44	         0.04455
              45	       0.0442249
              46	       0.0442539
              47	        0.044543
              48	       0.0447117
              49	       0.0451163
              50	       0.0456628
              51	       0.0457859
              52	       0.0457738
              53	       0.0461442
              54	       0.0461993
              55	       0.0458931
              56	       0.0458371
              57	       0.0457425
              58	       0.0461176
              59	        0.046002
              60	          0.0462
              61	       0.0469013
              62	       0.0469768
              63	       0.0472146
              64	       0.0474344
              65	       0.0474495
              66	       0.0475448
              67	       0.0474657
              68	       0.0473941
              69	       0.0476261
              70	       0.0476537
              71	       0.0476321
              72	        0.047945
              73	       0.0481707
              74	       0.0478078
              75	       0.0483013
              76	       0.0483432
              77	       0.0481377
              78	       0.0481346
              79	       0.0480094
              80	       0.0479055
              81	       0.0479333
              82	       0.0480144
              83	       0.0477759
              84	       0.0476114
              85	       0.0476388
              86	       0.0476333
              87	       0.0476671
              88	       0.0476166
              89	       0.0474288
              90	       0.0474689
              91	       0.0474035
              92	       0.0471609
              93	       0.0475144
              94	       0.0473953
              95	       0.0474949
              96	       0.0475817
              97	       0.0478423
              98	        0.047538
              99	       0.0473103
             100	       0.0472684
             101	       0.0475408
             102	       0.0475665
             103	       0.0475047
             104	       0.0472619
             105	       0.0471145
             106	       0.0471987
             107	       0.0471865
             108	       0.0471015
             109	        0.046884
             110	       0.0468713
             111	       0.0466108
             112	       0.0464625
             113	       0.0461848
             114	       0.0462912
             115	       0.0463217
             116	       0.0466872
             117	       0.0467781
             118	       0.0467905
             119	       0.0469032
             120	       0.0469027
             121	       0.0467438
             122	       0.0467623
             123	       0.0467468
             124	       0.0467718
             125	       0.0467955
             126	       0.0467248
             127	       0.0468693
             128	       0.0468609
             129	       0.0470972
             130	       0.0472583
             131	       0.0473171
             132	       0.0474733
             133	       0.0473392
             134	       0.0473642
             135	       0.0474658
             136	       0.0474894
             137	       0.0474199
             138	       0.0476372
             139	       0.0476645
             140	       0.0476951
             141	       0.0476374
             142	       0.0477914
             143	       0.0478136
             144	       0.0477342
             145	       0.0475593
             146	       0.0475096
             147	       0.0474639
             148	       0.0474522
             149	       0.0475821
             150	       0.0474691
             151	        0.047435
             152	       0.0475245
             153	       0.0473605
             154	       0.0473612
             155	       0.0475052
             156	       0.0477414
             157	       0.0478352
             158	       0.0477147
             159	       0.0478133
             160	       0.0477455
             161	       0.0476948
             162	       0.0478365
             163	       0.0480145
             164	       0.0480756
             165	       0.0480429
             166	        0.048042
             167	       0.0478972
             168	       0.0480874
             169	       0.0479638
             170	       0.0479424
             171	       0.0478077
             172	       0.0479295
             173	       0.0479343
             174	       0.0478926
             175	       0.0480242
             176	        0.047926
             177	        0.047787
             178	       0.0476227
             179	       0.0475032
             180	       0.0474894
             181	       0.0476683
             182	       0.0476112
             183	       0.0474492
             184	       0.0473941
             185	       0.0473566
             186	       0.0473716
             187	        0.047283
             188	        0.047267
             189	       0.0471719
             190	       0.0471147
             191	       0.0469619
             192	       0.0469327
             193	       0.0468752
             194	       0.0470804
             195	       0.0472445
             196	       0.0472712
             197	       0.0472049
             198	       0.0471178
             199	        0.047124
             200	       0.0471334
