#   N_BLOCK:  ACCEPTANCE:
           1	     0.50556
           2	     0.50426
           3	     0.50434
           4	    0.503565
           5	    0.502832
           6	     0.50212
           7	    0.503014
           8	    0.502822
           9	    0.503267
          10	    0.503466
          11	     0.50312
          12	    0.503118
          13	    0.502989
          14	    0.502436
          15	    0.502296
          16	    0.501637
          17	    0.501741
          18	    0.501853
          19	    0.501685
          20	    0.501844
          21	    0.501658
          22	    0.501403
          23	    0.501523
          24	     0.50173
          25	    0.501358
          26	    0.501605
          27	    0.501384
          28	    0.501679
          29	    0.501412
          30	    0.501602
          31	    0.501926
          32	    0.502317
          33	    0.502489
          34	    0.502504
          35	    0.502672
          36	    0.502585
          37	    0.502682
          38	    0.502576
          39	    0.502572
          40	    0.502752
          41	    0.502799
          42	    0.502989
          43	    0.503064
          44	    0.503049
          45	      0.5031
          46	    0.503007
          47	    0.503075
          48	    0.502915
          49	    0.502998
          50	    0.503168
          51	    0.502956
          52	    0.502782
          53	    0.502744
          54	    0.502762
          55	    0.502813
          56	    0.502855
          57	    0.502836
          58	    0.502749
          59	     0.50261
          60	    0.502663
          61	     0.50262
          62	    0.502507
          63	    0.502444
          64	    0.502419
          65	    0.502379
          66	    0.502333
          67	    0.502407
          68	    0.502404
          69	    0.502279
          70	    0.502293
          71	    0.502227
          72	    0.502341
          73	    0.502274
          74	    0.502218
          75	     0.50225
          76	    0.502351
          77	    0.502391
          78	    0.502366
          79	    0.502266
          80	    0.502268
          81	    0.502227
          82	    0.502273
          83	    0.502246
          84	    0.502327
          85	    0.502294
          86	    0.502228
          87	    0.502241
          88	    0.502214
          89	    0.502226
          90	    0.502157
          91	    0.502218
          92	    0.502194
          93	    0.502275
          94	    0.502273
          95	    0.502352
          96	    0.502365
          97	    0.502384
          98	    0.502361
          99	    0.502389
         100	    0.502355
