#   N_BLOCK:  ACCEPTANCE:
           1	     0.45364
           2	     0.45049
           3	    0.451547
           4	     0.45014
           5	    0.450048
           6	     0.44973
           7	    0.449889
           8	     0.45052
           9	    0.450589
          10	    0.450678
          11	    0.450916
          12	    0.450617
          13	    0.450469
          14	    0.450306
          15	    0.450404
          16	    0.450072
          17	    0.450051
          18	    0.450007
          19	    0.449761
          20	    0.449781
          21	    0.449642
          22	    0.449107
          23	    0.449273
          24	    0.449635
          25	    0.449724
          26	    0.449623
          27	    0.449703
          28	    0.450176
          29	    0.450385
          30	    0.450525
          31	    0.450668
          32	    0.451039
          33	    0.451221
          34	    0.451225
          35	    0.451219
          36	    0.451243
          37	    0.451334
          38	     0.45114
          39	    0.451299
          40	    0.451404
          41	    0.451323
          42	    0.451645
          43	    0.451733
          44	    0.451777
          45	    0.451763
          46	    0.451747
          47	    0.451714
          48	    0.451622
          49	    0.451753
          50	    0.451549
          51	     0.45138
          52	    0.451358
          53	    0.451199
          54	    0.451197
          55	    0.451253
          56	    0.451179
          57	    0.451156
          58	    0.451098
          59	    0.451135
          60	    0.451128
          61	    0.451147
          62	    0.451098
          63	    0.451052
          64	    0.451085
          65	    0.451029
          66	    0.451065
          67	    0.451013
          68	    0.450988
          69	     0.45099
          70	    0.450879
          71	     0.45082
          72	    0.450873
          73	    0.450861
          74	    0.450774
          75	    0.450863
          76	    0.450947
          77	    0.451044
          78	    0.451016
          79	    0.450875
          80	    0.450943
          81	    0.450929
          82	     0.45097
          83	    0.451044
          84	    0.451076
          85	    0.451109
          86	    0.451019
          87	    0.451073
          88	     0.45103
          89	    0.451063
          90	    0.450958
          91	    0.450981
          92	    0.451006
          93	    0.451026
          94	    0.450987
          95	    0.451095
          96	     0.45115
          97	    0.451164
          98	    0.451226
          99	    0.451167
         100	    0.451192
