#   N_BLOCK:  ACCEPTANCE:
           1	       0.225
           2	     0.22972
           3	    0.230407
           4	    0.231355
           5	    0.229484
           6	    0.229037
           7	    0.230031
           8	     0.23078
           9	     0.23148
          10	    0.231636
          11	    0.232376
          12	    0.231217
          13	    0.231702
          14	    0.232411
          15	    0.231936
          16	    0.231582
          17	    0.231169
          18	    0.231354
          19	    0.231576
          20	    0.231744
          21	    0.231218
          22	    0.231131
          23	    0.231247
          24	    0.230978
          25	    0.230981
          26	    0.231042
          27	    0.230621
          28	    0.230994
          29	    0.231203
          30	    0.231411
          31	    0.231623
          32	    0.231588
          33	    0.231515
          34	    0.231622
          35	    0.231409
          36	    0.230988
          37	    0.230948
          38	    0.230742
          39	    0.230935
          40	    0.231251
          41	    0.231364
          42	    0.231409
          43	    0.231343
          44	    0.231529
          45	    0.231454
          46	    0.231704
          47	    0.231582
          48	    0.231632
          49	    0.231846
          50	    0.231775
          51	    0.231627
          52	    0.231613
          53	    0.231731
          54	    0.231473
          55	    0.231536
          56	    0.231422
          57	    0.231393
          58	    0.231614
          59	    0.231512
          60	    0.231526
          61	    0.231654
          62	    0.231353
          63	    0.231055
          64	    0.231133
          65	    0.231079
          66	    0.231032
          67	    0.231057
          68	    0.231083
          69	    0.231121
          70	    0.231215
          71	     0.23137
          72	    0.231276
          73	     0.23121
          74	    0.231312
          75	    0.231219
          76	    0.231182
          77	    0.231157
          78	     0.23119
          79	    0.231181
          80	    0.231264
          81	    0.231205
          82	    0.231255
          83	    0.231226
          84	    0.231269
          85	    0.231252
          86	    0.231263
          87	    0.231315
          88	    0.231319
          89	    0.231274
          90	    0.231218
          91	     0.23122
          92	    0.231187
          93	    0.231232
          94	    0.231265
          95	    0.231263
          96	    0.231329
          97	    0.231271
          98	    0.231207
          99	    0.231099
         100	    0.231124
