#   N_BLOCK:  ACCEPTANCE:
               1	        0.642304
               2	        0.641999
               3	        0.642191
               4	        0.642769
               5	         0.64321
               6	        0.643261
               7	        0.643199
               8	        0.643133
               9	        0.643112
              10	         0.64312
              11	        0.643117
              12	        0.643061
              13	        0.643094
              14	        0.643081
              15	        0.643123
              16	        0.643083
              17	        0.642949
              18	        0.643031
              19	        0.643103
              20	        0.643113
              21	        0.643044
              22	        0.643094
              23	        0.643164
              24	          0.6432
              25	         0.64318
              26	        0.643209
              27	        0.643217
              28	        0.643281
              29	        0.643296
              30	        0.643225
              31	        0.643217
              32	        0.643216
              33	        0.643236
              34	        0.643251
              35	        0.643237
              36	        0.643217
              37	        0.643195
              38	        0.643185
              39	        0.643194
              40	        0.643187
              41	        0.643151
              42	        0.643152
              43	        0.643156
              44	        0.643167
              45	        0.643136
              46	        0.643139
              47	        0.643155
              48	         0.64319
              49	        0.643215
              50	        0.643199
              51	         0.64324
              52	        0.643259
              53	        0.643285
              54	        0.643292
              55	        0.643294
              56	          0.6433
              57	        0.643276
              58	        0.643277
              59	        0.643294
              60	        0.643284
              61	        0.643277
              62	        0.643282
              63	        0.643288
              64	        0.643295
              65	        0.643272
              66	        0.643279
              67	        0.643275
              68	        0.643288
              69	         0.64327
              70	        0.643271
              71	        0.643253
              72	        0.643232
              73	        0.643224
              74	         0.64321
              75	          0.6432
              76	        0.643219
              77	        0.643209
              78	        0.643212
              79	        0.643218
              80	        0.643211
              81	        0.643215
              82	        0.643218
              83	        0.643209
              84	        0.643229
              85	        0.643225
              86	         0.64322
              87	        0.643217
              88	        0.643212
              89	        0.643213
              90	        0.643209
              91	        0.643214
              92	        0.643209
              93	        0.643219
              94	        0.643222
              95	        0.643248
              96	        0.643261
              97	        0.643269
              98	        0.643251
              99	        0.643258
             100	        0.643253
             101	        0.643262
             102	        0.643264
             103	         0.64327
             104	        0.643282
             105	        0.643304
             106	        0.643295
             107	        0.643293
             108	        0.643274
             109	         0.64327
             110	        0.643264
             111	        0.643254
             112	        0.643255
             113	        0.643245
             114	        0.643234
             115	         0.64323
             116	        0.643237
             117	        0.643242
             118	        0.643248
             119	        0.643249
             120	        0.643256
             121	        0.643249
             122	        0.643246
             123	        0.643241
             124	        0.643242
             125	        0.643245
             126	        0.643243
             127	        0.643257
             128	        0.643258
             129	        0.643254
             130	        0.643262
             131	         0.64328
             132	        0.643274
             133	        0.643277
             134	        0.643271
             135	        0.643282
             136	        0.643287
             137	        0.643281
             138	        0.643274
             139	        0.643268
             140	        0.643259
             141	        0.643255
             142	        0.643265
             143	        0.643275
             144	        0.643292
             145	        0.643288
             146	        0.643291
             147	        0.643293
             148	        0.643285
             149	        0.643282
             150	        0.643276
             151	        0.643288
             152	        0.643285
             153	        0.643271
             154	        0.643266
             155	        0.643261
             156	        0.643262
             157	        0.643258
             158	         0.64327
             159	        0.643279
             160	        0.643279
             161	        0.643273
             162	        0.643285
             163	        0.643285
             164	        0.643288
             165	        0.643281
             166	        0.643274
             167	        0.643269
             168	        0.643271
             169	        0.643272
             170	        0.643283
             171	        0.643277
             172	        0.643271
             173	        0.643264
             174	        0.643263
             175	        0.643257
             176	        0.643265
             177	        0.643267
             178	        0.643271
             179	        0.643262
             180	         0.64326
             181	        0.643268
             182	        0.643267
             183	        0.643259
             184	        0.643258
             185	        0.643253
             186	        0.643252
             187	        0.643265
             188	        0.643265
             189	        0.643256
             190	        0.643248
             191	        0.643249
             192	        0.643246
             193	        0.643238
             194	        0.643238
             195	        0.643245
             196	        0.643252
             197	        0.643264
             198	        0.643252
             199	         0.64326
             200	        0.643262
             201	        0.643263
             202	        0.643264
             203	        0.643267
             204	         0.64326
             205	        0.643264
             206	        0.643261
             207	        0.643262
             208	        0.643273
             209	         0.64328
             210	        0.643276
             211	        0.643278
             212	         0.64328
             213	        0.643278
             214	        0.643279
             215	        0.643283
             216	        0.643291
             217	        0.643294
             218	        0.643293
             219	        0.643292
             220	        0.643297
             221	        0.643288
             222	        0.643281
             223	         0.64328
             224	        0.643293
             225	         0.64329
             226	        0.643294
             227	        0.643294
             228	        0.643296
             229	        0.643301
             230	        0.643297
             231	        0.643301
             232	        0.643306
             233	        0.643308
             234	        0.643304
             235	        0.643303
             236	        0.643302
             237	        0.643305
             238	        0.643298
             239	        0.643296
             240	        0.643296
             241	        0.643296
             242	        0.643297
             243	        0.643301
             244	        0.643298
             245	        0.643297
             246	        0.643293
             247	        0.643289
             248	         0.64328
             249	        0.643281
             250	         0.64328
             251	        0.643278
             252	        0.643279
             253	         0.64328
             254	        0.643281
             255	         0.64328
             256	        0.643278
             257	        0.643278
             258	        0.643273
             259	        0.643273
             260	         0.64328
             261	        0.643278
             262	        0.643277
             263	        0.643273
             264	        0.643274
             265	        0.643275
             266	        0.643278
             267	        0.643279
             268	        0.643279
             269	        0.643281
             270	        0.643273
             271	        0.643275
             272	        0.643275
             273	        0.643273
             274	        0.643268
             275	        0.643265
             276	        0.643273
             277	        0.643278
             278	         0.64328
             279	        0.643278
             280	        0.643277
             281	        0.643274
             282	        0.643266
             283	        0.643272
             284	        0.643273
             285	        0.643272
             286	        0.643269
             287	        0.643274
             288	        0.643277
             289	        0.643284
             290	        0.643285
             291	        0.643286
             292	        0.643279
             293	         0.64328
             294	        0.643279
             295	        0.643276
             296	        0.643284
             297	        0.643281
             298	        0.643282
             299	        0.643278
             300	        0.643282
             301	        0.643287
             302	        0.643286
             303	        0.643286
             304	        0.643292
             305	        0.643289
             306	        0.643284
             307	        0.643284
             308	        0.643283
             309	        0.643283
             310	        0.643283
             311	        0.643285
             312	        0.643291
             313	        0.643294
             314	        0.643298
             315	        0.643294
             316	        0.643297
             317	        0.643294
             318	        0.643294
             319	        0.643297
             320	        0.643291
             321	        0.643295
             322	        0.643297
             323	        0.643298
             324	        0.643301
             325	        0.643302
             326	        0.643298
             327	        0.643297
             328	        0.643299
             329	        0.643298
             330	        0.643295
             331	        0.643297
             332	        0.643299
             333	        0.643298
             334	        0.643301
             335	        0.643299
             336	        0.643293
             337	        0.643299
             338	        0.643298
             339	        0.643299
             340	        0.643299
             341	        0.643296
             342	        0.643295
             343	        0.643296
             344	        0.643298
             345	          0.6433
             346	        0.643299
             347	        0.643297
             348	        0.643301
             349	          0.6433
             350	        0.643297
             351	        0.643296
             352	        0.643297
             353	        0.643296
             354	        0.643296
             355	        0.643295
             356	        0.643298
             357	          0.6433
             358	        0.643305
             359	        0.643307
