#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
               1	         6.91078	         6.91078	               0
               2	         6.29684	         6.60381	        0.217062
               3	         7.40069	         6.86943	        0.260726
               4	         8.78286	         7.34779	          0.4581
               5	         8.57105	         7.59244	        0.426839
               6	         6.61882	         7.43017	        0.385311
               7	          7.3437	         7.41782	        0.330465
               8	         8.61196	         7.56709	        0.321103
               9	         6.67947	         7.46846	        0.300189
              10	         7.15939	         7.43755	        0.271757
              11	         9.64076	         7.63785	        0.312257
              12	          5.2656	         7.44016	        0.343153
              13	         7.29356	         7.42888	        0.316942
              14	         5.77859	           7.311	        0.315463
              15	         7.76709	         7.34141	        0.295894
              16	         6.07878	          7.2625	        0.287732
              17	          8.0397	         7.30821	        0.274414
              18	         6.51215	         7.26399	        0.262709
              19	         5.36846	         7.16422	        0.267154
              20	         10.5795	         7.33499	        0.303504
              21	         4.77623	         7.21314	        0.312555
              22	         7.30705	         7.21741	        0.298377
              23	         6.63604	         7.19213	        0.286472
              24	          6.5184	         7.16406	        0.275908
              25	         7.98316	         7.19682	         0.26681
              26	          7.9715	         7.22662	        0.258206
              27	          5.4147	         7.15951	        0.257216
              28	         8.28465	          7.1997	        0.251149
              29	         8.09943	         7.23072	        0.244398
              30	         9.21699	         7.29693	        0.245055
              31	         7.84815	         7.31471	        0.237794
              32	         8.45813	         7.35044	        0.233032
              33	         5.82408	         7.30419	        0.230516
              34	         4.55558	         7.22335	        0.237488
              35	          7.1507	         7.22127	        0.230712
              36	         7.86819	         7.23924	        0.225002
              37	         7.85341	         7.25584	        0.219532
              38	         8.29798	         7.28327	        0.215462
              39	         7.65013	         7.29267	        0.210142
              40	         7.45128	         7.29664	        0.204926
              41	         7.06293	         7.29094	        0.200007
              42	         9.02316	         7.33218	        0.199452
              43	         7.88861	         7.34512	        0.195233
              44	         9.48152	         7.39368	        0.196741
              45	         5.96419	         7.36191	        0.194917
              46	         7.68891	         7.36902	        0.190809
              47	         7.65272	         7.37505	        0.186845
              48	         4.92564	         7.32403	        0.189792
              49	         4.37646	         7.26387	        0.195219
              50	         9.08625	         7.30032	        0.194688
              51	         7.44716	          7.3032	        0.190892
