#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
           1	    -0.03264	    -0.03264	           0
           2	     0.40804	      0.1877	    0.155804
           3	     0.27048	    0.215293	    0.106285
           4	    -0.13396	     0.12798	    0.109872
           5	    -0.35096	    0.032192	    0.122745
           6	    -0.51324	  -0.0587133	    0.131716
           7	    -0.29096	  -0.0918914	    0.117004
           8	    -0.27152	   -0.114345	    0.104511
           9	     0.18436	  -0.0811556	   0.0980267
          10	    -0.38692	   -0.111732	   0.0928704
          11	    -0.11112	   -0.111676	   0.0844277
          12	     0.18512	  -0.0869433	   0.0809337
          13	    -0.29932	    -0.10328	   0.0763391
          14	    -0.60212	   -0.138911	   0.0787641
          15	     0.17632	   -0.117896	   0.0762652
          16	    -0.06336	   -0.114487	   0.0715748
          17	       0.368	  -0.0861059	   0.0727744
          18	    -0.03484	  -0.0832578	    0.068787
          19	    -0.30024	  -0.0946779	   0.0661079
          20	    -0.16048	   -0.097968	   0.0628843
          21	     -0.2502	   -0.105217	   0.0603062
          22	    -0.33612	   -0.115713	   0.0584712
          23	     0.31932	  -0.0967983	   0.0589088
          24	     -0.1476	   -0.098915	   0.0564923
          25	    -0.13296	   -0.100277	    0.054249
          26	    -0.37924	   -0.111006	    0.053213
          27	    -0.46956	   -0.124286	   0.0528732
          28	    -0.32412	   -0.131423	   0.0514643
          29	      0.0834	   -0.124015	     0.05022
          30	    -0.49312	   -0.136319	   0.0500304
          31	     0.18272	   -0.126027	   0.0494637
          32	    -0.02372	    -0.12283	   0.0480212
          33	    -0.48836	   -0.133907	   0.0478264
          34	      -0.146	   -0.134262	   0.0464211
          35	      0.2624	   -0.122929	   0.0464576
          36	    -0.56652	   -0.135251	   0.0467727
          37	    -0.08764	   -0.133964	   0.0455262
          38	    -0.30812	   -0.138547	   0.0445583
          39	      0.1502	   -0.131144	   0.0440266
          40	     0.05304	   -0.126539	    0.043166
          41	     0.22728	   -0.117909	   0.0429672
          42	    -0.00916	    -0.11532	   0.0420221
          43	     -0.3248	   -0.120192	   0.0413262
          44	    -0.18376	   -0.121636	   0.0404122
          45	     -0.1442	   -0.122138	   0.0395173
          46	    -0.35216	   -0.127138	   0.0389733
          47	     0.07892	   -0.122754	   0.0383899
          48	     -0.6004	   -0.132705	   0.0388584
          49	    -0.49336	   -0.140065	   0.0387562
          50	    -0.27136	   -0.142691	   0.0380699
          51	    -0.41068	   -0.147946	   0.0376843
          52	    -0.00708	   -0.145237	   0.0370569
          53	    -0.21268	   -0.146509	   0.0363795
          54	    -0.10228	    -0.14569	   0.0357151
          55	    -0.03176	   -0.143619	   0.0351257
          56	    -0.00852	   -0.141206	   0.0345812
          57	     -0.0892	   -0.140294	   0.0339866
          58	    -0.24932	   -0.142174	   0.0334525
          59	    -0.11788	   -0.141762	   0.0328881
          60	     0.14692	   -0.136951	     0.03269
          61	    -0.13468	   -0.136913	   0.0321541
          62	    -0.40244	   -0.141196	   0.0319194
          63	     0.32228	   -0.133839	   0.0322494
          64	      -0.346	   -0.137154	   0.0319154
          65	    -0.34796	   -0.140398	   0.0315888
          66	     -0.4038	   -0.144388	   0.0313613
          67	    -0.22292	   -0.145561	   0.0309151
          68	    -0.18816	   -0.146187	   0.0304668
          69	    -0.47876	   -0.151007	   0.0304041
          70	     -0.0226	   -0.149173	   0.0300251
          71	    -0.37084	   -0.152295	   0.0297641
          72	    -0.28372	    -0.15412	   0.0294066
          73	    -0.28428	   -0.155903	   0.0290578
          74	     -0.2858	   -0.157658	   0.0287181
          75	     -0.5236	   -0.162538	   0.0287467
          76	    -0.21224	   -0.163192	   0.0283758
          77	    -0.53272	   -0.167991	   0.0284102
          78	    -0.49564	   -0.172191	   0.0283549
          79	    -0.20576	   -0.172616	   0.0279991
          80	     0.11112	   -0.169069	   0.0278729
          81	    -0.15424	   -0.168886	   0.0275294
          82	    -0.02228	   -0.167099	   0.0272516
          83	    -0.43032	    -0.17027	   0.0271072
          84	     -0.3062	   -0.171888	   0.0268327
          85	    -0.05596	   -0.170524	   0.0265517
          86	    -0.22304	   -0.171135	     0.02625
          87	    -0.37672	   -0.173498	   0.0260544
          88	    -0.38672	   -0.175921	   0.0258708
          89	     0.03036	   -0.173603	   0.0256837
          90	    -0.04716	   -0.172198	   0.0254367
          91	    -0.17376	   -0.172215	   0.0251572
          92	     0.47804	   -0.165147	   0.0258576
          93	    -0.20224	   -0.165546	   0.0255826
          94	    -0.32768	   -0.167271	   0.0253685
          95	     -0.1466	   -0.167053	   0.0251024
          96	     0.11384	   -0.164127	   0.0250109
          97	    -0.35508	   -0.166096	   0.0248304
          98	    -0.25172	    -0.16697	   0.0245924
          99	      0.2822	   -0.162433	    0.024759
         100	    -0.27288	   -0.163537	    0.024536
