#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
           1	     1.17385	     1.17385	           0
           2	     1.33292	     1.25338	   0.0562422
           3	     1.25923	     1.25533	   0.0375285
           4	     1.05612	     1.20553	   0.0515033
           5	       1.345	     1.23342	   0.0481677
           6	     1.14354	     1.21844	   0.0424054
           7	     1.23708	      1.2211	   0.0364309
           8	     1.27027	     1.22725	   0.0323913
           9	     1.13092	     1.21655	   0.0305093
          10	     1.15123	     1.21002	   0.0281489
          11	     1.45096	     1.23192	   0.0330306
          12	     1.34062	     1.24098	   0.0314955
          13	     1.07515	     1.22822	   0.0315503
          14	     1.20677	     1.22669	   0.0293339
          15	     1.32523	     1.23326	   0.0281043
          16	     1.18704	     1.23037	   0.0264958
          17	     1.29435	     1.23413	   0.0252031
          18	     1.30708	     1.23819	   0.0241265
          19	     1.32162	     1.24258	   0.0232528
          20	     1.29558	     1.24523	   0.0222407
          21	      1.4355	     1.25429	   0.0229531
          22	     1.11938	     1.24816	   0.0227141
          23	     1.16319	     1.24446	   0.0220249
          24	     1.17538	     1.24158	   0.0212944
          25	     1.14912	     1.23788	   0.0207614
          26	     1.34142	     1.24187	   0.0203412
          27	     1.09877	     1.23657	   0.0202665
          28	     1.43365	     1.24361	    0.020729
          29	     1.15819	     1.24066	   0.0202224
          30	     1.34131	     1.24402	   0.0198246
          31	     1.27181	     1.24491	   0.0192054
          32	     1.19969	      1.2435	   0.0186571
          33	     1.36381	     1.24714	   0.0184445
          34	     1.17685	     1.24508	   0.0180176
          35	     1.19246	     1.24357	   0.0175654
          36	     1.21135	     1.24268	   0.0171003
          37	     1.14488	     1.24004	   0.0168411
          38	     1.10481	     1.23648	   0.0167697
          39	     1.26515	     1.23721	   0.0163558
          40	     1.31935	     1.23927	   0.0160753
          41	     1.25035	     1.23954	   0.0156855
          42	     1.32819	     1.24165	   0.0154534
          43	     1.30019	     1.24301	   0.0151539
          44	      1.3215	     1.24479	   0.0149141
          45	     1.27027	     1.24536	   0.0145934
          46	     1.23288	     1.24509	   0.0142787
          47	     1.13642	     1.24277	   0.0141608
          48	     1.30369	     1.24404	   0.0139226
          49	     1.35431	     1.24629	   0.0138191
          50	     1.25612	     1.24649	   0.0135441
          51	     1.43227	     1.25013	   0.0137597
          52	     1.37431	     1.25252	   0.0137007
          53	     1.11504	     1.24993	   0.0136856
          54	     1.35185	     1.25181	   0.0135617
          55	     1.29635	     1.25262	   0.0133392
          56	     1.29115	     1.25331	   0.0131188
          57	     1.15119	     1.25152	   0.0130104
          58	     1.19615	     1.25057	    0.012821
          59	     1.16304	     1.24908	   0.0126893
          60	     1.16981	     1.24776	   0.0125464
          61	     1.31869	     1.24892	   0.0123945
          62	     1.35258	      1.2506	   0.0123068
          63	     1.01719	     1.24689	   0.0126568
          64	     1.22008	     1.24647	    0.012466
          65	     1.18273	     1.24549	   0.0123127
          66	     1.29262	     1.24621	   0.0121468
          67	     1.35058	     1.24776	    0.012065
          68	     1.29723	     1.24849	   0.0119095
          69	     1.35188	     1.24999	   0.0118308
          70	     1.35065	     1.25143	   0.0117488
          71	     1.19065	     1.25057	   0.0116145
          72	     1.14331	     1.24908	   0.0115483
          73	      1.2955	     1.24972	   0.0114076
          74	     1.16215	     1.24853	   0.0113147
          75	     1.23642	     1.24837	    0.011165
          76	     1.34027	     1.24958	   0.0110834
          77	     1.07638	     1.24733	   0.0111653
          78	     1.18377	     1.24652	   0.0110519
          79	     1.29608	     1.24715	   0.0109298
          80	     1.30008	     1.24781	   0.0108132
          81	     1.22296	      1.2475	    0.010684
          82	     1.37273	     1.24903	   0.0106623
          83	     1.23427	     1.24885	   0.0105353
          84	     1.16023	     1.24779	   0.0104626
          85	     1.23081	     1.24759	   0.0103414
          86	       1.269	     1.24784	   0.0102242
          87	     1.16754	     1.24692	   0.0101482
          88	    0.982692	     1.24392	   0.0104677
          89	     1.12104	     1.24254	   0.0104407
          90	     1.32142	     1.24341	   0.0103614
          91	     1.25331	     1.24352	   0.0102481
          92	     1.26069	     1.24371	   0.0101385
          93	     1.40919	     1.24549	   0.0101844
          94	     1.34862	     1.24659	    0.010135
          95	     1.24262	     1.24654	   0.0100284
          96	     1.23819	     1.24646	  0.00992428
          97	     1.34365	     1.24746	  0.00987243
          98	     1.06692	     1.24562	  0.00994208
          99	     1.22288	     1.24539	  0.00984431
         100	     1.14292	     1.24436	  0.00979904
