#   N_BLOCK:  ACCEPTANCE:
               1	        0.563458
               2	        0.562273
               3	        0.561951
               4	        0.562505
               5	        0.562579
               6	        0.562287
               7	         0.56215
               8	        0.562191
               9	        0.562137
              10	        0.562226
              11	        0.562416
              12	         0.56237
              13	        0.562365
              14	        0.562234
              15	        0.562279
              16	        0.562273
              17	        0.562155
              18	        0.562189
              19	        0.562162
              20	        0.562181
              21	        0.562121
              22	        0.562205
              23	        0.562198
              24	        0.562197
              25	        0.562169
              26	        0.562177
              27	        0.562138
              28	        0.562216
              29	        0.562208
              30	        0.562228
              31	        0.562221
              32	        0.562239
              33	        0.562193
              34	        0.562226
              35	        0.562268
              36	        0.562204
              37	        0.562173
              38	        0.562172
              39	          0.5622
              40	        0.562186
              41	        0.562159
              42	        0.562123
              43	        0.562109
              44	        0.562085
              45	        0.562122
              46	        0.562127
              47	        0.562123
              48	        0.562169
              49	        0.562184
              50	        0.562216
              51	         0.56223
              52	        0.562226
              53	         0.56223
              54	        0.562282
              55	        0.562278
              56	         0.56226
              57	        0.562232
              58	        0.562232
              59	        0.562259
              60	         0.56228
              61	        0.562272
              62	        0.562281
              63	        0.562304
              64	        0.562323
              65	        0.562328
              66	        0.562311
              67	        0.562299
              68	        0.562298
              69	        0.562284
              70	          0.5623
              71	        0.562283
              72	        0.562272
              73	        0.562259
              74	        0.562229
              75	        0.562224
              76	        0.562215
              77	        0.562208
              78	        0.562217
              79	         0.56224
              80	        0.562234
              81	         0.56223
              82	        0.562238
              83	        0.562221
              84	        0.562236
              85	        0.562215
              86	        0.562187
              87	        0.562165
              88	        0.562184
              89	        0.562177
              90	        0.562187
              91	        0.562174
              92	        0.562197
              93	        0.562213
              94	        0.562195
              95	        0.562223
              96	        0.562249
              97	        0.562245
              98	        0.562241
              99	        0.562245
             100	        0.562237
             101	        0.562262
             102	        0.562262
             103	        0.562257
             104	        0.562247
             105	        0.562245
             106	        0.562239
             107	        0.562248
             108	        0.562246
             109	         0.56224
             110	        0.562237
             111	        0.562226
             112	        0.562218
             113	        0.562237
             114	        0.562226
             115	        0.562223
             116	        0.562233
             117	        0.562235
             118	        0.562237
             119	        0.562237
             120	        0.562254
             121	        0.562249
             122	         0.56225
             123	        0.562243
             124	        0.562235
             125	        0.562237
             126	        0.562227
             127	         0.56224
             128	        0.562232
             129	        0.562233
             130	        0.562229
             131	        0.562211
             132	         0.56219
             133	        0.562185
             134	        0.562189
             135	        0.562213
             136	        0.562206
             137	        0.562201
             138	        0.562192
             139	        0.562191
             140	        0.562181
             141	        0.562183
             142	        0.562195
             143	        0.562209
             144	        0.562212
             145	        0.562211
             146	        0.562193
             147	        0.562193
             148	         0.56219
             149	        0.562191
             150	         0.56219
             151	        0.562194
             152	        0.562186
             153	        0.562174
             154	        0.562163
             155	        0.562137
             156	        0.562133
             157	        0.562126
             158	        0.562124
             159	        0.562128
             160	        0.562126
             161	        0.562138
             162	         0.56216
             163	        0.562162
             164	         0.56216
             165	        0.562144
             166	        0.562151
             167	        0.562153
             168	         0.56216
             169	        0.562151
             170	        0.562151
             171	        0.562148
             172	         0.56214
             173	        0.562144
             174	        0.562145
             175	        0.562131
             176	        0.562142
             177	        0.562137
             178	        0.562143
             179	        0.562136
             180	         0.56213
             181	        0.562132
             182	        0.562127
             183	        0.562123
             184	        0.562125
             185	        0.562128
             186	        0.562138
             187	        0.562146
             188	        0.562144
             189	         0.56213
             190	        0.562125
             191	        0.562124
             192	        0.562114
             193	        0.562112
             194	        0.562127
             195	         0.56212
             196	        0.562129
             197	        0.562134
             198	        0.562129
             199	        0.562136
             200	        0.562141
             201	        0.562144
             202	        0.562144
             203	        0.562144
             204	        0.562141
             205	        0.562129
             206	        0.562135
             207	        0.562133
             208	        0.562145
             209	         0.56215
             210	        0.562144
             211	        0.562135
             212	        0.562136
             213	        0.562145
             214	        0.562149
             215	        0.562159
             216	        0.562166
             217	        0.562157
             218	        0.562159
             219	        0.562155
             220	        0.562156
             221	        0.562153
             222	        0.562152
             223	        0.562158
             224	        0.562172
             225	        0.562172
             226	        0.562177
             227	        0.562179
             228	         0.56218
             229	        0.562191
             230	        0.562179
             231	        0.562181
             232	         0.56218
             233	        0.562183
             234	        0.562188
             235	        0.562186
             236	        0.562184
             237	        0.562184
             238	        0.562184
             239	        0.562182
             240	         0.56218
             241	        0.562179
             242	        0.562178
             243	        0.562178
