#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
               1	        -0.43464	        -0.43464	               0
               2	          -0.437	        -0.43582	     0.000834386
               3	       -0.438304	       -0.436648	     0.000875487
               4	       -0.434144	       -0.436022	     0.000851499
               5	       -0.436136	       -0.436045	     0.000681505
               6	        -0.43844	       -0.436444	     0.000674785
               7	       -0.438344	       -0.436715	     0.000630619
               8	        -0.43744	       -0.436806	     0.000558258
               9	       -0.440224	       -0.437186	     0.000611922
              10	        -0.43832	       -0.437299	     0.000561143
              11	       -0.437056	       -0.437277	     0.000510565
              12	       -0.438096	       -0.437345	     0.000472557
              13	       -0.437568	       -0.437362	     0.000436517
              14	       -0.442448	       -0.437726	     0.000535561
              15	       -0.437304	       -0.437698	     0.000500594
              16	       -0.438816	       -0.437768	     0.000474162
              17	       -0.441256	       -0.437973	     0.000488661
              18	       -0.438512	       -0.438003	     0.000462431
              19	       -0.437712	       -0.437987	     0.000438345
              20	       -0.435608	       -0.437868	     0.000432271
              21	       -0.438384	       -0.437893	     0.000412383
              22	       -0.436624	       -0.437835	     0.000397652
              23	       -0.436712	       -0.437786	      0.00038335
              24	       -0.437168	       -0.437761	     0.000368242
              25	       -0.438912	       -0.437807	     0.000356381
              26	       -0.437352	       -0.437789	     0.000343102
              27	       -0.439904	       -0.437868	     0.000339217
              28	       -0.437552	       -0.437856	      0.00032729
              29	       -0.438648	       -0.437884	      0.00031714
              30	        -0.43696	       -0.437853	      0.00030806
              31	       -0.437384	       -0.437838	     0.000298493
              32	       -0.437664	       -0.437832	     0.000289215
              33	       -0.441752	       -0.437951	     0.000303865
              34	        -0.43604	       -0.437895	     0.000300081
              35	       -0.436856	       -0.437865	     0.000292971
              36	       -0.441568	       -0.437968	      0.00030235
              37	        -0.43704	       -0.437943	     0.000295217
              38	       -0.439384	       -0.437981	     0.000289874
              39	       -0.435464	       -0.437916	     0.000289536
              40	       -0.438616	       -0.437934	     0.000282825
              41	        -0.43796	       -0.437934	     0.000275928
              42	       -0.440528	       -0.437996	     0.000276181
              43	       -0.439048	       -0.438021	      0.00027084
              44	       -0.439384	       -0.438052	     0.000266451
              45	        -0.43488	       -0.437981	      0.00026969
              46	        -0.43712	       -0.437962	     0.000264476
              47	       -0.438688	       -0.437978	     0.000259299
              48	       -0.436472	       -0.437947	     0.000255788
              49	       -0.436408	       -0.437915	     0.000252488
              50	       -0.435856	       -0.437874	     0.000250774
              51	       -0.436008	       -0.437837	     0.000248511
              52	         -0.4374	       -0.437829	     0.000243874
              53	       -0.438216	       -0.437836	     0.000239382
              54	       -0.434952	       -0.437783	     0.000240834
              55	        -0.43908	       -0.437806	     0.000237608
              56	       -0.438144	       -0.437812	     0.000233441
              57	       -0.439312	       -0.437839	     0.000230823
              58	        -0.43752	       -0.437833	     0.000226909
              59	       -0.435232	       -0.437789	     0.000227306
              60	        -0.43672	       -0.437771	     0.000224215
              61	       -0.439672	       -0.437802	     0.000222694
              62	       -0.437176	       -0.437792	     0.000219331
              63	       -0.435648	       -0.437758	     0.000218475
              64	       -0.436264	       -0.437735	     0.000216305
              65	       -0.437904	       -0.437738	     0.000212993
              66	       -0.438624	       -0.437751	     0.000210189
              67	       -0.436448	       -0.437732	      0.00020795
              68	        -0.43788	       -0.437734	     0.000204903
              69	       -0.436888	       -0.437722	       0.0002023
              70	       -0.436912	        -0.43771	      0.00019974
              71	       -0.436768	       -0.437697	     0.000197367
              72	       -0.439144	       -0.437717	     0.000195647
              73	       -0.438088	       -0.437722	     0.000193033
              74	        -0.43988	       -0.437751	     0.000192614
              75	       -0.438224	       -0.437757	      0.00019015
              76	       -0.439408	       -0.437779	     0.000188884
              77	       -0.438176	       -0.437784	     0.000186501
