#   N_BLOCK:  ACCEPTANCE:
           1	     0.50026
           2	     0.49761
           3	    0.495827
           4	    0.495455
           5	    0.494984
           6	    0.495007
           7	     0.49594
           8	    0.495852
           9	    0.495653
          10	    0.496068
          11	    0.495978
          12	    0.496313
          13	     0.49602
          14	    0.495853
          15	    0.495683
          16	     0.49487
          17	    0.494833
          18	    0.494823
          19	    0.494516
          20	    0.494636
          21	    0.494479
          22	    0.494224
          23	     0.49441
          24	    0.494814
          25	    0.494686
          26	    0.495058
          27	    0.494985
          28	    0.495218
          29	    0.494864
          30	    0.495131
          31	    0.495406
          32	    0.495661
          33	    0.495717
          34	    0.495768
          35	    0.495725
          36	    0.495794
          37	    0.495941
          38	    0.495845
          39	    0.495812
          40	     0.49598
          41	    0.496023
          42	    0.496144
          43	    0.496208
          44	    0.496292
          45	    0.496284
          46	    0.496169
          47	    0.496265
          48	    0.496078
          49	    0.496196
          50	    0.496266
          51	     0.49608
          52	    0.495967
          53	    0.495802
          54	    0.495779
          55	    0.495894
          56	    0.495943
          57	    0.495923
          58	    0.495796
          59	    0.495698
          60	    0.495672
          61	    0.495647
          62	    0.495592
          63	    0.495552
          64	    0.495518
          65	    0.495464
          66	     0.49545
          67	    0.495479
          68	    0.495527
          69	    0.495473
          70	    0.495443
          71	    0.495363
          72	    0.495489
          73	    0.495404
          74	    0.495328
          75	    0.495382
          76	    0.495463
          77	    0.495513
          78	    0.495487
          79	    0.495389
          80	    0.495367
          81	    0.495342
          82	    0.495411
          83	    0.495359
          84	     0.49546
          85	    0.495449
          86	    0.495364
          87	    0.495409
          88	    0.495425
          89	    0.495433
          90	    0.495338
          91	    0.495387
          92	     0.49537
          93	    0.495425
          94	    0.495388
          95	    0.495433
          96	    0.495445
          97	    0.495497
          98	    0.495504
          99	    0.495535
         100	    0.495498
