#   N_BLOCK:  ACCEPTANCE:
               1	         0.46416
               2	         0.46006
               3	         0.46174
               4	         0.46089
               5	        0.462056
               6	        0.461137
               7	        0.461411
               8	        0.461375
               9	         0.46176
              10	         0.46166
              11	        0.461675
              12	         0.46161
              13	        0.461309
              14	        0.461063
              15	        0.460427
              16	        0.459835
              17	        0.459999
              18	        0.459474
              19	        0.459263
              20	        0.459287
              21	        0.458883
              22	         0.45873
              23	        0.458735
              24	        0.459151
              25	        0.459198
              26	        0.459287
              27	        0.459511
              28	        0.459736
              29	        0.459855
              30	        0.459988
              31	        0.460278
              32	        0.460521
              33	        0.460617
              34	        0.460711
              35	         0.46088
              36	        0.461076
              37	        0.461186
              38	        0.461159
              39	        0.461262
              40	        0.461413
              41	        0.461508
              42	         0.46185
              43	        0.461859
              44	        0.461884
              45	        0.461874
              46	        0.461781
              47	        0.461782
              48	        0.461598
              49	        0.461845
              50	        0.461743
              51	        0.461605
              52	        0.461428
              53	        0.461344
              54	        0.461263
              55	        0.461348
              56	        0.461316
              57	        0.461309
              58	        0.461243
              59	        0.461144
              60	        0.461151
              61	        0.461265
              62	        0.461162
              63	        0.461092
              64	        0.461103
              65	        0.461078
              66	        0.461097
              67	        0.461147
              68	        0.461129
              69	        0.461085
              70	        0.461172
              71	        0.461123
              72	        0.461211
              73	        0.461257
              74	         0.46123
              75	        0.461228
              76	        0.461288
              77	        0.461369
              78	        0.461299
              79	        0.461193
              80	        0.461214
              81	        0.461221
              82	        0.461205
              83	        0.461227
              84	        0.461282
              85	        0.461358
              86	         0.46133
              87	        0.461329
              88	        0.461269
              89	        0.461225
              90	        0.461179
              91	        0.461271
              92	        0.461276
              93	        0.461322
              94	        0.461373
              95	        0.461441
              96	        0.461461
              97	        0.461489
              98	        0.461514
              99	        0.461546
             100	        0.461567
             101	        0.461508
             102	        0.461582
             103	        0.461569
             104	        0.461639
             105	        0.461687
             106	        0.461643
             107	        0.461671
             108	        0.461734
             109	        0.461768
             110	        0.461753
             111	        0.461828
             112	         0.46184
             113	        0.461842
             114	        0.461765
             115	        0.461771
             116	        0.461736
             117	        0.461723
             118	        0.461674
             119	         0.46175
             120	        0.461761
             121	        0.461846
             122	        0.461851
             123	        0.461892
             124	        0.461898
             125	        0.461918
             126	         0.46183
             127	        0.461816
             128	        0.461801
             129	        0.461769
             130	        0.461729
             131	        0.461744
             132	        0.461722
             133	        0.461701
             134	        0.461708
             135	        0.461673
             136	        0.461715
             137	        0.461653
             138	        0.461615
             139	        0.461625
             140	        0.461628
             141	        0.461632
             142	        0.461617
             143	        0.461619
             144	        0.461643
             145	        0.461627
             146	        0.461637
             147	        0.461614
             148	        0.461662
             149	        0.461647
             150	        0.461601
             151	        0.461533
             152	         0.46159
             153	        0.461623
             154	        0.461656
             155	        0.461661
             156	        0.461697
             157	        0.461679
             158	        0.461683
             159	        0.461712
             160	        0.461667
             161	        0.461651
             162	         0.46169
             163	         0.46176
             164	        0.461716
             165	        0.461733
             166	        0.461734
             167	        0.461759
             168	        0.461775
             169	        0.461804
             170	        0.461844
             171	        0.461849
             172	        0.461867
             173	        0.461871
             174	        0.461957
             175	        0.461931
             176	        0.461944
             177	          0.4619
             178	        0.461922
             179	        0.461931
             180	        0.461971
             181	        0.461984
             182	        0.461954
             183	        0.461957
             184	        0.461928
             185	        0.461923
             186	        0.461966
             187	        0.461937
             188	        0.461984
             189	           0.462
             190	        0.462023
             191	        0.462086
             192	         0.46207
             193	        0.462093
             194	        0.462114
             195	        0.462113
             196	        0.462083
             197	        0.462055
             198	         0.46205
             199	        0.462063
             200	        0.462052
