#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
           1	     0.23732	     0.23732	           0
           2	      0.1862	     0.21176	   0.0180736
           3	      0.7558	    0.393107	    0.148558
           4	     0.69988	      0.4698	    0.129713
           5	     0.61896	    0.499632	    0.107146
           6	     0.08448	     0.43044	    0.109371
           7	     0.70696	    0.469943	    0.100628
           8	      0.5904	       0.485	   0.0891689
           9	     0.39308	    0.474787	    0.079844
          10	     0.63204	    0.490512	   0.0733918
          11	     0.24376	     0.46808	   0.0700642
          12	     0.73432	    0.490267	   0.0676472
          13	     0.70444	    0.506742	   0.0644185
          14	     0.38324	     0.49792	   0.0604181
          15	     0.79492	     0.51772	   0.0595463
          16	     0.64804	    0.525865	    0.056379
          17	     0.63356	      0.5322	   0.0534173
          18	     0.14168	    0.510504	   0.0546783
          19	       0.507	     0.51032	   0.0518008
          20	     0.72136	    0.520872	    0.050274
          21	     0.70172	    0.529484	    0.048612
          22	      0.6904	    0.536798	   0.0469494
          23	     0.54256	    0.537049	   0.0449088
          24	     0.53384	    0.536915	   0.0430378
          25	     0.76636	    0.546093	   0.0422836
          26	     0.62804	    0.549245	   0.0407746
          27	     0.74304	    0.556422	   0.0398911
          28	     0.80904	    0.565444	   0.0394735
          29	     0.33172	    0.557385	   0.0389264
          30	     0.67592	    0.561336	   0.0378289
          31	     0.61084	    0.562933	   0.0366423
          32	     0.57912	    0.563439	   0.0355007
          33	     0.42792	    0.559332	   0.0346616
          34	     0.38696	    0.554262	   0.0340109
          35	     0.40176	    0.549905	   0.0333171
          36	     0.66532	    0.553111	   0.0325455
          37	     0.46916	    0.550842	   0.0317449
          38	     0.19348	    0.541438	   0.0322725
          39	     0.53012	    0.541148	   0.0314463
          40	     0.70184	    0.545165	   0.0309156
          41	      0.4394	    0.542585	    0.030269
          42	      0.7094	    0.546557	   0.0298078
          43	     0.66428	    0.549295	     0.02924
          44	      0.5712	    0.549793	   0.0285797
          45	     0.69756	    0.553076	   0.0281326
          46	      0.5678	    0.553397	   0.0275229
          47	     0.67284	    0.555938	   0.0270544
          48	     0.72404	     0.55944	   0.0267164
          49	     0.08924	    0.549844	   0.0278412
          50	     0.49536	    0.548754	   0.0273057
          51	     0.57804	    0.549329	   0.0267764
          52	     0.50468	     0.54847	   0.0262752
          53	     0.36628	    0.545032	   0.0260033
          54	     0.57268	    0.545544	   0.0255268
          55	     0.47568	    0.544274	   0.0250943
          56	     0.31816	    0.540236	   0.0249689
          57	     0.77148	    0.544293	   0.0248582
          58	     0.07688	    0.536234	   0.0257028
          59	       0.391	    0.533773	   0.0253848
          60	     0.33092	    0.530392	   0.0251858
          61	     0.38632	     0.52803	   0.0248834
          62	     0.52748	    0.528021	   0.0244821
          63	     0.39232	    0.525867	    0.024188
          64	      0.5626	    0.526441	   0.0238169
          65	     0.69716	    0.529068	   0.0235949
          66	     0.23932	    0.524678	   0.0236423
          67	     0.45512	    0.523639	   0.0233122
          68	     0.57596	    0.524409	    0.022982
          69	     0.35744	    0.521989	    0.022776
          70	     0.82616	    0.526334	   0.0228614
          71	     0.29124	    0.523023	   0.0227779
          72	     0.71424	    0.525679	   0.0226159
          73	      0.6822	    0.527823	   0.0224075
          74	      0.2124	    0.523561	   0.0225064
          75	     0.32128	    0.520863	   0.0223674
          76	      0.5364	    0.521068	    0.022074
          77	    -0.14716	     0.51239	   0.0234312
          78	     0.66128	    0.514298	   0.0232084
          79	      0.7528	    0.517317	   0.0231102
          80	     0.72536	    0.519918	   0.0229672
          81	     0.48936	    0.519541	   0.0226867
          82	        0.22	    0.515888	   0.0227022
          83	     0.64108	    0.517396	   0.0224788
          84	     0.41876	    0.516222	   0.0222418
          85	     0.29744	    0.513648	   0.0221286
          86	     0.71512	    0.515991	   0.0219949
          87	     0.49772	    0.515781	   0.0217431
          88	     0.67816	    0.517626	   0.0215742
          89	     0.57344	    0.518253	   0.0213409
          90	     0.73652	    0.520678	   0.0212411
          91	     0.53316	    0.520815	   0.0210081
          92	     0.38432	    0.519332	   0.0208321
          93	     0.29244	    0.516892	   0.0207505
          94	     0.51816	    0.516906	   0.0205297
          95	     0.80156	    0.519902	   0.0205311
          96	     0.24312	    0.517019	   0.0205187
          97	     0.50944	    0.516941	   0.0203073
          98	     0.54004	    0.517176	   0.0201015
          99	     0.66188	    0.518638	   0.0199515
         100	     0.40156	    0.517467	   0.0197863
