#   N_BLOCK:  ACCEPTANCE:
           1	     0.01068
           2	      0.0233
           3	      0.0326
           4	      0.0353
           5	    0.038048
           6	   0.0382333
           7	   0.0374971
           8	    0.035245
           9	   0.0410733
          10	     0.04081
          11	   0.0409873
          12	   0.0412167
          13	   0.0408062
          14	   0.0404857
          15	   0.0401947
          16	    0.040745
          17	   0.0397576
          18	   0.0398067
          19	   0.0396358
          20	    0.038491
          21	   0.0380076
          22	     0.03699
          23	   0.0373774
          24	   0.0369317
          25	   0.0380016
          26	   0.0372485
          27	    0.036123
          28	   0.0362229
          29	   0.0366552
          30	   0.0370427
          31	   0.0371316
          32	   0.0371075
          33	   0.0372279
          34	   0.0372424
          35	   0.0376377
          36	   0.0376872
          37	   0.0385514
          38	   0.0382011
          39	   0.0381323
          40	   0.0380745
          41	   0.0381688
          42	   0.0385786
          43	   0.0389223
          44	     0.03876
          45	   0.0384587
          46	   0.0385757
          47	   0.0387149
          48	   0.0389192
          49	   0.0395763
          50	   0.0400336
          51	   0.0399082
          52	   0.0398808
          53	   0.0407242
          54	   0.0406185
          55	   0.0403622
          56	   0.0403957
          57	   0.0403958
          58	   0.0408403
          59	   0.0407627
          60	   0.0412233
          61	   0.0413243
          62	   0.0413768
          63	   0.0417137
          64	   0.0418078
          65	   0.0421862
          66	   0.0423503
          67	    0.042326
          68	   0.0422291
          69	   0.0426096
          70	   0.0426929
          71	   0.0426586
          72	     0.04304
          73	   0.0433732
          74	    0.042987
          75	   0.0430843
          76	   0.0435011
          77	   0.0433506
          78	   0.0433869
          79	   0.0431749
          80	    0.043103
          81	   0.0430217
          82	   0.0429334
          83	   0.0428752
          84	   0.0427348
          85	   0.0425132
          86	    0.042446
          87	   0.0425352
          88	   0.0425189
          89	   0.0423784
          90	   0.0424471
          91	   0.0424308
          92	   0.0422139
          93	   0.0425759
          94	   0.0424911
          95	   0.0425223
          96	   0.0425304
          97	    0.042853
          98	   0.0425967
          99	   0.0425006
         100	   0.0425052
