#   N_BLOCK:  ACCEPTANCE:
           1	      0.3665
           2	     0.36151
           3	     0.36468
           4	    0.365575
           5	    0.366308
           6	    0.367007
           7	    0.367351
           8	    0.368208
           9	    0.368178
          10	    0.368002
          11	    0.368209
          12	    0.368273
          13	    0.368422
          14	       0.368
          15	    0.367717
          16	    0.367563
          17	     0.36734
          18	    0.367443
          19	    0.367435
          20	    0.367562
          21	    0.367538
          22	    0.367378
          23	    0.367338
          24	    0.367819
          25	    0.367524
          26	    0.367314
          27	    0.366899
          28	    0.367224
          29	    0.367132
          30	    0.367192
          31	    0.367428
          32	    0.367723
          33	    0.367709
          34	    0.368051
          35	    0.368173
          36	    0.368169
          37	    0.368271
          38	    0.368073
          39	    0.368099
          40	     0.36814
          41	     0.36807
          42	    0.367972
          43	    0.367877
          44	    0.368088
          45	    0.367998
          46	     0.36799
          47	    0.368009
          48	     0.36785
          49	     0.36814
          50	     0.36806
          51	    0.368039
          52	    0.368043
          53	     0.36812
          54	     0.36801
          55	    0.368143
          56	    0.367937
          57	     0.36798
          58	    0.367837
          59	    0.367705
          60	    0.367812
          61	    0.367793
          62	     0.36764
          63	    0.367542
          64	    0.367523
          65	    0.367473
          66	    0.367492
          67	    0.367572
          68	    0.367645
          69	    0.367586
          70	    0.367497
          71	    0.367419
          72	    0.367495
          73	    0.367575
          74	    0.367537
          75	     0.36759
          76	      0.3677
          77	    0.367656
          78	    0.367569
          79	    0.367462
          80	    0.367578
          81	    0.367604
          82	    0.367586
          83	    0.367532
          84	    0.367578
          85	    0.367575
          86	    0.367562
          87	    0.367603
          88	    0.367426
          89	    0.367387
          90	    0.367331
          91	    0.367351
          92	    0.367409
          93	    0.367502
          94	    0.367474
          95	    0.367636
          96	    0.367573
          97	    0.367576
          98	    0.367593
          99	    0.367573
         100	    0.367568
