#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	        0.110012	        0.110012	               0
               2	        0.096988	          0.1035	      0.00460468
               3	        0.087368	       0.0981227	      0.00535731
               4	        0.113804	        0.102043	      0.00526032
               5	         0.11834	        0.105302	      0.00511941
               6	        0.070484	       0.0994993	      0.00680171
               7	         0.05568	       0.0932394	      0.00822056
               8	        0.098388	        0.093883	      0.00721814
               9	         0.07936	       0.0922693	      0.00659403
              10	        0.080232	       0.0910656	       0.0060435
              11	         0.08886	       0.0908651	      0.00549742
              12	        0.071264	       0.0892317	      0.00527639
              13	        0.072472	       0.0879425	      0.00502554
              14	        0.094064	       0.0883797	      0.00468556
              15	        0.114484	         0.09012	      0.00468524
              16	        0.102224	       0.0908765	      0.00445307
              17	        0.090796	       0.0908718	      0.00419112
              18	        0.081672	       0.0903607	      0.00398933
              19	        0.077336	       0.0896752	      0.00383781
              20	        0.094372	         0.08991	      0.00365309
              21	         0.06862	       0.0888962	      0.00361708
              22	        0.085188	       0.0887276	      0.00345659
              23	        0.094236	       0.0889671	      0.00331459
              24	        0.093908	        0.089173	      0.00318287
              25	          0.0848	       0.0889981	      0.00306036
              26	        0.102924	       0.0895337	      0.00298916
              27	        0.120424	       0.0906778	      0.00308964
              28	        0.083804	       0.0904323	      0.00298904
              29	        0.061656	         0.08944	      0.00304622
              30	        0.085696	       0.0893152	      0.00294724
              31	        0.093588	        0.089453	      0.00285539
              32	          0.0875	        0.089392	      0.00276681
              33	         0.07586	       0.0889819	      0.00271318
              34	          0.0943	       0.0891384	      0.00263789
              35	        0.089656	       0.0891531	      0.00256256
              36	        0.069624	       0.0886107	      0.00254815
              37	        0.097156	       0.0888416	      0.00248973
              38	        0.076424	       0.0885148	      0.00244556
              39	        0.105044	       0.0889387	       0.0024193
              40	        0.058292	       0.0881725	      0.00247717
              41	        0.086528	       0.0881324	      0.00241707
              42	         0.06982	       0.0876964	      0.00239853
              43	         0.07192	       0.0873295	      0.00237064
              44	        0.054156	       0.0865755	       0.0024337
              45	        0.103628	       0.0869545	      0.00240894
              46	        0.099212	        0.087221	      0.00237126
              47	         0.10232	       0.0875422	      0.00234247
              48	        0.078296	       0.0873496	      0.00230158
              49	        0.082412	       0.0872488	      0.00225681
              50	        0.066968	       0.0868432	      0.00224783
              51	        0.049368	       0.0861084	      0.00232075
              52	        0.068988	       0.0857792	      0.00229936
              53	        0.116772	       0.0863639	      0.00232915
              54	        0.074796	       0.0861497	      0.00229584
              55	        0.052788	       0.0855431	      0.00233286
              56	        0.096696	       0.0857423	      0.00229968
              57	        0.096932	       0.0859386	       0.0022677
              58	        0.111148	       0.0863732	      0.00226988
              59	          0.1144	       0.0868483	      0.00228057
              60	        0.061748	       0.0864299	       0.0022806
              61	        0.046316	       0.0857723	       0.0023361
              62	        0.089092	       0.0858259	      0.00229904
              63	        0.087936	       0.0858594	      0.00226279
              64	        0.099504	       0.0860726	      0.00223745
              65	        0.091736	       0.0861597	      0.00220473
              66	        0.085776	       0.0861539	      0.00217133
              67	         0.07756	       0.0860256	      0.00214271
              68	        0.085796	       0.0860222	       0.0021112
              69	         0.06384	       0.0857008	      0.00210494
              70	        0.086508	       0.0857123	       0.0020749
              71	         0.07872	       0.0856138	      0.00204801
              72	         0.09418	       0.0857328	      0.00202302
              73	         0.06988	       0.0855156	      0.00200693
              74	          0.0881	       0.0855505	      0.00198011
              75	         0.05326	         0.08512	      0.00199997
              76	        0.097288	       0.0852801	      0.00198005
              77	        0.077972	       0.0851852	      0.00195661
              78	        0.090016	       0.0852471	       0.0019325
              79	          0.1286	       0.0857959	      0.00198443
              80	        0.094884	       0.0859095	      0.00196287
              81	         0.07556	       0.0857817	       0.0019428
              82	        0.102016	       0.0859797	      0.00192916
              83	        0.106604	       0.0862282	      0.00192186
              84	        0.053568	       0.0858394	      0.00193791
              85	        0.076312	       0.0857273	      0.00191835
              86	        0.118132	       0.0861041	      0.00193269
              87	        0.074568	       0.0859715	      0.00191502
              88	        0.112508	        0.086273	      0.00191686
              89	        0.097304	        0.086397	      0.00189932
              90	         0.09686	       0.0865132	      0.00188177
              91	        0.091372	       0.0865666	      0.00186185
              92	         0.07172	       0.0864053	      0.00184859
              93	         0.08732	       0.0864151	      0.00182874
              94	        0.062056	        0.086156	      0.00182756
              95	        0.090028	       0.0861967	      0.00180877
              96	        0.110264	       0.0864474	      0.00180722
              97	        0.104188	       0.0866303	      0.00179782
              98	         0.07628	       0.0865247	      0.00178258
              99	        0.080408	       0.0864629	      0.00176564
             100	        0.074232	       0.0863406	      0.00175221
             101	        0.078932	       0.0862672	       0.0017364
             102	        0.085804	       0.0862627	      0.00171938
             103	        0.072328	       0.0861274	        0.001708
             104	        0.085516	       0.0861215	      0.00169159
             105	        0.067016	       0.0859396	      0.00168524
             106	        0.086312	       0.0859431	      0.00166934
             107	        0.075932	       0.0858495	      0.00165636
             108	         0.10654	       0.0860411	      0.00165207
             109	         0.06916	       0.0858862	      0.00164415
             110	        0.052268	       0.0855806	      0.00165737
             111	        0.062896	       0.0853763	      0.00165499
             112	        0.075384	        0.085287	      0.00164262
             113	        0.080312	        0.085243	      0.00162867
             114	        0.079972	       0.0851968	      0.00161504
             115	        0.081656	        0.085166	      0.00160129
             116	          0.0827	       0.0851447	      0.00158763
             117	        0.065936	       0.0849805	      0.00158252
             118	        0.071032	       0.0848623	      0.00157352
             119	        0.077872	       0.0848036	      0.00156139
             120	          0.0858	       0.0848119	       0.0015484
             121	         0.07162	       0.0847029	      0.00153944
             122	         0.07578	       0.0846297	      0.00152856
             123	        0.076128	       0.0845606	      0.00151769
             124	        0.094516	       0.0846409	      0.00150758
             125	          0.0888	       0.0846742	      0.00149588
             126	        0.073812	        0.084588	      0.00148649
             127	         0.12288	       0.0848895	      0.00150505
             128	        0.070348	       0.0847759	      0.00149758
             129	        0.096104	       0.0848637	      0.00148854
             130	        0.073236	       0.0847742	      0.00147978
             131	        0.071212	       0.0846707	       0.0014721
             132	         0.07022	       0.0845612	      0.00146501
             133	        0.099056	       0.0846702	      0.00145804
             134	        0.074804	       0.0845966	      0.00144902
             135	        0.097072	        0.084689	      0.00144123
             136	        0.101664	       0.0848138	      0.00143603
             137	        0.079124	       0.0847723	      0.00142615
             138	         0.09104	       0.0848177	      0.00141653
             139	         0.08988	       0.0848541	      0.00140681
             140	        0.062112	       0.0846917	      0.00140611
             141	         0.08994	       0.0847289	      0.00139663
             142	         0.08046	       0.0846988	      0.00138712
             143	         0.06756	        0.084579	      0.00138259
             144	          0.0774	       0.0845291	      0.00137388
             145	        0.083424	       0.0845215	      0.00136443
             146	        0.080576	       0.0844945	      0.00135535
             147	        0.104744	       0.0846322	      0.00135311
             148	        0.097988	       0.0847225	      0.00134698
             149	        0.068436	       0.0846132	      0.00134236
             150	         0.07648	        0.084559	      0.00133451
             151	        0.088524	       0.0845852	      0.00132593
             152	         0.07812	       0.0845427	      0.00131789
             153	        0.086032	       0.0845524	      0.00130931
             154	        0.087516	       0.0845717	      0.00130095
             155	        0.095312	        0.084641	       0.0012944
             156	        0.089516	       0.0846722	      0.00128648
             157	        0.101892	       0.0847819	      0.00128295
             158	        0.095092	       0.0848471	      0.00127649
             159	        0.111196	       0.0850129	      0.00127918
             160	         0.08352	       0.0850035	      0.00127122
             161	         0.06958	       0.0849077	      0.00126692
             162	         0.07446	       0.0848432	      0.00126074
             163	        0.088372	       0.0848649	       0.0012532
             164	        0.085052	        0.084866	      0.00124555
             165	        0.073852	       0.0847993	      0.00123979
             166	        0.078392	       0.0847607	      0.00123293
             167	         0.07782	       0.0847191	      0.00122624
             168	        0.066204	       0.0846089	      0.00122389
             169	        0.082232	       0.0845948	      0.00121672
             170	        0.062836	       0.0844668	      0.00121628
             171	        0.060592	       0.0843272	      0.00121716
             172	         0.11552	       0.0845086	      0.00122352
             173	        0.074092	       0.0844484	      0.00121792
             174	        0.061536	       0.0843167	      0.00121802
             175	        0.054808	       0.0841481	      0.00122268
             176	        0.094596	       0.0842074	      0.00121717
             177	        0.084364	       0.0842083	      0.00121029
             178	        0.113188	       0.0843711	       0.0012144
             179	        0.098628	       0.0844508	      0.00121022
             180	        0.056632	       0.0842962	      0.00121333
             181	        0.114884	       0.0844652	      0.00121833
             182	        0.096344	       0.0845305	      0.00121339
             183	        0.075512	       0.0844812	      0.00120776
             184	        0.111036	       0.0846255	      0.00120978
             185	        0.064052	       0.0845143	      0.00120835
             186	        0.105076	       0.0846249	       0.0012069
             187	        0.094876	       0.0846797	      0.00120169
             188	        0.101832	       0.0847709	      0.00119875
             189	        0.073228	       0.0847098	      0.00119396
             190	          0.0889	       0.0847319	      0.00118788
             191	         0.07156	       0.0846629	      0.00118366
             192	        0.099608	       0.0847408	      0.00118006
             193	        0.093144	       0.0847843	      0.00117475
             194	        0.101468	       0.0848703	      0.00117183
             195	        0.106564	       0.0849816	      0.00117109
             196	        0.115568	       0.0851376	      0.00117547
             197	        0.074008	       0.0850811	      0.00117086
             198	        0.071608	       0.0850131	      0.00116692
             199	        0.049688	       0.0848356	      0.00117448
             200	         0.05658	       0.0846943	      0.00117708
             201	        0.083632	        0.084689	      0.00117123
             202	         0.08406	       0.0846859	      0.00116544
             203	        0.095396	       0.0847386	      0.00116089
             204	        0.086692	       0.0847482	      0.00115524
             205	        0.077752	       0.0847141	      0.00115011
             206	        0.114576	        0.084859	      0.00115362
             207	        0.049796	       0.0846897	      0.00116042
             208	        0.090552	       0.0847178	      0.00115518
             209	        0.086672	       0.0847272	      0.00114969
             210	         0.11292	       0.0848614	      0.00115203
             211	        0.072176	       0.0848013	      0.00114814
             212	        0.084284	       0.0847989	      0.00114273
             213	        0.095348	       0.0848484	      0.00113843
             214	        0.091644	       0.0848802	      0.00113356
             215	        0.080504	       0.0848598	      0.00112847
             216	        0.095004	       0.0849068	      0.00112422
             217	        0.064068	       0.0848107	      0.00112313
             218	         0.08772	       0.0848241	      0.00111806
             219	        0.062472	        0.084722	       0.0011176
             220	        0.100792	       0.0847951	      0.00111491
             221	        0.060112	       0.0846834	      0.00111544
             222	        0.098388	       0.0847451	      0.00111213
             223	        0.087596	       0.0847579	      0.00110721
             224	          0.0724	       0.0847027	      0.00110364
             225	        0.094624	       0.0847468	      0.00109962
             226	        0.088836	       0.0847649	       0.0010949
             227	         0.08724	       0.0847758	      0.00109013
             228	        0.075328	       0.0847344	      0.00108614
             229	        0.087524	       0.0847466	      0.00108146
