#   N_BLOCK:  ACCEPTANCE:
           1	      0.6681
           2	       0.669
           3	     0.66896
           4	     0.66688
           5	     0.66678
           6	       0.667
           7	    0.667369
           8	    0.667395
           9	    0.667962
          10	    0.668384
          11	    0.668324
          12	    0.668595
          13	    0.668608
          14	    0.668587
          15	    0.668197
          16	    0.668224
          17	    0.668527
          18	    0.668182
          19	    0.668071
          20	    0.668032
          21	    0.667775
          22	    0.667776
          23	    0.667686
          24	    0.667863
          25	    0.667816
          26	    0.667647
          27	    0.667575
          28	    0.667641
          29	    0.667691
          30	    0.667789
          31	     0.66797
          32	    0.668098
          33	     0.66827
          34	    0.668354
          35	    0.668318
          36	    0.668337
          37	    0.668432
          38	    0.668415
          39	    0.668291
          40	    0.668417
          41	    0.668405
          42	    0.668411
          43	    0.668433
          44	    0.668364
          45	    0.668414
          46	    0.668462
          47	    0.668508
          48	    0.668435
          49	     0.66852
          50	    0.668486
          51	     0.66841
          52	    0.668403
          53	    0.668323
          54	    0.668334
          55	    0.668347
          56	    0.668427
          57	    0.668426
          58	    0.668458
          59	    0.668412
          60	    0.668411
          61	     0.66845
          62	    0.668373
          63	    0.668295
          64	    0.668301
          65	    0.668303
          66	    0.668301
          67	    0.668258
          68	     0.66831
          69	    0.668217
          70	     0.66826
          71	    0.668212
          72	    0.668239
          73	    0.668235
          74	    0.668203
          75	     0.66819
          76	    0.668167
          77	    0.668154
          78	    0.668128
          79	    0.668101
          80	    0.668026
          81	    0.668029
          82	    0.667977
          83	    0.667973
          84	    0.667978
          85	    0.667976
          86	    0.667974
          87	    0.667979
          88	    0.667968
          89	    0.667964
          90	    0.667955
          91	    0.667951
          92	     0.66795
          93	     0.66793
          94	    0.667951
          95	    0.667972
          96	    0.667952
          97	    0.667969
          98	    0.667928
          99	    0.667989
         100	    0.667984
