#   N_BLOCK:  ACCEPTANCE:
           1	        0.03
           2	     0.02777
           3	   0.0295467
           4	     0.03308
           5	    0.033704
           6	   0.0319733
           7	     0.03368
           8	     0.03129
           9	   0.0305089
          10	    0.030944
          11	   0.0328473
          12	      0.0329
          13	   0.0321908
          14	   0.0318914
          15	   0.0308053
          16	   0.0318325
          17	   0.0314329
          18	   0.0318022
          19	   0.0309053
          20	     0.03116
          21	   0.0306895
          22	   0.0299145
          23	   0.0299183
          24	   0.0303142
          25	   0.0298944
          26	   0.0295392
          27	   0.0286785
          28	   0.0284043
          29	   0.0292069
          30	   0.0299773
          31	   0.0297123
          32	   0.0294675
          33	   0.0299188
          34	   0.0301465
          35	   0.0302297
          36	   0.0302133
          37	   0.0307654
          38	   0.0307105
          39	   0.0309651
          40	   0.0308675
          41	   0.0309093
          42	    0.030801
          43	    0.030506
          44	   0.0301564
          45	   0.0299591
          46	   0.0301365
          47	   0.0298881
          48	   0.0299933
          49	   0.0304122
          50	   0.0310968
          51	   0.0308596
          52	   0.0308227
          53	   0.0314611
          54	   0.0317174
          55	   0.0316018
          56	   0.0315971
          57	   0.0312014
          58	   0.0313066
          59	   0.0311878
          60	   0.0313823
          61	   0.0313252
          62	   0.0313987
          63	   0.0312508
          64	   0.0312444
          65	   0.0311902
          66	   0.0312685
          67	   0.0310448
          68	   0.0310488
          69	     0.03114
          70	   0.0313514
          71	   0.0315096
          72	    0.031995
          73	   0.0317704
          74	   0.0315841
          75	    0.031972
          76	   0.0318032
          77	    0.032093
          78	   0.0320759
          79	   0.0321109
          80	    0.031977
          81	   0.0320844
          82	   0.0319317
          83	   0.0320308
          84	   0.0319214
          85	   0.0318445
          86	   0.0320481
          87	   0.0318979
          88	   0.0320139
          89	   0.0319663
          90	   0.0319569
          91	   0.0318901
          92	   0.0317578
          93	     0.03224
          94	   0.0322938
          95	   0.0323488
          96	   0.0327971
          97	   0.0328798
          98	   0.0328045
          99	    0.032741
         100	     0.03276
