#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
           1	     43.6169	     43.6169	           0
           2	     62.1263	     52.8716	     6.54405
           3	     66.9472	     57.5634	     5.80594
           4	     72.5727	     61.3157	     5.43334
           5	     68.9744	     62.8475	     4.55747
           6	     64.0343	     63.0453	     3.80218
           7	     62.1178	     62.9128	     3.26132
           8	     86.7263	     65.8895	     3.98703
           9	     64.8601	     65.7751	     3.54567
          10	     69.3316	     66.1307	     3.20889
          11	     52.9777	      64.935	     3.13204
          12	     73.2182	     65.6253	     2.94612
          13	     89.3287	     67.4486	     3.23488
          14	     75.8557	     68.0491	     3.05905
          15	     86.6217	     69.2873	     3.09557
          16	      62.785	     68.8809	     2.92865
          17	     82.2999	     69.6703	     2.86077
          18	     67.3039	     69.5388	     2.70486
          19	     84.6281	      70.333	     2.67655
          20	     76.9353	     70.6631	       2.563
          21	     78.3945	     71.0312	     2.46725
          22	     87.4602	      71.778	     2.46553
          23	     79.4589	      72.112	     2.38084
          24	     79.0957	      72.403	     2.29935
          25	     83.7529	      72.857	     2.25175
          26	     68.6516	     72.6952	     2.17095
          27	      88.919	     73.2961	     2.17211
          28	     81.1241	     73.5757	     2.11245
          29	     58.4351	     73.0536	     2.10313
          30	     51.3463	       72.33	     2.15391
          31	     77.1775	     72.4864	     2.09009
          32	     79.4575	     72.7042	      2.0361
          33	     67.1921	     72.5372	     1.98124
          34	     67.1783	     72.3796	     1.92923
          35	     66.7089	     72.2176	      1.8809
          36	      76.592	     72.3391	     1.83257
          37	     69.6055	     72.2652	     1.78453
          38	     76.3876	     72.3737	     1.74086
          39	     61.7377	      72.101	     1.71745
          40	     70.9961	     72.0733	     1.67474
          41	     72.7039	     72.0887	     1.63396
          42	     82.5095	     72.3368	     1.61379
          43	     81.9519	     72.5604	     1.59167
          44	     84.2483	     72.8261	     1.57751
          45	     78.5185	     72.9526	     1.54752
          46	     65.7706	     72.7964	     1.52173
          47	     80.3232	     72.9566	     1.49776
          48	     68.3804	     72.8612	     1.46958
          49	     71.0896	     72.8251	     1.44004
          50	      45.527	     72.2791	     1.51119
          51	     83.2272	     72.4938	     1.49673
          52	     72.4954	     72.4938	     1.46795
          53	     65.4028	       72.36	     1.44633
          54	     63.0474	     72.1876	      1.4298
          55	      78.585	     72.3039	     1.40852
          56	     67.9734	     72.2266	     1.38549
          57	     88.1815	     72.5065	     1.38917
          58	     67.1228	     72.4136	     1.36832
          59	     79.7875	     72.5386	     1.35082
          60	      70.103	      72.498	     1.32892
          61	     79.2684	      72.609	     1.31176
          62	     49.1063	     72.2299	     1.34426
          63	      76.841	     72.3031	     1.32491
          64	       76.85	     72.3742	     1.30611
          65	     67.6743	     72.3019	     1.28802
          66	     67.0303	      72.222	     1.27098
          67	     84.1753	     72.4004	     1.26447
          68	     76.3017	     72.4578	     1.24717
          69	      70.111	     72.4238	     1.22956
          70	     54.7959	     72.1719	     1.23752
          71	     63.0972	     72.0441	     1.22667
          72	     39.6432	     71.5941	     1.28954
          73	     84.1021	     71.7655	     1.28321
          74	     71.8367	     71.7664	     1.26587
          75	      53.432	      71.522	     1.27237
          76	     85.2551	     71.7027	      1.2684
          77	     49.7057	      71.417	     1.28369
          78	     80.3321	     71.5313	     1.27231
          79	     80.7066	     71.6474	      1.2615
          80	     88.0032	     71.8519	     1.26219
          81	     58.9457	     71.6925	     1.25662
          82	     82.3639	     71.8227	     1.24802
          83	     48.9431	      71.547	     1.26306
          84	     76.3609	     71.6043	     1.24932
          85	     79.2711	     71.6945	     1.23788
          86	     61.9788	     71.5816	     1.22863
          87	     83.1265	     71.7143	     1.22165
          88	     61.5206	     71.5984	     1.21325
          89	     77.4708	     71.6644	     1.20141
          90	     73.5171	      71.685	     1.18823
          91	     83.9177	     71.8194	     1.18276
          92	     80.4484	     71.9132	     1.17361
          93	     33.4391	     71.4995	     1.23175
          94	     72.3495	     71.5085	     1.21868
          95	     52.5073	     71.3085	     1.22216
          96	     48.6247	     71.0722	     1.23206
          97	     59.3863	     70.9518	     1.22523
          98	     71.9299	     70.9618	     1.21277
          99	     77.6527	     71.0293	      1.2024
         100	     73.6031	     71.0551	     1.19065
