#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
           1	    0.115777	    0.115777	           0
           2	    0.108015	    0.111896	  0.00274415
           3	    0.115226	    0.113006	  0.00204165
           4	    0.117895	    0.114228	  0.00186152
           5	    0.113557	    0.114094	  0.00149405
           6	    0.121844	    0.115386	  0.00171481
           7	    0.114588	    0.115272	  0.00147362
           8	    0.118494	    0.115675	  0.00134333
           9	    0.111913	    0.115257	  0.00125741
          10	    0.113284	    0.115059	  0.00114703
          11	    0.111174	    0.114706	  0.00109578
          12	    0.110244	    0.114334	  0.00106569
          13	    0.111956	    0.114151	 0.000999301
          14	    0.110307	    0.113877	  0.00096492
          15	    0.120608	    0.114325	 0.000999505
          16	    0.113001	    0.114243	 0.000940455
          17	    0.118082	    0.114469	 0.000911849
          18	    0.108126	    0.114116	 0.000926771
          19	    0.118826	    0.114364	 0.000910541
          20	    0.108708	    0.114081	 0.000907869
          21	    0.114128	    0.114084	 0.000864639
          22	    0.118929	    0.114304	 0.000852924
          23	    0.109657	    0.114102	 0.000839429
          24	     0.10787	    0.113842	 0.000843654
          25	    0.104409	    0.113465	 0.000890301
          26	    0.105108	    0.113143	 0.000912239
          27	    0.116326	    0.113261	 0.000886036
          28	    0.115231	    0.113332	  0.00085718
          29	    0.118478	    0.113509	 0.000845793
          30	    0.104232	      0.1132	 0.000872297
          31	    0.104547	    0.112921	 0.000887694
          32	      0.1097	     0.11282	 0.000865641
          33	    0.106472	    0.112628	 0.000860515
          34	    0.108496	    0.112506	 0.000843743
          35	    0.121839	    0.112773	 0.000860743
          36	    0.126167	    0.113145	 0.000913717
          37	    0.110321	    0.113069	 0.000892203
          38	    0.106007	    0.112883	 0.000887865
          39	    0.116815	    0.112984	 0.000870805
          40	    0.127271	    0.113341	 0.000919378
          41	    0.121425	    0.113538	 0.000917857
          42	    0.107271	    0.113389	 0.000908052
          43	    0.115041	    0.113427	 0.000887747
          44	    0.107032	    0.113282	 0.000879389
          45	    0.116078	    0.113344	  0.00086204
          46	    0.116195	    0.113406	 0.000845524
          47	    0.116677	    0.113475	 0.000830394
          48	    0.118296	    0.113576	 0.000819144
          49	     0.12289	    0.113766	 0.000824188
          50	    0.113149	    0.113754	 0.000807797
          51	    0.114264	    0.113764	 0.000792019
          52	    0.112028	     0.11373	 0.000777491
          53	    0.119294	    0.113835	 0.000769876
          54	    0.112187	    0.113805	 0.000756225
          55	   0.0997933	     0.11355	 0.000784212
          56	    0.117863	    0.113627	 0.000773981
          57	     0.10671	    0.113506	 0.000769857
          58	    0.112187	    0.113483	 0.000756919
          59	    0.113199	    0.113478	 0.000744105
          60	    0.106265	    0.113358	 0.000741352
          61	    0.105867	    0.113235	   0.0007393
          62	    0.122919	    0.113391	  0.00074369
          63	    0.108193	    0.113309	 0.000736449
          64	    0.123065	    0.113461	 0.000740552
          65	    0.120136	    0.113564	 0.000736245
          66	    0.107871	    0.113478	 0.000730125
          67	    0.120436	    0.113581	 0.000726576
          68	    0.111985	    0.113558	  0.00071627
          69	    0.110953	     0.11352	 0.000706884
          70	    0.111248	    0.113488	 0.000697531
          71	    0.108726	    0.113421	 0.000690923
          72	    0.114253	    0.113432	 0.000681424
          73	    0.106467	    0.113337	 0.000678737
          74	     0.11547	    0.113366	 0.000670176
          75	    0.104151	    0.113243	 0.000672408
          76	    0.116524	    0.113286	 0.000664945
          77	    0.107684	    0.113213	 0.000660278
          78	    0.117617	     0.11327	 0.000654222
          79	    0.107694	    0.113199	 0.000649737
          80	    0.112186	    0.113186	 0.000641739
          81	    0.113836	    0.113194	 0.000633866
          82	    0.110367	     0.11316	 0.000627073
          83	    0.118855	    0.113229	 0.000623261
          84	    0.113732	    0.113235	  0.00061587
          85	    0.111221	    0.113211	  0.00060908
          86	    0.101881	    0.113079	 0.000616082
          87	     0.10984	    0.113042	 0.000610124
          88	    0.108255	    0.112988	  0.00060561
          89	    0.112977	    0.112987	 0.000598806
          90	    0.103052	    0.112877	 0.000602241
          91	    0.116618	    0.112918	 0.000597025
          92	    0.108488	     0.11287	 0.000592475
          93	    0.118101	    0.112926	 0.000588768
          94	    0.112117	    0.112918	 0.000582567
          95	    0.119484	    0.112987	 0.000580521
          96	    0.117593	    0.113035	 0.000576453
          97	    0.115444	     0.11306	 0.000571045
          98	    0.120713	    0.113138	 0.000570534
          99	    0.116077	    0.113167	 0.000565542
         100	    0.103521	    0.113071	 0.000568054
