#   N_BLOCK:  ACCEPTANCE:
               1	        0.476172
               2	        0.474883
               3	        0.475181
               4	        0.476372
               5	        0.476503
               6	        0.476198
               7	        0.476186
               8	         0.47628
               9	        0.476254
              10	        0.476367
              11	        0.476561
              12	        0.476587
              13	        0.476608
              14	        0.476407
              15	        0.476215
              16	        0.476227
              17	        0.476386
              18	        0.476525
              19	         0.47654
              20	        0.476571
              21	        0.476527
              22	        0.476557
              23	        0.476584
              24	        0.476551
              25	        0.476601
              26	        0.476625
              27	        0.476565
              28	         0.47661
              29	        0.476648
              30	        0.476694
              31	        0.476623
              32	        0.476619
              33	        0.476593
              34	        0.476623
              35	        0.476571
              36	        0.476512
              37	         0.47646
              38	        0.476426
              39	        0.476404
              40	        0.476412
              41	        0.476365
              42	        0.476339
              43	        0.476348
              44	         0.47634
              45	        0.476348
              46	        0.476405
              47	        0.476393
              48	        0.476427
              49	        0.476454
              50	        0.476425
              51	         0.47648
              52	        0.476495
              53	        0.476496
              54	        0.476567
              55	        0.476578
              56	        0.476584
              57	        0.476529
              58	        0.476523
              59	        0.476541
              60	        0.476578
              61	        0.476567
              62	        0.476534
              63	        0.476522
              64	        0.476532
              65	        0.476516
              66	        0.476504
              67	        0.476478
              68	        0.476481
              69	        0.476466
              70	        0.476479
              71	        0.476444
              72	        0.476452
              73	        0.476429
              74	        0.476419
              75	        0.476436
              76	        0.476413
              77	        0.476403
              78	        0.476388
              79	        0.476386
              80	        0.476392
              81	        0.476367
              82	        0.476345
              83	        0.476351
              84	        0.476361
              85	        0.476369
              86	         0.47639
              87	        0.476372
              88	        0.476392
              89	        0.476391
              90	        0.476384
              91	        0.476378
              92	        0.476388
              93	        0.476402
              94	          0.4764
              95	        0.476411
              96	        0.476442
              97	        0.476415
              98	        0.476398
              99	        0.476391
             100	        0.476368
             101	        0.476362
             102	        0.476329
             103	        0.476296
             104	        0.476277
             105	        0.476272
             106	        0.476247
             107	        0.476255
             108	        0.476246
             109	        0.476238
             110	        0.476239
             111	         0.47624
             112	        0.476262
             113	        0.476258
             114	        0.476245
             115	        0.476235
             116	        0.476232
             117	        0.476243
             118	         0.47625
             119	        0.476264
             120	        0.476278
             121	        0.476276
             122	        0.476259
             123	         0.47626
             124	        0.476269
             125	        0.476261
             126	        0.476244
             127	        0.476272
             128	        0.476274
             129	        0.476273
             130	        0.476267
             131	        0.476264
             132	        0.476258
             133	        0.476258
             134	        0.476266
             135	        0.476283
             136	        0.476276
             137	        0.476281
             138	        0.476268
             139	        0.476273
             140	        0.476264
             141	        0.476257
             142	         0.47626
             143	        0.476272
             144	        0.476265
             145	        0.476263
             146	        0.476241
             147	        0.476241
             148	        0.476234
             149	        0.476251
             150	        0.476245
             151	        0.476247
             152	        0.476258
             153	        0.476256
             154	        0.476255
             155	        0.476237
             156	        0.476235
             157	        0.476251
             158	        0.476247
             159	        0.476254
             160	        0.476234
             161	        0.476243
             162	        0.476251
             163	        0.476237
             164	        0.476243
             165	        0.476234
             166	        0.476238
             167	        0.476227
             168	        0.476233
             169	        0.476239
             170	        0.476241
             171	         0.47624
             172	        0.476239
             173	        0.476226
             174	        0.476222
             175	        0.476223
             176	        0.476239
             177	        0.476236
             178	        0.476238
             179	        0.476229
             180	        0.476215
             181	        0.476217
             182	        0.476215
             183	        0.476209
             184	        0.476211
             185	        0.476217
             186	        0.476227
             187	        0.476241
             188	        0.476233
             189	        0.476221
             190	        0.476218
             191	        0.476212
             192	        0.476211
             193	        0.476196
             194	        0.476204
             195	        0.476208
             196	        0.476202
             197	        0.476225
             198	        0.476218
             199	        0.476224
             200	        0.476224
             201	        0.476225
             202	        0.476225
             203	        0.476232
             204	         0.47623
             205	        0.476236
             206	        0.476242
             207	        0.476247
             208	        0.476258
             209	        0.476256
             210	        0.476263
             211	        0.476267
             212	         0.47627
             213	         0.47627
             214	        0.476272
             215	        0.476267
             216	        0.476291
             217	        0.476287
             218	         0.47629
             219	        0.476295
             220	        0.476296
             221	        0.476295
             222	        0.476291
             223	        0.476291
             224	        0.476302
             225	        0.476294
             226	        0.476298
             227	        0.476304
             228	        0.476305
             229	        0.476313
             230	        0.476307
             231	        0.476298
             232	        0.476299
             233	        0.476299
             234	        0.476296
             235	        0.476288
             236	        0.476278
             237	        0.476274
             238	        0.476274
             239	        0.476261
             240	        0.476255
             241	        0.476256
             242	        0.476246
             243	        0.476245
             244	        0.476246
             245	        0.476258
             246	         0.47626
             247	        0.476253
             248	        0.476255
             249	         0.47626
             250	        0.476256
             251	        0.476255
             252	        0.476251
             253	        0.476256
             254	        0.476243
             255	        0.476242
             256	        0.476249
             257	        0.476253
             258	        0.476257
             259	        0.476263
