#   N_BLOCK:  ACCEPTANCE:
           1	     0.21372
           2	     0.21922
           3	     0.21878
           4	     0.22104
           5	    0.216948
           6	      0.2165
           7	    0.216629
           8	     0.21906
           9	     0.21966
          10	    0.219652
          11	    0.218813
          12	    0.218568
          13	     0.21904
          14	    0.219381
          15	    0.218749
          16	     0.21815
          17	    0.218331
          18	    0.218047
          19	    0.218373
          20	     0.21907
          21	    0.218008
          22	     0.21742
          23	     0.21759
          24	    0.217251
          25	    0.217163
          26	    0.217265
          27	    0.217141
          28	    0.217216
          29	    0.217055
          30	    0.216932
          31	    0.217397
          32	    0.217322
          33	    0.217579
          34	    0.217688
          35	    0.217565
          36	    0.217534
          37	    0.217722
          38	    0.217842
          39	    0.218134
          40	    0.218172
          41	    0.218166
          42	     0.21825
          43	    0.218099
          44	    0.218236
          45	    0.217941
          46	    0.217873
          47	    0.217711
          48	     0.21752
          49	    0.217749
          50	      0.2177
          51	     0.21777
          52	    0.217712
          53	      0.2178
          54	    0.217724
          55	    0.217667
          56	    0.217432
          57	    0.217365
          58	    0.217444
          59	    0.217387
          60	    0.217401
          61	    0.217234
          62	     0.21726
          63	    0.217169
          64	    0.217242
          65	    0.217274
          66	    0.217248
          67	    0.217252
          68	     0.21727
          69	    0.217351
          70	    0.217324
          71	    0.217397
          72	    0.217272
          73	    0.217338
          74	    0.217331
          75	    0.217216
          76	    0.217257
          77	    0.217214
          78	    0.217156
          79	    0.217074
          80	    0.217151
          81	    0.217021
          82	    0.217033
          83	    0.217092
          84	    0.217089
          85	    0.217081
          86	     0.21704
          87	    0.217199
          88	    0.217232
          89	     0.21724
          90	    0.217278
          91	    0.217325
          92	    0.217301
          93	    0.217418
          94	    0.217424
          95	    0.217485
          96	    0.217484
          97	    0.217466
          98	    0.217503
          99	    0.217291
         100	    0.217257
