#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
               1	         0.31118	         0.31118	               0
               2	        0.350996	        0.331088	       0.0140769
               3	        0.333998	        0.332058	      0.00941799
               4	        0.343062	        0.334809	      0.00745442
               5	        0.351362	         0.33812	      0.00665823
               6	        0.356988	        0.341264	      0.00624713
               7	        0.340476	        0.341152	       0.0053557
               8	        0.315122	        0.337898	      0.00558787
               9	        0.328468	         0.33685	      0.00506428
              10	        0.354827	        0.338648	      0.00486648
              11	        0.357992	        0.340407	      0.00473114
              12	        0.364617	        0.342424	      0.00474761
              13	        0.372734	        0.344756	      0.00492174
              14	         0.32978	        0.343686	      0.00468498
              15	        0.364509	        0.345074	      0.00457369
              16	        0.350856	        0.345436	      0.00430209
              17	         0.32854	        0.344442	      0.00416224
              18	        0.348593	        0.344672	      0.00393739
              19	         0.33498	        0.344162	      0.00376305
              20	        0.326576	        0.343283	       0.0036762
              21	        0.382488	         0.34515	      0.00394681
              22	        0.370944	        0.346322	       0.0039377
              23	        0.325649	        0.345423	      0.00386772
              24	        0.326069	        0.344617	      0.00378971
              25	        0.316222	        0.343481	      0.00380452
              26	        0.318555	        0.342522	      0.00377705
              27	        0.317062	         0.34158	      0.00375302
              28	        0.392477	        0.343397	      0.00403526
              29	        0.370717	        0.344339	      0.00400457
              30	          0.3376	        0.344115	      0.00387738
              31	        0.339384	        0.343962	      0.00375531
              32	        0.337445	        0.343758	      0.00364347
              33	        0.339342	        0.343625	      0.00353552
              34	        0.377506	        0.344621	      0.00356921
              35	        0.334695	        0.344338	      0.00347848
              36	        0.391206	        0.345639	       0.0036173
              37	        0.351559	        0.345799	      0.00352307
              38	        0.377265	        0.346627	      0.00352633
              39	        0.333976	        0.346303	       0.0034508
              40	        0.354253	        0.346502	      0.00337024
              41	        0.324922	        0.345975	      0.00332889
              42	        0.338069	        0.345787	      0.00325495
              43	        0.323522	        0.345269	      0.00322018
              44	        0.333756	        0.345008	       0.0031576
              45	        0.353381	        0.345194	      0.00309291
              46	        0.333274	        0.344935	      0.00303651
              47	         0.38817	        0.345855	      0.00310812
              48	        0.330914	        0.345543	      0.00305892
              49	        0.348591	        0.345606	      0.00299712
              50	        0.354859	        0.345791	      0.00294289
              51	        0.397488	        0.346804	      0.00305478
              52	        0.339941	        0.346672	      0.00299888
              53	        0.351076	        0.346755	      0.00294345
              54	        0.347949	        0.346777	      0.00288902
              55	        0.295843	        0.345851	      0.00298123
              56	        0.300289	        0.345038	      0.00303699
              57	        0.325734	        0.344699	      0.00300253
              58	        0.358826	        0.344943	      0.00296063
              59	        0.349028	        0.345012	      0.00291126
              60	        0.319019	        0.344579	      0.00289479
              61	        0.331819	         0.34437	      0.00285488
              62	        0.347534	        0.344421	      0.00280929
              63	        0.356234	        0.344608	      0.00277095
              64	        0.364256	        0.344915	      0.00274461
              65	        0.340456	        0.344846	      0.00270324
              66	        0.368581	        0.345206	       0.0026861
              67	        0.356274	        0.345371	      0.00265108
              68	        0.302466	         0.34474	      0.00268613
              69	        0.383015	        0.345295	      0.00270387
              70	        0.336699	        0.345172	      0.00266803
              71	        0.315109	        0.344749	      0.00266384
              72	        0.347764	        0.344791	      0.00262717
              73	        0.339836	        0.344723	      0.00259206
              74	        0.335578	        0.344599	      0.00255998
              75	        0.343248	        0.344581	      0.00252591
              76	        0.331936	        0.344415	      0.00249814
              77	        0.358013	        0.344591	      0.00247194
              78	        0.408945	        0.345416	      0.00257425
              79	        0.338523	        0.345329	      0.00254314
              80	         0.32105	        0.345026	       0.0025294
              81	        0.349539	        0.345081	      0.00249878
              82	        0.346508	        0.345099	      0.00246837
              83	        0.341094	        0.345051	       0.0024391
              84	        0.352253	        0.345136	      0.00241157
              85	        0.333617	        0.345001	      0.00238701
              86	        0.336243	        0.344899	      0.00236142
              87	        0.309061	        0.344487	      0.00236994
              88	          0.3573	        0.344633	      0.00234747
              89	        0.412566	        0.345396	      0.00244204
              90	         0.34417	        0.345382	      0.00241495
              91	        0.373628	        0.345693	      0.00240827
              92	        0.351097	        0.345751	      0.00238281
              93	        0.356792	         0.34587	      0.00236015
              94	        0.322363	         0.34562	      0.00234825
              95	        0.320952	         0.34536	      0.00233784
              96	        0.333159	        0.345233	      0.00231694
              97	        0.361987	        0.345406	      0.00229949
              98	        0.383497	        0.345795	      0.00230864
              99	        0.360587	        0.345944	      0.00229015
             100	        0.341904	        0.345904	       0.0022676
             101	         0.33168	        0.345763	      0.00224952
             102	        0.393154	        0.346228	      0.00227494
             103	        0.338763	        0.346155	      0.00225401
             104	        0.358979	        0.346278	      0.00223571
             105	          0.3863	         0.34666	      0.00224667
             106	        0.363545	        0.346819	      0.00223112
             107	        0.345112	        0.346803	      0.00221032
             108	        0.363488	        0.346957	      0.00219525
             109	        0.350915	        0.346994	      0.00217541
             110	        0.319984	        0.346748	      0.00216945
             111	        0.380759	        0.347055	      0.00217143
             112	        0.375816	        0.347311	      0.00216717
             113	         0.34403	        0.347282	      0.00214819
             114	        0.338859	        0.347208	      0.00213062
             115	        0.352888	        0.347258	      0.00211266
             116	        0.358701	        0.347356	      0.00209675
             117	        0.365738	        0.347514	      0.00208471
             118	        0.321544	        0.347293	      0.00207862
             119	        0.330944	        0.347156	      0.00206569
             120	          0.3448	        0.347136	      0.00204857
             121	        0.355805	        0.347208	      0.00203289
             122	        0.383075	        0.347502	      0.00203738
             123	        0.324604	        0.347316	       0.0020293
             124	        0.342559	        0.347278	       0.0020133
             125	        0.372941	        0.347483	      0.00200763
             126	        0.342101	         0.34744	      0.00199215
             127	        0.327014	        0.347279	      0.00198295
             128	         0.34314	        0.347247	      0.00196772
             129	         0.32873	        0.347103	       0.0019577
             130	        0.355469	        0.347168	      0.00194369
             131	        0.331792	         0.34705	       0.0019324
             132	        0.327266	        0.346901	      0.00192356
             133	        0.322356	        0.346716	      0.00191793
             134	        0.355561	        0.346782	      0.00190475
             135	        0.311331	        0.346519	      0.00190866
             136	        0.327534	         0.34638	      0.00189972
             137	        0.326759	        0.346237	      0.00189125
             138	        0.351023	        0.346271	      0.00187786
             139	        0.338696	        0.346217	      0.00186514
             140	        0.303003	        0.345908	      0.00187719
             141	        0.363429	        0.346032	      0.00186798
             142	        0.375321	        0.346239	      0.00186618
             143	        0.313262	        0.346008	      0.00186732
             144	        0.374279	        0.346204	      0.00186465
             145	        0.365841	         0.34634	       0.0018567
             146	        0.325909	          0.3462	      0.00184925
             147	        0.322417	        0.346038	      0.00184373
             148	        0.339102	        0.345991	      0.00183187
             149	        0.352216	        0.346033	      0.00182005
             150	        0.372651	         0.34621	      0.00181655
             151	        0.349404	        0.346232	      0.00180464
             152	        0.366999	        0.346368	      0.00179793
             153	        0.417373	        0.346832	      0.00184511
             154	         0.38614	        0.347087	       0.0018507
             155	        0.348921	        0.347099	      0.00183879
             156	        0.381216	        0.347318	      0.00183997
             157	        0.363414	        0.347421	       0.0018311
             158	        0.346289	        0.347413	      0.00181952
             159	        0.343769	         0.34739	      0.00180823
             160	        0.375412	        0.347566	      0.00180539
             161	        0.341171	        0.347526	      0.00179461
             162	        0.306169	        0.347271	       0.0018016
             163	        0.353493	        0.347309	      0.00179095
             164	        0.338847	        0.347257	      0.00178077
             165	        0.361289	        0.347342	      0.00177201
             166	        0.358081	        0.347407	      0.00176251
             167	        0.331664	        0.347313	      0.00175448
             168	        0.348262	        0.347318	      0.00174405
             169	        0.366462	        0.347432	       0.0017374
             170	        0.344014	        0.347411	       0.0017273
             171	        0.337515	        0.347354	      0.00171816
             172	        0.415534	         0.34775	      0.00175331
             173	        0.402101	        0.348064	       0.0017711
             174	        0.337077	        0.348001	      0.00176204
             175	        0.352506	        0.348027	      0.00175216
             176	        0.336152	        0.347959	       0.0017435
             177	         0.34187	        0.347925	      0.00173399
             178	        0.335528	        0.347855	      0.00172565
             179	        0.381811	        0.348045	       0.0017264
             180	        0.293828	        0.347744	      0.00174289
             181	          0.3325	         0.34766	      0.00173529
             182	        0.344531	        0.347642	      0.00172585
             183	         0.35695	        0.347693	      0.00171716
             184	        0.329759	        0.347596	       0.0017106
             185	        0.335086	        0.347528	      0.00170269
             186	        0.335698	        0.347464	      0.00169472
             187	        0.342456	        0.347438	      0.00168587
             188	        0.321352	        0.347299	       0.0016826
             189	        0.344731	        0.347285	      0.00167375
             190	        0.354053	        0.347321	      0.00166532
             191	         0.33174	        0.347239	       0.0016586
             192	        0.342819	        0.347216	      0.00165012
             193	        0.328352	        0.347119	      0.00164446
             194	         0.33678	        0.347065	      0.00163685
             195	        0.314061	        0.346896	      0.00163718
             196	        0.356624	        0.346946	      0.00162958
             197	        0.380464	        0.347116	      0.00163017
             198	        0.344003	          0.3471	      0.00162201
             199	        0.332253	        0.347026	      0.00161558
             200	        0.383842	         0.34721	      0.00161795
