#   N_BLOCK:  ACCEPTANCE:
           1	     0.66544
           2	     0.66379
           3	    0.663367
           4	     0.66249
           5	    0.662016
           6	     0.66213
           7	    0.662354
           8	     0.66258
           9	    0.663247
          10	    0.663148
          11	    0.662916
          12	    0.663002
          13	    0.662823
          14	     0.66297
          15	    0.662583
          16	    0.662684
          17	    0.662968
          18	    0.662733
          19	    0.662614
          20	    0.662699
          21	    0.662475
          22	    0.662474
          23	    0.662466
          24	    0.662636
          25	    0.662573
          26	    0.662442
          27	    0.662474
          28	    0.662591
          29	    0.662634
          30	    0.662676
          31	    0.662967
          32	    0.663069
          33	    0.663327
          34	    0.663335
          35	    0.663328
          36	    0.663366
          37	     0.66356
          38	    0.663474
          39	    0.663402
          40	    0.663563
          41	    0.663521
          42	    0.663485
          43	    0.663488
          44	    0.663456
          45	    0.663578
          46	    0.663627
          47	    0.663627
          48	    0.663648
          49	    0.663695
          50	    0.663779
          51	    0.663645
          52	    0.663694
          53	     0.66366
          54	    0.663645
          55	    0.663706
          56	    0.663742
          57	    0.663716
          58	    0.663725
          59	    0.663674
          60	    0.663638
          61	    0.663661
          62	    0.663637
          63	    0.663608
          64	    0.663627
          65	    0.663596
          66	    0.663571
          67	    0.663529
          68	    0.663569
          69	    0.663475
          70	    0.663465
          71	    0.663448
          72	    0.663413
          73	    0.663435
          74	    0.663486
          75	    0.663541
          76	    0.663503
          77	     0.66353
          78	    0.663512
          79	    0.663455
          80	     0.66342
          81	    0.663434
          82	     0.66339
          83	    0.663433
          84	    0.663455
          85	    0.663526
          86	    0.663521
          87	    0.663541
          88	    0.663567
          89	    0.663579
          90	    0.663602
          91	    0.663604
          92	    0.663597
          93	    0.663571
          94	    0.663578
          95	     0.66362
          96	    0.663593
          97	    0.663552
          98	      0.6635
          99	    0.663533
         100	    0.663515
