#   N_BLOCK:  ACCEPTANCE:
               1	        0.269226
               2	        0.266975
               3	        0.266084
               4	        0.267033
               5	        0.266712
               6	        0.266402
               7	        0.266377
               8	        0.266147
               9	        0.266272
              10	        0.266317
              11	        0.266522
              12	        0.266496
              13	        0.266587
              14	        0.266569
              15	        0.266832
              16	        0.266915
              17	        0.267035
              18	        0.266968
              19	        0.267054
              20	        0.267037
              21	        0.267015
              22	        0.267152
              23	        0.266951
              24	        0.266936
              25	        0.266824
              26	        0.266872
              27	        0.267023
              28	        0.267073
              29	        0.267043
              30	        0.267118
              31	        0.267111
              32	         0.26699
              33	        0.267031
              34	        0.266973
              35	        0.267011
              36	        0.267017
              37	        0.266971
              38	        0.266984
              39	        0.266965
              40	        0.266979
              41	        0.266967
              42	        0.266845
              43	         0.26679
              44	        0.266757
              45	        0.266881
              46	        0.266901
              47	        0.266915
              48	         0.26697
              49	        0.266885
              50	        0.266874
              51	         0.26686
              52	        0.266855
              53	        0.266865
              54	         0.26688
              55	        0.266852
              56	        0.266868
              57	        0.266855
              58	        0.266868
              59	        0.266878
              60	        0.266888
              61	         0.26687
              62	        0.266881
              63	        0.266897
              64	        0.266879
              65	        0.266873
              66	        0.266868
              67	        0.266867
              68	        0.266823
              69	        0.266812
              70	        0.266809
              71	        0.266801
              72	        0.266838
              73	        0.266849
              74	        0.266866
              75	        0.266854
              76	        0.266841
              77	        0.266837
              78	        0.266858
              79	        0.266857
              80	        0.266837
              81	        0.266852
              82	        0.266859
              83	        0.266844
              84	        0.266845
              85	        0.266855
              86	        0.266878
              87	        0.266881
              88	        0.266923
              89	        0.266902
              90	        0.266924
              91	         0.26694
              92	        0.266953
              93	        0.266972
              94	        0.266957
              95	        0.266957
              96	        0.266975
              97	        0.267004
              98	        0.266999
              99	        0.266965
             100	        0.266963
             101	         0.26697
             102	        0.266994
             103	        0.266995
             104	        0.267019
             105	        0.266975
             106	        0.266973
             107	        0.266954
             108	        0.266961
             109	        0.266951
             110	        0.266945
             111	        0.266923
             112	        0.266923
             113	        0.266922
             114	        0.266943
             115	        0.266956
             116	        0.266976
             117	           0.267
             118	        0.266983
             119	        0.267004
             120	           0.267
             121	        0.267013
             122	        0.266989
             123	        0.267003
             124	           0.267
             125	        0.267009
             126	        0.267002
             127	        0.267007
             128	        0.266993
             129	        0.266969
             130	        0.266988
             131	         0.26699
             132	        0.266991
             133	        0.267004
             134	        0.267015
             135	        0.267014
             136	        0.267018
             137	        0.267014
             138	        0.267038
             139	        0.267038
             140	        0.267035
             141	        0.267015
             142	        0.267015
             143	        0.267017
             144	        0.267021
             145	        0.267008
             146	        0.267009
             147	        0.267024
             148	        0.267035
             149	        0.267054
             150	        0.267063
             151	        0.267077
             152	        0.267077
             153	        0.267083
             154	        0.267099
             155	        0.267091
             156	        0.267092
             157	        0.267108
             158	        0.267126
             159	        0.267139
             160	        0.267138
             161	        0.267152
             162	         0.26714
             163	        0.267164
             164	        0.267164
             165	        0.267134
             166	        0.267136
             167	        0.267118
             168	        0.267112
             169	        0.267101
             170	        0.267094
             171	        0.267109
             172	        0.267116
             173	        0.267116
             174	        0.267103
             175	        0.267096
             176	        0.267104
             177	        0.267088
             178	        0.267105
             179	        0.267079
             180	        0.267072
             181	         0.26707
             182	        0.267072
             183	        0.267073
             184	        0.267068
             185	        0.267064
             186	        0.267091
             187	          0.2671
             188	        0.267093
             189	        0.267093
