#   N_BLOCK:  ACCEPTANCE:
               1	        0.612436
               2	        0.612015
               3	         0.61228
               4	        0.612576
               5	        0.612816
               6	        0.612684
               7	        0.612713
               8	        0.612763
               9	        0.612644
              10	        0.612639
              11	        0.612733
              12	        0.612797
              13	        0.612692
              14	        0.612665
              15	        0.612727
              16	         0.61264
              17	        0.612536
              18	        0.612567
              19	        0.612591
              20	        0.612549
              21	        0.612464
              22	        0.612504
              23	         0.61253
              24	        0.612595
              25	        0.612593
              26	        0.612672
              27	        0.612659
              28	        0.612722
              29	        0.612759
              30	        0.612775
              31	        0.612787
              32	         0.61278
              33	          0.6128
              34	        0.612794
              35	        0.612779
              36	        0.612702
              37	        0.612639
              38	          0.6127
              39	        0.612721
              40	        0.612682
              41	        0.612681
              42	        0.612677
              43	        0.612667
              44	        0.612672
              45	        0.612656
              46	        0.612673
              47	        0.612666
              48	        0.612712
              49	         0.61273
              50	        0.612724
              51	        0.612764
              52	        0.612786
              53	        0.612797
              54	        0.612821
              55	        0.612809
              56	        0.612806
              57	        0.612771
              58	        0.612783
              59	        0.612823
              60	        0.612836
              61	        0.612827
              62	         0.61284
              63	         0.61285
              64	        0.612895
              65	        0.612898
              66	        0.612895
              67	        0.612906
              68	        0.612916
              69	        0.612915
              70	        0.612911
              71	        0.612895
              72	        0.612875
              73	        0.612877
              74	        0.612856
              75	        0.612849
              76	        0.612833
              77	        0.612822
              78	        0.612839
              79	        0.612851
              80	        0.612838
              81	        0.612846
              82	        0.612858
              83	        0.612834
              84	        0.612842
              85	        0.612834
              86	        0.612849
              87	        0.612832
              88	        0.612827
              89	        0.612833
              90	        0.612833
              91	        0.612831
              92	        0.612845
              93	         0.61287
              94	        0.612867
              95	        0.612898
              96	        0.612915
              97	        0.612911
              98	        0.612908
              99	        0.612913
             100	         0.61291
             101	        0.612914
             102	        0.612906
             103	        0.612897
             104	        0.612896
             105	        0.612895
             106	        0.612877
             107	        0.612882
             108	        0.612873
             109	        0.612872
             110	        0.612858
             111	        0.612859
             112	        0.612861
             113	        0.612861
             114	        0.612863
             115	        0.612859
             116	        0.612881
             117	        0.612885
             118	        0.612891
             119	        0.612886
             120	        0.612899
             121	        0.612901
             122	        0.612902
             123	        0.612898
             124	        0.612893
             125	        0.612897
             126	          0.6129
             127	        0.612918
             128	        0.612923
             129	        0.612924
             130	        0.612915
             131	         0.61293
             132	        0.612931
             133	        0.612921
             134	        0.612914
             135	        0.612916
             136	        0.612916
             137	        0.612916
             138	        0.612918
             139	        0.612921
             140	        0.612903
             141	        0.612904
             142	        0.612908
             143	         0.61292
             144	        0.612926
             145	        0.612931
             146	        0.612912
             147	        0.612922
             148	        0.612916
             149	        0.612912
             150	        0.612913
             151	        0.612915
             152	        0.612917
             153	        0.612908
             154	        0.612908
             155	        0.612905
             156	         0.61291
             157	        0.612909
             158	         0.61292
             159	        0.612921
             160	        0.612932
             161	        0.612937
             162	        0.612949
             163	        0.612948
             164	         0.61295
             165	         0.61294
             166	        0.612934
             167	        0.612935
             168	        0.612937
             169	        0.612938
             170	        0.612942
             171	        0.612939
             172	        0.612933
             173	        0.612945
             174	        0.612946
             175	        0.612942
             176	        0.612949
             177	        0.612955
             178	        0.612954
             179	        0.612954
             180	        0.612958
             181	        0.612952
             182	        0.612952
             183	        0.612944
             184	        0.612951
             185	        0.612944
             186	        0.612951
             187	        0.612964
             188	        0.612962
             189	        0.612952
             190	        0.612947
             191	        0.612951
             192	        0.612945
             193	        0.612941
             194	        0.612955
             195	        0.612949
             196	        0.612961
             197	        0.612976
             198	         0.61297
             199	        0.612979
             200	        0.612979
             201	        0.612976
             202	         0.61298
             203	        0.612979
             204	        0.612976
             205	        0.612977
             206	        0.612984
             207	        0.612987
             208	        0.612992
             209	         0.61299
             210	        0.612984
             211	        0.612987
             212	        0.612995
             213	        0.613002
             214	        0.613006
             215	        0.613011
             216	        0.613015
             217	        0.613023
             218	        0.613022
             219	        0.613022
             220	        0.613026
             221	        0.613014
             222	        0.613008
             223	        0.613014
             224	        0.613025
             225	         0.61303
             226	        0.613036
             227	        0.613036
             228	        0.613039
             229	        0.613046
             230	        0.613039
             231	        0.613039
             232	        0.613044
             233	        0.613048
             234	        0.613044
             235	        0.613046
             236	         0.61305
             237	        0.613052
             238	        0.613047
             239	        0.613047
             240	        0.613045
             241	        0.613047
             242	        0.613044
             243	        0.613048
             244	        0.613047
             245	        0.613047
             246	        0.613047
             247	        0.613044
             248	        0.613039
             249	        0.613039
             250	        0.613039
             251	        0.613034
             252	        0.613038
             253	        0.613042
             254	        0.613039
             255	        0.613035
             256	         0.61303
             257	        0.613024
             258	        0.613024
             259	         0.61303
             260	        0.613039
             261	        0.613039
             262	        0.613039
             263	        0.613032
             264	        0.613033
             265	        0.613035
             266	        0.613036
             267	        0.613041
             268	        0.613048
             269	        0.613047
             270	        0.613041
             271	        0.613035
             272	        0.613035
             273	        0.613038
             274	        0.613035
             275	        0.613027
             276	        0.613027
             277	        0.613036
             278	        0.613039
             279	        0.613038
             280	        0.613041
             281	        0.613043
             282	        0.613045
             283	        0.613051
             284	        0.613053
