#   N_BLOCK:  ACCEPTANCE:
               1	        0.244226
               2	        0.244082
               3	        0.243424
               4	        0.244308
               5	        0.244569
               6	         0.24453
               7	        0.244898
               8	        0.244979
               9	        0.244808
              10	         0.24459
              11	        0.244621
              12	        0.244229
              13	        0.244155
              14	        0.244151
              15	        0.244565
              16	        0.244371
              17	        0.244281
              18	        0.244328
              19	        0.244203
              20	        0.244081
              21	        0.244008
              22	        0.243869
              23	        0.243757
              24	        0.243829
              25	        0.243798
              26	        0.243691
              27	        0.243815
              28	        0.243823
              29	        0.243777
              30	        0.243781
              31	        0.243819
              32	        0.243709
              33	        0.243715
              34	        0.243836
              35	        0.243887
              36	        0.243878
              37	        0.243809
              38	         0.24378
              39	        0.243748
              40	        0.243761
              41	        0.243755
              42	        0.243683
              43	        0.243707
              44	        0.243654
              45	        0.243779
              46	        0.243819
              47	        0.243873
              48	         0.24395
              49	        0.243901
              50	        0.243876
              51	        0.243877
              52	        0.243823
              53	        0.243862
              54	        0.243821
              55	        0.243774
              56	        0.243791
              57	        0.243859
              58	          0.2439
              59	        0.243851
              60	         0.24386
              61	        0.243894
              62	        0.243925
              63	        0.243881
              64	        0.243851
              65	        0.243879
              66	        0.243888
              67	        0.243864
              68	        0.243856
              69	        0.243868
              70	        0.243881
              71	        0.243891
              72	        0.243904
              73	        0.243915
              74	        0.243887
              75	        0.243898
              76	        0.243851
              77	        0.243797
              78	        0.243797
              79	        0.243824
              80	        0.243816
              81	        0.243803
              82	        0.243819
              83	        0.243796
              84	        0.243761
              85	        0.243766
              86	        0.243777
              87	         0.24373
              88	        0.243777
              89	        0.243735
              90	        0.243718
              91	        0.243746
              92	        0.243713
              93	        0.243712
              94	        0.243714
              95	        0.243726
              96	        0.243759
              97	        0.243772
              98	        0.243753
              99	        0.243706
             100	        0.243707
             101	        0.243691
             102	        0.243722
             103	        0.243715
             104	        0.243736
             105	        0.243714
             106	        0.243693
             107	        0.243665
             108	        0.243687
             109	        0.243688
             110	        0.243702
             111	        0.243687
             112	        0.243707
             113	        0.243685
             114	        0.243689
             115	        0.243714
             116	        0.243712
             117	        0.243748
             118	        0.243749
             119	         0.24374
             120	         0.24374
             121	        0.243784
             122	        0.243761
             123	        0.243752
             124	        0.243725
             125	        0.243723
             126	        0.243725
             127	        0.243709
             128	        0.243709
             129	         0.24371
             130	        0.243706
             131	        0.243722
             132	        0.243745
             133	        0.243762
             134	        0.243782
             135	        0.243766
             136	        0.243758
             137	        0.243745
             138	        0.243733
             139	        0.243722
             140	        0.243687
             141	        0.243684
             142	        0.243673
             143	         0.24369
             144	        0.243698
             145	        0.243692
             146	        0.243671
             147	        0.243674
             148	         0.24367
             149	        0.243701
             150	        0.243711
             151	        0.243709
             152	        0.243692
             153	         0.24369
             154	        0.243694
             155	        0.243718
             156	        0.243711
             157	        0.243709
             158	        0.243718
             159	        0.243733
             160	        0.243699
             161	         0.24371
             162	        0.243713
             163	        0.243712
             164	        0.243718
             165	        0.243708
             166	        0.243714
             167	        0.243692
             168	        0.243668
             169	         0.24364
             170	        0.243638
             171	        0.243643
             172	        0.243652
             173	        0.243646
             174	        0.243642
             175	        0.243643
             176	        0.243652
             177	        0.243659
             178	        0.243662
             179	        0.243654
             180	        0.243663
             181	        0.243649
             182	        0.243661
             183	         0.24368
             184	        0.243684
             185	        0.243677
             186	         0.24368
             187	          0.2437
             188	        0.243721
             189	         0.24372
             190	        0.243707
             191	        0.243706
             192	        0.243704
             193	        0.243708
