#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	        0.103396	        0.103396	               0
               2	        0.069724	         0.08656	       0.0119048
               3	        0.081152	       0.0847573	       0.0080719
               4	        0.067988	        0.080565	      0.00705916
               5	        0.044456	       0.0733432	      0.00857997
               6	        0.089584	         0.07605	       0.0075649
               7	         0.06602	       0.0746171	      0.00661851
               8	        0.080108	       0.0753035	      0.00582667
               9	         0.07966	       0.0757876	      0.00519933
              10	        0.065936	       0.0748024	      0.00477182
              11	        0.068312	       0.0742124	      0.00437435
              12	        0.087492	        0.075319	      0.00414744
              13	        0.098688	       0.0771166	      0.00419994
              14	        0.078684	       0.0772286	      0.00390144
              15	          0.0582	         0.07596	      0.00384205
              16	        0.077644	       0.0760653	      0.00360336
              17	         0.05724	       0.0749579	      0.00355749
              18	        0.091284	       0.0758649	      0.00347355
              19	          0.0734	       0.0757352	      0.00329315
              20	        0.077068	       0.0758018	      0.00312917
              21	        0.076872	       0.0758528	      0.00298058
              22	        0.057516	       0.0750193	      0.00295934
              23	        0.062124	       0.0744586	       0.0028833
              24	        0.068736	       0.0742202	        0.002773
              25	        0.079552	       0.0744334	      0.00267027
              26	        0.084584	       0.0748238	      0.00259595
              27	         0.07086	        0.074677	      0.00250395
              28	        0.059912	       0.0741497	      0.00246943
              29	        0.081972	       0.0744194	      0.00239896
              30	        0.065376	        0.074118	      0.00233786
              31	        0.087036	       0.0745347	      0.00229928
              32	        0.067664	         0.07432	      0.00223743
              33	         0.07768	       0.0744218	      0.00217195
              34	        0.092196	       0.0749446	      0.00217007
              35	         0.07024	       0.0748102	      0.00211222
              36	        0.070156	       0.0746809	       0.0020575
              37	         0.08138	       0.0748619	      0.00200985
              38	         0.07378	       0.0748335	      0.00195716
              39	        0.086176	       0.0751243	      0.00192846
              40	        0.081324	       0.0752793	      0.00188647
              41	        0.088556	       0.0756031	      0.00186804
              42	        0.073788	       0.0755599	      0.00182406
              43	         0.08078	       0.0756813	      0.00178568
              44	        0.076776	       0.0757062	      0.00174527
              45	        0.089648	        0.076016	      0.00173377
              46	        0.062696	       0.0757264	      0.00172009
              47	        0.074044	       0.0756906	      0.00168386
              48	          0.0796	       0.0757721	      0.00165075
              49	        0.088004	       0.0760217	      0.00163583
              50	        0.065256	       0.0758064	      0.00161722
              51	        0.086584	       0.0760177	      0.00159926
              52	        0.053484	       0.0755844	      0.00162615
              53	        0.086916	       0.0757982	      0.00160946
              54	        0.070256	       0.0756956	      0.00158293
              55	        0.078836	       0.0757527	      0.00155518
              56	         0.06254	       0.0755167	       0.0015452
              57	        0.075596	       0.0755181	      0.00151809
              58	         0.07446	       0.0754999	      0.00149203
              59	        0.074104	       0.0754762	      0.00146693
              60	        0.084708	       0.0756301	      0.00145052
              61	        0.080924	       0.0757169	      0.00142934
              62	          0.0861	       0.0758843	      0.00141606
