#     BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
           1	   -0.901611	   -0.901611	           0
           2	   -0.889186	   -0.895399	  0.00439283
           3	    -0.89741	   -0.896069	  0.00297929
           4	   -0.881266	   -0.892368	  0.00390711
           5	   -0.878132	   -0.889521	  0.00403182
           6	   -0.895397	     -0.8905	  0.00347674
           7	   -0.860172	   -0.886168	  0.00499708
           8	   -0.887946	    -0.88639	  0.00437739
           9	   -0.865386	   -0.884056	  0.00447007
          10	   -0.887116	   -0.884362	  0.00403352
          11	   -0.878472	   -0.883827	  0.00370221
          12	    -0.88961	   -0.884309	  0.00342492
          13	   -0.872797	   -0.883423	  0.00327395
          14	   -0.886474	   -0.883641	  0.00304733
          15	   -0.909998	   -0.885398	  0.00331224
          16	   -0.874529	   -0.884719	  0.00317413
          17	   -0.906454	   -0.885997	  0.00323469
          18	   -0.872253	   -0.885234	  0.00314382
          19	   -0.887951	   -0.885377	   0.0029816
          20	   -0.886751	   -0.885446	  0.00283332
          21	   -0.903229	   -0.886292	  0.00282211
          22	   -0.888658	     -0.8864	  0.00269588
          23	   -0.883265	   -0.886264	  0.00258211
          24	   -0.877822	   -0.885912	  0.00249837
          25	   -0.888227	   -0.886004	  0.00240015
          26	   -0.903896	   -0.886693	  0.00240446
          27	   -0.903067	   -0.887299	  0.00239066
          28	   -0.884773	   -0.887209	  0.00230699
          29	   -0.872002	   -0.886684	  0.00228626
          30	   -0.876311	   -0.886339	  0.00223604
          31	    -0.91434	   -0.887242	  0.00233925
          32	   -0.879525	   -0.887001	  0.00227854
          33	   -0.890461	   -0.887106	  0.00221191
          34	   -0.884848	   -0.887039	  0.00214785
          35	   -0.882222	   -0.886902	  0.00209089
          36	   -0.914606	   -0.887671	  0.00216982
          37	   -0.874716	   -0.887321	  0.00213924
          38	   -0.856408	   -0.886508	  0.00223227
          39	   -0.872356	   -0.886145	  0.00220432
          40	   -0.873997	   -0.885841	  0.00217004
          41	   -0.886903	   -0.885867	  0.00211726
          42	    -0.89995	   -0.886202	  0.00209324
          43	   -0.891898	   -0.886335	  0.00204874
          44	   -0.889274	   -0.886401	  0.00200327
          45	   -0.913594	   -0.887006	  0.00204786
          46	   -0.873128	   -0.886704	  0.00202544
          47	   -0.890507	   -0.886785	  0.00198397
          48	   -0.870895	   -0.886454	  0.00197006
          49	   -0.888014	   -0.886486	  0.00193011
          50	   -0.896014	   -0.886676	  0.00190089
          51	   -0.892242	   -0.886785	  0.00186675
          52	   -0.853034	   -0.886136	  0.00194041
          53	    -0.88312	    -0.88608	  0.00190463
          54	   -0.896158	   -0.886266	  0.00187848
          55	   -0.918564	   -0.886853	  0.00193394
          56	    -0.87071	   -0.886565	  0.00192077
          57	   -0.877418	   -0.886405	  0.00189377
          58	   -0.888515	   -0.886441	  0.00186147
          59	     -0.8888	   -0.886481	  0.00183034
          60	   -0.889074	   -0.886524	  0.00180035
          61	   -0.883403	   -0.886473	  0.00177156
          62	    -0.89391	   -0.886593	  0.00174705
          63	   -0.903051	   -0.886854	  0.00173874
          64	   -0.874741	   -0.886665	  0.00172184
          65	   -0.880828	   -0.886575	  0.00169769
          66	   -0.862146	   -0.886205	  0.00171184
          67	   -0.875195	   -0.886041	  0.00169416
          68	   -0.886938	   -0.886054	   0.0016693
          69	   -0.898377	   -0.886232	  0.00165463
          70	   -0.890085	   -0.886288	  0.00163191
          71	   -0.887374	   -0.886303	  0.00160899
          72	   -0.892864	   -0.886394	  0.00158923
          73	   -0.875069	   -0.886239	  0.00157501
          74	   -0.869664	   -0.886015	  0.00156957
          75	   -0.868314	   -0.885779	  0.00156629
          76	   -0.889766	   -0.885831	  0.00154656
          77	   -0.894446	   -0.885943	  0.00153051
          78	   -0.885877	   -0.885942	  0.00151089
          79	   -0.896043	    -0.88607	  0.00149717
          80	   -0.871857	   -0.885893	  0.00148896
          81	   -0.881118	   -0.885834	  0.00147174
          82	   -0.886606	   -0.885843	  0.00145382
          83	    -0.90153	   -0.886032	  0.00144854
          84	    -0.88187	   -0.885982	  0.00143214
          85	   -0.873539	   -0.885836	  0.00142276
          86	   -0.864967	   -0.885593	  0.00142676
          87	    -0.87323	   -0.885451	  0.00141741
          88	   -0.875255	   -0.885335	  0.00140604
          89	   -0.875229	   -0.885222	  0.00139482
          90	   -0.878078	   -0.885142	  0.00138157
          91	   -0.896364	   -0.885266	  0.00137188
          92	   -0.934539	   -0.885801	  0.00145777
          93	   -0.867256	   -0.885602	  0.00145567
          94	   -0.882598	    -0.88557	  0.00144054
          95	   -0.878999	   -0.885501	  0.00142703
          96	   -0.871818	   -0.885358	  0.00141927
          97	   -0.878208	   -0.885285	  0.00140655
          98	    -0.88163	   -0.885247	  0.00139269
          99	   -0.893478	    -0.88533	   0.0013811
         100	   -0.892539	   -0.885403	  0.00136917
