#     BLOCK:   ACTUAL_CV:    CV_AVE:      ERROR:
           1	    0.366531	    0.366531	           0
           2	    0.372804	    0.369668	  0.00221769
           3	    0.401463	    0.380266	  0.00877895
           4	    0.364425	    0.376306	  0.00742393
           5	    0.321161	    0.365277	   0.0115145
           6	    0.387807	    0.369032	   0.0101893
           7	    0.372894	    0.369584	   0.0087486
           8	    0.401358	    0.373556	  0.00850898
           9	    0.383688	    0.374681	  0.00763766
          10	    0.370557	    0.374269	  0.00688502
          11	    0.359504	    0.372927	  0.00638861
          12	    0.349684	     0.37099	  0.00614281
          13	    0.370333	    0.370939	   0.0056705
          14	    0.345182	    0.369099	   0.0055559
          15	    0.399708	     0.37114	  0.00554761
          16	    0.389448	    0.372284	  0.00531758
          17	    0.377911	    0.372615	  0.00501507
          18	    0.380298	    0.373042	  0.00475459
          19	    0.342368	    0.371428	  0.00477056
          20	    0.365096	    0.371111	  0.00454252
          21	     0.33781	    0.369525	  0.00459468
          22	    0.339808	    0.368175	  0.00458009
          23	    0.385543	     0.36893	  0.00444277
          24	    0.443119	    0.372021	  0.00522353
          25	    0.372178	    0.372027	  0.00501459
          26	    0.422065	    0.373952	  0.00517788
          27	    0.359688	    0.373423	  0.00501298
          28	    0.393913	    0.374155	  0.00488707
          29	    0.364529	    0.373823	  0.00472981
          30	    0.367989	    0.373629	  0.00457614
          31	    0.369127	    0.373484	  0.00443083
          32	    0.363793	    0.373181	   0.0043027
          33	    0.386555	    0.373586	  0.00419136
          34	    0.395646	    0.374235	    0.004118
          35	    0.349018	    0.373514	  0.00406288
          36	    0.383735	    0.373798	  0.00395993
          37	    0.362215	    0.373485	  0.00386526
          38	    0.360682	    0.373148	   0.0037782
          39	     0.39761	    0.373776	  0.00373302
          40	    0.407654	    0.374622	  0.00373454
          41	    0.330506	    0.373546	   0.0037953
          42	    0.347231	     0.37292	   0.0037563
          43	    0.369732	    0.372846	  0.00366967
          44	    0.379287	    0.372992	  0.00358919
          45	    0.349354	    0.372467	  0.00354766
          46	    0.331419	    0.371575	  0.00358101
          47	    0.420557	    0.372617	  0.00365332
          48	    0.352655	    0.372201	   0.0036008
          49	    0.360787	    0.371968	  0.00353484
          50	    0.360341	    0.371735	  0.00347179
          51	    0.411788	    0.372521	  0.00349141
          52	    0.394784	    0.372949	  0.00345042
          53	    0.359567	    0.372696	  0.00339454
          54	    0.389716	    0.373012	  0.00334628
          55	    0.351882	    0.372627	  0.00330742
          56	    0.383112	    0.372815	  0.00325365
          57	    0.343905	    0.372307	  0.00323586
          58	    0.394087	    0.372683	  0.00320178
          59	    0.360801	    0.372482	  0.00315384
          60	    0.360284	    0.372278	  0.00310782
          61	    0.376875	    0.372354	  0.00305779
          62	    0.384153	    0.372544	  0.00301438
          63	     0.37843	    0.372637	  0.00296798
          64	    0.377117	    0.372707	  0.00292243
          65	    0.385146	    0.372899	  0.00288373
          66	    0.356309	    0.372647	  0.00285097
          67	    0.409744	    0.373201	  0.00286168
          68	    0.373427	    0.373204	   0.0028196
          69	    0.336975	    0.372679	   0.0028272
          70	    0.348908	     0.37234	  0.00280713
          71	    0.397659	    0.372696	  0.00279015
          72	    0.377318	     0.37276	  0.00275214
          73	    0.421136	    0.373423	  0.00279308
          74	    0.378032	    0.373485	  0.00275603
          75	    0.367068	      0.3734	  0.00272062
          76	    0.437381	    0.374242	  0.00281205
          77	    0.375211	    0.374254	  0.00277556
          78	    0.329094	    0.373675	  0.00279971
          79	    0.406688	    0.374093	  0.00279529
          80	    0.382674	    0.374201	   0.0027624
          81	    0.344908	    0.373839	  0.00275187
          82	    0.379048	    0.373902	  0.00271904
          83	    0.360351	    0.373739	  0.00269118
          84	    0.381659	    0.373833	  0.00266079
          85	    0.353447	    0.373594	  0.00264028
          86	    0.346166	    0.373275	  0.00262877
          87	    0.409333	    0.373689	  0.00263102
          88	    0.339552	    0.373301	  0.00262957
          89	    0.365715	    0.373216	   0.0026014
          90	     0.35779	    0.373045	  0.00257814
          91	    0.347569	    0.372765	  0.00256496
          92	    0.388813	    0.372939	  0.00254301
          93	    0.370629	    0.372914	  0.00251579
          94	    0.391502	    0.373112	  0.00249678
          95	    0.416201	    0.373566	  0.00251136
          96	    0.344347	    0.373261	  0.00250357
          97	    0.370837	    0.373236	  0.00247789
          98	    0.333045	    0.372826	  0.00248631
          99	    0.371094	    0.372809	  0.00246126
         100	    0.350787	    0.372588	  0.00244648
