#   N_BLOCK:  ACCEPTANCE:
           1	     0.52542
           2	     0.52269
           3	     0.52414
           4	     0.52455
           5	     0.52468
           6	     0.52437
           7	    0.524571
           8	    0.523992
           9	    0.524578
          10	    0.524572
          11	    0.524618
          12	    0.524698
          13	    0.524502
          14	    0.524594
          15	    0.524215
          16	    0.523702
          17	    0.523819
          18	    0.523758
          19	    0.523878
          20	    0.523805
          21	    0.523591
          22	    0.523278
          23	    0.523537
          24	     0.52379
          25	    0.523536
          26	    0.523602
          27	    0.523447
          28	    0.523599
          29	    0.523466
          30	    0.523501
          31	    0.523714
          32	    0.523873
          33	    0.523955
          34	    0.524138
          35	     0.52415
          36	    0.524179
          37	    0.524155
          38	    0.524013
          39	    0.524016
          40	    0.524038
          41	    0.524033
          42	     0.52426
          43	    0.524317
          44	    0.524287
          45	    0.524471
          46	    0.524334
          47	    0.524451
          48	     0.52444
          49	    0.524541
          50	    0.524526
          51	    0.524309
          52	    0.524179
          53	    0.524019
          54	    0.523987
          55	    0.524051
          56	    0.524006
          57	     0.52408
          58	    0.524041
          59	    0.523917
          60	    0.523916
          61	    0.524054
          62	    0.524041
          63	     0.52403
          64	    0.524018
          65	    0.523994
          66	    0.523998
          67	    0.523971
          68	    0.523982
          69	    0.523923
          70	    0.523947
          71	    0.523975
          72	    0.524029
          73	    0.524032
          74	    0.524006
          75	    0.524078
          76	    0.524102
          77	    0.524115
          78	    0.524088
          79	    0.523948
          80	    0.523968
          81	    0.523885
          82	    0.523808
          83	    0.523723
          84	    0.523844
          85	    0.523808
          86	    0.523777
          87	     0.52372
          88	    0.523698
          89	    0.523751
          90	    0.523702
          91	    0.523777
          92	    0.523743
          93	    0.523753
          94	    0.523764
          95	     0.52384
          96	     0.52384
          97	    0.523878
          98	    0.523913
          99	    0.523977
         100	    0.523999
