#   N_BLOCK:  ACCEPTANCE:
               1	         0.51202
               2	          0.5118
               3	        0.510447
               4	         0.50941
               5	        0.508604
               6	        0.508393
               7	        0.509271
               8	        0.509505
               9	        0.509864
              10	         0.51016
              11	        0.509869
              12	        0.509952
              13	        0.510128
              14	        0.509817
              15	        0.509447
              16	        0.509029
              17	        0.509074
              18	        0.508972
              19	        0.508745
              20	        0.508713
              21	         0.50855
              22	         0.50818
              23	        0.508386
              24	        0.508423
              25	        0.508083
              26	        0.508135
              27	        0.508161
              28	        0.508369
              29	        0.508167
              30	        0.508331
              31	        0.508612
              32	        0.508909
              33	        0.508878
              34	        0.508932
              35	        0.509063
              36	        0.508993
              37	        0.509085
              38	        0.509032
              39	        0.509023
              40	        0.509161
              41	        0.509181
              42	         0.50931
              43	         0.50942
              44	        0.509474
              45	        0.509474
              46	        0.509354
              47	        0.509457
              48	        0.509252
              49	        0.509382
              50	          0.5094
              51	        0.509211
              52	        0.509023
              53	        0.508972
              54	          0.5091
              55	        0.509158
              56	        0.509175
              57	        0.509145
              58	        0.509021
              59	        0.508927
              60	        0.508966
              61	        0.509026
              62	        0.508887
              63	        0.508837
              64	         0.50882
              65	        0.508818
              66	        0.508828
              67	        0.508878
              68	         0.50888
              69	          0.5088
              70	        0.508767
              71	        0.508719
              72	        0.508804
              73	        0.508791
              74	        0.508719
              75	        0.508725
              76	        0.508829
              77	        0.508899
              78	        0.508869
              79	        0.508804
              80	         0.50879
              81	        0.508727
              82	        0.508771
              83	        0.508751
              84	        0.508902
              85	         0.50885
              86	        0.508775
              87	        0.508756
              88	        0.508725
              89	        0.508747
              90	        0.508701
              91	        0.508682
              92	        0.508655
              93	        0.508736
              94	        0.508714
              95	        0.508761
              96	        0.508761
              97	        0.508799
              98	        0.508806
              99	        0.508821
             100	        0.508814
             101	         0.50877
             102	        0.508796
             103	        0.508798
             104	        0.508811
             105	        0.508848
             106	        0.508821
             107	        0.508807
             108	        0.508792
             109	        0.508779
             110	        0.508682
             111	         0.50872
             112	        0.508776
             113	        0.508816
             114	        0.508792
             115	        0.508824
             116	        0.508863
             117	        0.508872
             118	         0.50884
             119	         0.50883
             120	        0.508822
             121	        0.508823
             122	        0.508752
             123	        0.508798
             124	        0.508802
             125	        0.508769
             126	        0.508742
             127	        0.508731
             128	        0.508697
             129	        0.508679
             130	        0.508679
             131	        0.508707
             132	        0.508714
             133	        0.508676
             134	        0.508678
             135	        0.508654
             136	        0.508731
             137	        0.508693
             138	        0.508669
             139	        0.508647
             140	        0.508646
             141	        0.508603
             142	        0.508621
             143	        0.508615
             144	         0.50861
             145	        0.508572
             146	         0.50859
             147	        0.508573
             148	        0.508569
             149	        0.508542
             150	        0.508517
             151	        0.508517
             152	        0.508542
             153	        0.508526
             154	        0.508549
             155	        0.508541
             156	        0.508603
             157	        0.508584
             158	        0.508585
             159	         0.50861
             160	        0.508598
             161	        0.508612
             162	        0.508599
             163	        0.508635
             164	        0.508619
             165	        0.508604
             166	        0.508633
             167	        0.508623
             168	        0.508665
             169	        0.508686
             170	         0.50875
             171	        0.508717
             172	        0.508722
             173	        0.508686
             174	        0.508745
             175	        0.508769
             176	        0.508786
             177	        0.508708
             178	        0.508722
             179	        0.508688
             180	        0.508667
             181	        0.508684
             182	        0.508657
             183	        0.508634
             184	        0.508607
             185	        0.508594
             186	        0.508626
             187	        0.508618
             188	        0.508653
             189	        0.508671
             190	        0.508681
             191	        0.508717
             192	        0.508724
             193	        0.508749
             194	        0.508764
             195	        0.508738
             196	        0.508729
             197	        0.508707
             198	        0.508733
             199	        0.508738
             200	        0.508732
