#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	         0.00932	         0.00932	               0
               2	        -0.00448	         0.00242	      0.00487904
               3	         0.01808	         0.00764	      0.00536149
               4	          -0.014	         0.00223	      0.00617418
               5	         0.01036	        0.003856	        0.005149
               6	         0.02252	      0.00696667	      0.00514537
               7	        -0.00544	      0.00519429	      0.00470568
               8	        -0.01864	        0.002215	      0.00497194
               9	        -0.00372	      0.00155556	      0.00446302
              10	         -0.0166	        -0.00026	      0.00437043
              11	         0.01648	      0.00126182	      0.00422978
              12	         0.01876	         0.00272	      0.00412099
              13	         -0.0012	      0.00241846	      0.00381501
              14	         0.00316	      0.00247143	      0.00354287
              15	          0.0054	      0.00266667	      0.00331206
              16	        -0.00148	       0.0024075	      0.00311518
              17	         0.01392	      0.00308471	      0.00300464
              18	        -0.00484	      0.00264444	      0.00286979
              19	         0.03488	      0.00434105	      0.00318097
              20	         0.01668	        0.004958	      0.00308117
              21	        -0.01956	      0.00379048	      0.00314788
              22	         0.02108	      0.00457636	      0.00310135
              23	          -0.013	      0.00381217	      0.00305921
              24	          0.0014	      0.00371167	      0.00293339
              25	         0.01564	       0.0041888	       0.0028546
              26	        -0.00256	      0.00392923	      0.00275658
              27	        -0.00156	      0.00372593	      0.00266197
              28	         0.00192	      0.00366143	      0.00256768
              29	         0.01008	      0.00388276	      0.00248866
              30	         0.00332	        0.003864	      0.00240578
              31	         0.01256	      0.00414452	      0.00234447
              32	        -0.01968	          0.0034	      0.00238649
              33	        -0.00804	      0.00305333	      0.00233922
              34	         -0.0162	      0.00248706	      0.00233796
              35	         0.03032	      0.00328229	       0.0024026
              36	         0.00772	      0.00340556	      0.00233902
              37	         0.00644	      0.00348757	      0.00227724
              38	         0.00828	      0.00361368	       0.0022208
              39	         0.00876	      0.00374564	      0.00216777
              40	        -0.00736	        0.003468	      0.00213129
              41	         0.00256	      0.00344585	      0.00207942
              42	        -0.01812	      0.00293238	      0.00209234
              43	         0.00852	      0.00306233	      0.00204772
              44	          0.0014	      0.00302455	      0.00200153
              45	         0.01916	      0.00338311	      0.00198891
              46	        -0.01784	      0.00292174	      0.00199846
              47	         0.00144	      0.00289021	      0.00195619
              48	         0.01488	         0.00314	      0.00193132
              49	          0.0128	      0.00333714	      0.00190194
              50	         0.01808	        0.003632	      0.00188662
              51	        -0.00356	      0.00349098	      0.00185489
              52	        -0.02324	      0.00297692	      0.00188911
              53	        -0.00184	      0.00288604	      0.00185565
              54	         0.01492	      0.00310889	      0.00183462
              55	         0.02812	      0.00356364	      0.00185677
              56	          0.0042	        0.003575	      0.00182364
              57	         0.01236	      0.00372912	      0.00179815
              58	         0.00844	      0.00381034	      0.00176898
              59	         0.03092	      0.00426983	      0.00179768
              60	        -0.00088	        0.004184	      0.00176977
              61	          0.0116	      0.00430557	      0.00174493
              62	        -0.00192	      0.00420516	      0.00171967
              63	         0.00768	      0.00426032	      0.00169326
              64	         0.00892	      0.00433313	      0.00166837
              65	        -0.01736	      0.00399938	      0.00167575
              66	        -0.00784	         0.00382	      0.00165993
              67	         0.01664	      0.00401134	      0.00164615
              68	        -0.01628	      0.00371294	      0.00164876
              69	        -0.01524	      0.00343826	      0.00164759
              70	         0.01316	      0.00357714	       0.0016299
              71	         0.01684	      0.00376394	      0.00161761
              72	        -0.00988	      0.00357444	       0.0016062
              73	        -0.00424	       0.0034674	      0.00158776
              74	         -0.0062	      0.00333676	      0.00157167
              75	         0.00416	      0.00334773	      0.00155076
              76	        -0.00844	      0.00319263	      0.00153809
              77	        -0.00224	      0.00312208	      0.00151973
              78	         0.00848	      0.00319077	       0.0015018
              79	         0.00392	          0.0032	      0.00148282
              80	         0.01508	       0.0033485	       0.0014717
              81	         0.03936	      0.00379309	       0.0015192
              82	         -0.0256	      0.00343463	      0.00154238
              83	        -0.00324	      0.00335422	      0.00152589
              84	         0.01608	      0.00350571	      0.00151523
              85	          0.0088	        0.003568	      0.00149868
              86	         -0.0032	       0.0034893	      0.00148332
              87	        -0.01096	      0.00332322	      0.00147554
              88	        -0.01568	      0.00310727	      0.00147449
              89	         0.01064	      0.00319191	      0.00146035
              90	        -0.00256	        0.003128	      0.00144552
              91	          0.0102	      0.00320571	      0.00143172
              92	        -0.00244	      0.00314435	      0.00141748
              93	         0.00132	      0.00312473	      0.00140237
              94	         0.01796	      0.00328255	       0.0013963
              95	         -0.0142	      0.00309853	      0.00139368
              96	         0.00272	      0.00309458	      0.00137917
              97	         0.00512	      0.00311546	      0.00136511
              98	         0.00488	      0.00313347	       0.0013513
              99	         -0.0118	      0.00298263	      0.00134604
             100	         0.00648	       0.0030176	      0.00133303
             101	        -0.00548	      0.00293347	      0.00132249
             102	         0.01156	      0.00301804	      0.00131222
             103	         0.00412	      0.00302874	      0.00129953
             104	        -0.00448	      0.00295654	      0.00128904
             105	        -0.02044	      0.00273371	      0.00129588
             106	        -0.01756	      0.00254226	      0.00129772
             107	         0.01016	      0.00261346	      0.00128754
             108	        -0.02496	      0.00235815	      0.00130068
             109	        -0.00328	      0.00230642	      0.00128978
             110	         0.03772	      0.00262836	      0.00131762
             111	        -0.01492	      0.00247027	       0.0013152
