#   N_BLOCK:  ACCEPTANCE:
               1	         0.56726
               2	         0.56489
               3	         0.56712
               4	           0.568
               5	        0.566252
               6	         0.56637
               7	        0.567334
               8	        0.567315
               9	         0.56834
              10	         0.56837
              11	        0.568505
              12	         0.56809
              13	        0.567811
              14	        0.567343
              15	        0.566873
              16	        0.566775
              17	        0.567248
              18	        0.567469
              19	        0.567556
              20	        0.567511
              21	         0.56739
              22	        0.567089
              23	        0.567362
              24	        0.567671
              25	        0.567569
              26	        0.567663
              27	        0.567484
              28	        0.567511
              29	        0.567299
              30	        0.567463
              31	        0.567715
              32	        0.567832
              33	        0.567807
              34	        0.567815
              35	        0.567822
              36	        0.567987
              37	        0.568233
              38	        0.568042
              39	        0.567995
              40	        0.568201
              41	        0.568171
              42	        0.568202
              43	        0.568191
              44	         0.56821
              45	        0.568264
              46	        0.568142
              47	        0.568224
              48	        0.568195
              49	        0.568258
              50	        0.568163
              51	        0.568056
              52	        0.568013
              53	        0.567972
              54	        0.567906
              55	        0.567968
              56	        0.567907
              57	        0.567867
              58	        0.567862
              59	        0.567808
              60	         0.56776
              61	        0.567794
              62	        0.567757
              63	        0.567792
              64	        0.567822
              65	        0.567691
              66	        0.567618
              67	        0.567613
              68	        0.567659
              69	        0.567527
              70	        0.567614
              71	        0.567634
              72	        0.567654
              73	        0.567683
              74	        0.567717
              75	        0.567765
              76	        0.567747
              77	        0.567693
              78	        0.567664
              79	        0.567547
              80	        0.567485
              81	        0.567473
              82	        0.567472
              83	        0.567479
              84	        0.567539
              85	        0.567525
              86	        0.567462
              87	        0.567436
              88	        0.567451
              89	        0.567419
              90	        0.567397
              91	        0.567418
              92	        0.567437
              93	         0.56744
              94	        0.567389
              95	        0.567383
              96	        0.567395
              97	        0.567389
              98	        0.567399
              99	        0.567425
             100	        0.567409
             101	         0.56736
             102	        0.567364
             103	         0.56731
             104	        0.567355
             105	        0.567378
             106	        0.567345
             107	        0.567297
             108	        0.567315
             109	         0.56729
             110	        0.567284
             111	         0.56728
             112	        0.567316
             113	        0.567315
             114	        0.567297
             115	        0.567314
             116	        0.567273
             117	        0.567312
             118	        0.567285
             119	        0.567248
             120	        0.567192
             121	        0.567234
             122	        0.567207
             123	        0.567257
             124	          0.5673
             125	         0.56732
             126	        0.567272
             127	        0.567265
             128	        0.567255
             129	        0.567268
             130	        0.567266
             131	        0.567266
             132	        0.567258
             133	        0.567242
             134	        0.567268
             135	        0.567219
             136	        0.567256
             137	        0.567246
             138	        0.567244
             139	        0.567227
             140	        0.567237
             141	          0.5672
             142	        0.567225
             143	        0.567236
             144	        0.567272
             145	        0.567259
             146	         0.56728
             147	        0.567271
             148	        0.567289
             149	        0.567237
             150	        0.567236
             151	        0.567241
             152	        0.567264
             153	        0.567246
             154	        0.567286
             155	        0.567248
             156	        0.567281
             157	        0.567283
             158	        0.567287
             159	        0.567272
             160	        0.567269
             161	        0.567247
             162	         0.56726
             163	         0.56732
             164	        0.567248
             165	        0.567254
             166	        0.567224
             167	        0.567163
             168	        0.567144
             169	        0.567129
             170	        0.567138
             171	        0.567154
             172	         0.56718
             173	         0.56716
             174	        0.567182
             175	        0.567145
             176	        0.567157
             177	        0.567128
             178	        0.567125
             179	          0.5671
             180	        0.567113
             181	        0.567097
             182	        0.567052
             183	        0.567059
             184	        0.567068
             185	         0.56706
             186	        0.567073
             187	        0.567082
             188	         0.56708
             189	        0.567128
             190	         0.56713
             191	        0.567162
             192	        0.567139
             193	        0.567143
             194	        0.567157
             195	        0.567152
             196	        0.567151
             197	        0.567159
             198	         0.56715
             199	        0.567153
             200	        0.567173
