#   N_BLOCK:  ACCEPTANCE:
           1	     0.02556
           2	     0.02123
           3	     0.02432
           4	      0.0272
           5	    0.027592
           6	   0.0280267
           7	   0.0312171
           8	    0.028435
           9	   0.0296867
          10	    0.031072
          11	   0.0331709
          12	     0.03295
          13	   0.0308277
          14	   0.0296457
          15	   0.0283707
          16	   0.0284475
          17	   0.0273518
          18	   0.0272756
          19	   0.0264737
          20	    0.026135
          21	   0.0255333
          22	   0.0248655
          23	   0.0247617
          24	   0.0244817
          25	   0.0241376
          26	   0.0243646
          27	   0.0237674
          28	   0.0236514
          29	   0.0240662
          30	   0.0247053
          31	   0.0244323
          32	   0.0241775
          33	    0.024583
          34	   0.0248947
          35	   0.0251063
          36	   0.0247744
          37	   0.0248141
          38	   0.0247911
          39	   0.0251662
          40	   0.0249305
          41	   0.0250176
          42	   0.0248724
          43	   0.0246707
          44	   0.0243927
          45	   0.0242187
          46	   0.0244104
          47	   0.0243009
          48	   0.0244242
          49	   0.0245788
          50	   0.0250936
          51	   0.0249153
          52	   0.0249373
          53	   0.0251042
          54	     0.02553
          55	   0.0254604
          56	   0.0254971
          57	   0.0251916
          58	   0.0253431
          59	   0.0254312
          60	    0.025643
          61	   0.0254066
          62	   0.0258819
          63	   0.0258038
          64	     0.02564
          65	   0.0256326
          66	   0.0257733
          67	   0.0255952
          68	   0.0255512
          69	   0.0256443
          70	   0.0256726
          71	   0.0258944
          72	   0.0262644
          73	   0.0260844
          74	   0.0260892
          75	   0.0263795
          76	   0.0261705
          77	   0.0260821
          78	   0.0259308
          79	    0.025843
          80	   0.0256275
          81	   0.0258119
          82	   0.0260834
          83	   0.0260839
          84	    0.026049
          85	   0.0260365
          86	   0.0261023
          87	   0.0259844
          88	   0.0261557
          89	   0.0260831
          90	   0.0259827
          91	   0.0258457
          92	     0.02576
          93	   0.0262776
          94	   0.0262555
          95	   0.0262842
          96	   0.0265137
          97	    0.026566
          98	   0.0265433
          99	   0.0265083
         100	   0.0266976
